log(E / eV)	log(z / pc)	t / yr	 logQ
11.7576	1.49926	2.46752	37.8456
11.8586	1.49926	2.46752	37.6434
11.9596	1.49926	2.46752	37.4413
12.0606	1.49926	2.46752	37.2391
12.1616	1.49926	2.46752	37.0368
12.2626	1.49926	2.46752	36.8345
12.3636	1.49926	2.46752	36.6321
12.4646	1.49926	2.46752	36.4296
12.5657	1.49926	2.46752	36.227
12.6667	1.49926	2.46752	36.0242
12.7677	1.49926	2.46752	35.8212
12.8687	1.49926	2.46752	35.618
12.9697	1.49926	2.46752	35.4144
13.0707	1.49926	2.46752	35.2105
13.1717	1.49926	2.46752	35.006
13.2727	1.49926	2.46752	34.8009
13.3737	1.49926	2.46752	34.595
13.4747	1.49926	2.46752	34.3881
13.5758	1.49926	2.46752	34.1799
13.6768	1.49926	2.46752	33.9701
13.7778	1.49926	2.46752	33.7582
13.8788	1.49926	2.46752	33.5438
13.9798	1.49926	2.46752	33.3261
14.0808	1.49926	2.46752	33.1043
14.1818	1.49926	2.46752	32.8773
14.2828	1.49926	2.46752	32.6438
14.3838	1.49926	2.46752	32.4021
14.4848	1.49926	2.46752	32.15
14.5859	1.49926	2.46752	31.8847
14.6869	1.49926	2.46752	31.6029
14.7879	1.49926	2.46752	31.3001
14.8889	1.49926	2.46752	30.9711
14.9899	1.49926	2.46752	30.6087
15.0909	1.49926	2.46752	30.2043
15.1919	1.49926	2.46752	29.747
15.2929	1.49926	2.46752	29.2228
15.3939	1.49926	2.46752	28.6142
15.4949	1.49926	2.46752	27.8992
15.596	1.49926	2.46752	27.0499
15.697	1.49926	2.46752	26.031
15.798	1.49926	2.46752	24.7983
15.899	1.49926	2.46752	23.2957
16	1.49926	2.46752	21.4524
6	1.51353	2.52545	47.1448
6.10101	1.51353	2.52545	47.3933
6.20202	1.51353	2.52545	47.5484
6.30303	1.51353	2.52545	47.6294
6.40404	1.51353	2.52545	47.6517
6.50505	1.51353	2.52545	47.6274
6.60606	1.51353	2.52545	47.5662
6.70707	1.51353	2.52545	47.4758
6.80808	1.51353	2.52545	47.3623
6.90909	1.51353	2.52545	47.2303
7.0101	1.51353	2.52545	47.0839
7.11111	1.51353	2.52545	46.9259
7.21212	1.51353	2.52545	46.7587
7.31313	1.51353	2.52545	46.5844
7.41414	1.51353	2.52545	46.4043
7.51515	1.51353	2.52545	46.2196
7.61616	1.51353	2.52545	46.0313
7.71717	1.51353	2.52545	45.8402
7.81818	1.51353	2.52545	45.6469
7.91919	1.51353	2.52545	45.4517
8.0202	1.51353	2.52545	45.2551
8.12121	1.51353	2.52545	45.0574
8.22222	1.51353	2.52545	44.8588
8.32323	1.51353	2.52545	44.6594
8.42424	1.51353	2.52545	44.4596
8.52525	1.51353	2.52545	44.2592
8.62626	1.51353	2.52545	44.0586
8.72727	1.51353	2.52545	43.8576
8.82828	1.51353	2.52545	43.6564
8.92929	1.51353	2.52545	43.4551
9.0303	1.51353	2.52545	43.2536
9.13131	1.51353	2.52545	43.052
9.23232	1.51353	2.52545	42.8503
9.33333	1.51353	2.52545	42.6485
9.43434	1.51353	2.52545	42.4467
9.53535	1.51353	2.52545	42.2449
9.63636	1.51353	2.52545	42.043
9.73737	1.51353	2.52545	41.8411
9.83838	1.51353	2.52545	41.6391
9.93939	1.51353	2.52545	41.4372
10.0404	1.51353	2.52545	41.2352
10.1414	1.51353	2.52545	41.0332
10.2424	1.51353	2.52545	40.8312
10.3434	1.51353	2.52545	40.6292
10.4444	1.51353	2.52545	40.4272
10.5455	1.51353	2.52545	40.2252
10.6465	1.51353	2.52545	40.0232
10.7475	1.51353	2.52545	39.8212
10.8485	1.51353	2.52545	39.6192
10.9495	1.51353	2.52545	39.4171
11.0505	1.51353	2.52545	39.2151
11.1515	1.51353	2.52545	39.0131
11.2525	1.51353	2.52545	38.811
11.3535	1.51353	2.52545	38.609
11.4545	1.51353	2.52545	38.4069
11.5556	1.51353	2.52545	38.2048
11.6566	1.51353	2.52545	38.0027
11.7576	1.51353	2.52545	37.8006
11.8586	1.51353	2.52545	37.5985
11.9596	1.51353	2.52545	37.3963
12.0606	1.51353	2.52545	37.1941
12.1616	1.51353	2.52545	36.9918
12.2626	1.51353	2.52545	36.7895
12.3636	1.51353	2.52545	36.5871
12.4646	1.51353	2.52545	36.3846
12.5657	1.51353	2.52545	36.182
12.6667	1.51353	2.52545	35.9792
12.7677	1.51353	2.52545	35.7762
12.8687	1.51353	2.52545	35.573
12.9697	1.51353	2.52545	35.3695
13.0707	1.51353	2.52545	35.1655
13.1717	1.51353	2.52545	34.961
13.2727	1.51353	2.52545	34.756
13.3737	1.51353	2.52545	34.55
13.4747	1.51353	2.52545	34.3431
13.5758	1.51353	2.52545	34.1349
13.6768	1.51353	2.52545	33.9251
13.7778	1.51353	2.52545	33.7133
13.8788	1.51353	2.52545	33.4988
13.9798	1.51353	2.52545	33.2811
14.0808	1.51353	2.52545	33.0593
14.1818	1.51353	2.52545	32.8324
14.2828	1.51353	2.52545	32.5989
14.3838	1.51353	2.52545	32.3571
14.4848	1.51353	2.52545	32.105
14.5859	1.51353	2.52545	31.8397
14.6869	1.51353	2.52545	31.5579
14.7879	1.51353	2.52545	31.2552
14.8889	1.51353	2.52545	30.9261
14.9899	1.51353	2.52545	30.5637
15.0909	1.51353	2.52545	30.1594
15.1919	1.51353	2.52545	29.702
15.2929	1.51353	2.52545	29.1779
15.3939	1.51353	2.52545	28.5693
15.4949	1.51353	2.52545	27.8543
15.596	1.51353	2.52545	27.0049
15.697	1.51353	2.52545	25.9861
15.798	1.51353	2.52545	24.7534
15.899	1.51353	2.52545	23.2507
16	1.51353	2.52545	21.4075
6	1.52779	2.58403	47.0983
6.10101	1.52779	2.58403	47.3469
6.20202	1.52779	2.58403	47.502
6.30303	1.52779	2.58403	47.583
6.40404	1.52779	2.58403	47.6052
6.50505	1.52779	2.58403	47.5809
6.60606	1.52779	2.58403	47.5198
6.70707	1.52779	2.58403	47.4294
6.80808	1.52779	2.58403	47.3158
6.90909	1.52779	2.58403	47.1839
7.0101	1.52779	2.58403	47.0374
7.11111	1.52779	2.58403	46.8794
7.21212	1.52779	2.58403	46.7123
7.31313	1.52779	2.58403	46.5379
7.41414	1.52779	2.58403	46.3578
7.51515	1.52779	2.58403	46.1731
7.61616	1.52779	2.58403	45.9849
7.71717	1.52779	2.58403	45.7938
7.81818	1.52779	2.58403	45.6004
7.91919	1.52779	2.58403	45.4052
8.0202	1.52779	2.58403	45.2086
8.12121	1.52779	2.58403	45.0109
8.22222	1.52779	2.58403	44.8123
8.32323	1.52779	2.58403	44.613
8.42424	1.52779	2.58403	44.4131
8.52525	1.52779	2.58403	44.2128
8.62626	1.52779	2.58403	44.0121
8.72727	1.52779	2.58403	43.8112
8.82828	1.52779	2.58403	43.61
8.92929	1.52779	2.58403	43.4086
9.0303	1.52779	2.58403	43.2071
9.13131	1.52779	2.58403	43.0055
9.23232	1.52779	2.58403	42.8038
9.33333	1.52779	2.58403	42.6021
9.43434	1.52779	2.58403	42.4003
9.53535	1.52779	2.58403	42.1984
9.63636	1.52779	2.58403	41.9965
9.73737	1.52779	2.58403	41.7946
9.83838	1.52779	2.58403	41.5927
9.93939	1.52779	2.58403	41.3907
10.0404	1.52779	2.58403	41.1888
10.1414	1.52779	2.58403	40.9868
10.2424	1.52779	2.58403	40.7848
10.3434	1.52779	2.58403	40.5828
10.4444	1.52779	2.58403	40.3808
10.5455	1.52779	2.58403	40.1788
10.6465	1.52779	2.58403	39.9768
10.7475	1.52779	2.58403	39.7747
10.8485	1.52779	2.58403	39.5727
10.9495	1.52779	2.58403	39.3707
11.0505	1.52779	2.58403	39.1686
11.1515	1.52779	2.58403	38.9666
11.2525	1.52779	2.58403	38.7646
11.3535	1.52779	2.58403	38.5625
11.4545	1.52779	2.58403	38.3604
11.5556	1.52779	2.58403	38.1584
11.6566	1.52779	2.58403	37.9563
11.7576	1.52779	2.58403	37.7542
11.8586	1.52779	2.58403	37.552
11.9596	1.52779	2.58403	37.3499
12.0606	1.52779	2.58403	37.1476
12.1616	1.52779	2.58403	36.9454
12.2626	1.52779	2.58403	36.7431
12.3636	1.52779	2.58403	36.5407
12.4646	1.52779	2.58403	36.3382
12.5657	1.52779	2.58403	36.1355
12.6667	1.52779	2.58403	35.9328
12.7677	1.52779	2.58403	35.7298
12.8687	1.52779	2.58403	35.5265
12.9697	1.52779	2.58403	35.323
13.0707	1.52779	2.58403	35.119
13.1717	1.52779	2.58403	34.9146
13.2727	1.52779	2.58403	34.7095
13.3737	1.52779	2.58403	34.5036
13.4747	1.52779	2.58403	34.2967
13.5758	1.52779	2.58403	34.0885
13.6768	1.52779	2.58403	33.8787
13.7778	1.52779	2.58403	33.6668
13.8788	1.52779	2.58403	33.4524
13.9798	1.52779	2.58403	33.2347
14.0808	1.52779	2.58403	33.0129
14.1818	1.52779	2.58403	32.7859
14.2828	1.52779	2.58403	32.5524
14.3838	1.52779	2.58403	32.3107
14.4848	1.52779	2.58403	32.0585
14.5859	1.52779	2.58403	31.7933
14.6869	1.52779	2.58403	31.5115
14.7879	1.52779	2.58403	31.2087
14.8889	1.52779	2.58403	30.8796
14.9899	1.52779	2.58403	30.5173
15.0909	1.52779	2.58403	30.1129
15.1919	1.52779	2.58403	29.6556
15.2929	1.52779	2.58403	29.1314
15.3939	1.52779	2.58403	28.5228
15.4949	1.52779	2.58403	27.8078
15.596	1.52779	2.58403	26.9585
15.697	1.52779	2.58403	25.9396
15.798	1.52779	2.58403	24.7069
15.899	1.52779	2.58403	23.2043
16	1.52779	2.58403	21.361
6	1.54206	2.64333	47.0501
6.10101	1.54206	2.64333	47.2987
6.20202	1.54206	2.64333	47.4538
6.30303	1.54206	2.64333	47.5348
6.40404	1.54206	2.64333	47.557
6.50505	1.54206	2.64333	47.5328
6.60606	1.54206	2.64333	47.4716
6.70707	1.54206	2.64333	47.3812
6.80808	1.54206	2.64333	47.2676
6.90909	1.54206	2.64333	47.1357
7.0101	1.54206	2.64333	46.9892
7.11111	1.54206	2.64333	46.8313
7.21212	1.54206	2.64333	46.6641
7.31313	1.54206	2.64333	46.4897
7.41414	1.54206	2.64333	46.3096
7.51515	1.54206	2.64333	46.125
7.61616	1.54206	2.64333	45.9367
7.71717	1.54206	2.64333	45.7456
7.81818	1.54206	2.64333	45.5522
7.91919	1.54206	2.64333	45.3571
8.0202	1.54206	2.64333	45.1605
8.12121	1.54206	2.64333	44.9628
8.22222	1.54206	2.64333	44.7641
8.32323	1.54206	2.64333	44.5648
8.42424	1.54206	2.64333	44.3649
8.52525	1.54206	2.64333	44.1646
8.62626	1.54206	2.64333	43.9639
8.72727	1.54206	2.64333	43.763
8.82828	1.54206	2.64333	43.5618
8.92929	1.54206	2.64333	43.3605
9.0303	1.54206	2.64333	43.159
9.13131	1.54206	2.64333	42.9574
9.23232	1.54206	2.64333	42.7557
9.33333	1.54206	2.64333	42.5539
9.43434	1.54206	2.64333	42.3521
9.53535	1.54206	2.64333	42.1503
9.63636	1.54206	2.64333	41.9484
9.73737	1.54206	2.64333	41.7465
9.83838	1.54206	2.64333	41.5445
9.93939	1.54206	2.64333	41.3426
10.0404	1.54206	2.64333	41.1406
10.1414	1.54206	2.64333	40.9386
10.2424	1.54206	2.64333	40.7366
10.3434	1.54206	2.64333	40.5346
10.4444	1.54206	2.64333	40.3326
10.5455	1.54206	2.64333	40.1306
10.6465	1.54206	2.64333	39.9286
10.7475	1.54206	2.64333	39.7266
10.8485	1.54206	2.64333	39.5245
10.9495	1.54206	2.64333	39.3225
11.0505	1.54206	2.64333	39.1205
11.1515	1.54206	2.64333	38.9184
11.2525	1.54206	2.64333	38.7164
11.3535	1.54206	2.64333	38.5143
11.4545	1.54206	2.64333	38.3123
11.5556	1.54206	2.64333	38.1102
11.6566	1.54206	2.64333	37.9081
11.7576	1.54206	2.64333	37.706
11.8586	1.54206	2.64333	37.5039
11.9596	1.54206	2.64333	37.3017
12.0606	1.54206	2.64333	37.0995
12.1616	1.54206	2.64333	36.8972
12.2626	1.54206	2.64333	36.6949
12.3636	1.54206	2.64333	36.4925
12.4646	1.54206	2.64333	36.29
12.5657	1.54206	2.64333	36.0874
12.6667	1.54206	2.64333	35.8846
12.7677	1.54206	2.64333	35.6816
12.8687	1.54206	2.64333	35.4784
12.9697	1.54206	2.64333	35.2748
13.0707	1.54206	2.64333	35.0709
13.1717	1.54206	2.64333	34.8664
13.2727	1.54206	2.64333	34.6613
13.3737	1.54206	2.64333	34.4554
13.4747	1.54206	2.64333	34.2485
13.5758	1.54206	2.64333	34.0403
13.6768	1.54206	2.64333	33.8305
13.7778	1.54206	2.64333	33.6186
13.8788	1.54206	2.64333	33.4042
13.9798	1.54206	2.64333	33.1865
14.0808	1.54206	2.64333	32.9647
14.1818	1.54206	2.64333	32.7378
14.2828	1.54206	2.64333	32.5043
14.3838	1.54206	2.64333	32.2625
14.4848	1.54206	2.64333	32.0104
14.5859	1.54206	2.64333	31.7451
14.6869	1.54206	2.64333	31.4633
14.7879	1.54206	2.64333	31.1606
14.8889	1.54206	2.64333	30.8315
14.9899	1.54206	2.64333	30.4691
15.0909	1.54206	2.64333	30.0648
15.1919	1.54206	2.64333	29.6074
15.2929	1.54206	2.64333	29.0832
15.3939	1.54206	2.64333	28.4747
15.4949	1.54206	2.64333	27.7597
15.596	1.54206	2.64333	26.9103
15.697	1.54206	2.64333	25.8915
15.798	1.54206	2.64333	24.6587
15.899	1.54206	2.64333	23.1561
16	1.54206	2.64333	21.3129
6	1.55632	2.70908	47.0052
6.10101	1.55632	2.70908	47.2538
6.20202	1.55632	2.70908	47.4088
6.30303	1.55632	2.70908	47.4898
6.40404	1.55632	2.70908	47.5121
6.50505	1.55632	2.70908	47.4878
6.60606	1.55632	2.70908	47.4266
6.70707	1.55632	2.70908	47.3362
6.80808	1.55632	2.70908	47.2227
6.90909	1.55632	2.70908	47.0907
7.0101	1.55632	2.70908	46.9443
7.11111	1.55632	2.70908	46.7863
7.21212	1.55632	2.70908	46.6192
7.31313	1.55632	2.70908	46.4448
7.41414	1.55632	2.70908	46.2647
7.51515	1.55632	2.70908	46.08
7.61616	1.55632	2.70908	45.8918
7.71717	1.55632	2.70908	45.7006
7.81818	1.55632	2.70908	45.5073
7.91919	1.55632	2.70908	45.3121
8.0202	1.55632	2.70908	45.1155
8.12121	1.55632	2.70908	44.9178
8.22222	1.55632	2.70908	44.7192
8.32323	1.55632	2.70908	44.5199
8.42424	1.55632	2.70908	44.32
8.52525	1.55632	2.70908	44.1197
8.62626	1.55632	2.70908	43.919
8.72727	1.55632	2.70908	43.718
8.82828	1.55632	2.70908	43.5168
8.92929	1.55632	2.70908	43.3155
9.0303	1.55632	2.70908	43.114
9.13131	1.55632	2.70908	42.9124
9.23232	1.55632	2.70908	42.7107
9.33333	1.55632	2.70908	42.509
9.43434	1.55632	2.70908	42.3071
9.53535	1.55632	2.70908	42.1053
9.63636	1.55632	2.70908	41.9034
9.73737	1.55632	2.70908	41.7015
9.83838	1.55632	2.70908	41.4995
9.93939	1.55632	2.70908	41.2976
10.0404	1.55632	2.70908	41.0956
10.1414	1.55632	2.70908	40.8936
10.2424	1.55632	2.70908	40.6916
10.3434	1.55632	2.70908	40.4897
10.4444	1.55632	2.70908	40.2876
10.5455	1.55632	2.70908	40.0856
10.6465	1.55632	2.70908	39.8836
10.7475	1.55632	2.70908	39.6816
10.8485	1.55632	2.70908	39.4796
10.9495	1.55632	2.70908	39.2776
11.0505	1.55632	2.70908	39.0755
11.1515	1.55632	2.70908	38.8735
11.2525	1.55632	2.70908	38.6714
11.3535	1.55632	2.70908	38.4694
11.4545	1.55632	2.70908	38.2673
11.5556	1.55632	2.70908	38.0652
11.6566	1.55632	2.70908	37.8631
11.7576	1.55632	2.70908	37.661
11.8586	1.55632	2.70908	37.4589
11.9596	1.55632	2.70908	37.2567
12.0606	1.55632	2.70908	37.0545
12.1616	1.55632	2.70908	36.8523
12.2626	1.55632	2.70908	36.6499
12.3636	1.55632	2.70908	36.4475
12.4646	1.55632	2.70908	36.245
12.5657	1.55632	2.70908	36.0424
12.6667	1.55632	2.70908	35.8396
12.7677	1.55632	2.70908	35.6367
12.8687	1.55632	2.70908	35.4334
12.9697	1.55632	2.70908	35.2299
13.0707	1.55632	2.70908	35.0259
13.1717	1.55632	2.70908	34.8215
13.2727	1.55632	2.70908	34.6164
13.3737	1.55632	2.70908	34.4105
13.4747	1.55632	2.70908	34.2035
13.5758	1.55632	2.70908	33.9953
13.6768	1.55632	2.70908	33.7855
13.7778	1.55632	2.70908	33.5737
13.8788	1.55632	2.70908	33.3592
13.9798	1.55632	2.70908	33.1415
14.0808	1.55632	2.70908	32.9198
14.1818	1.55632	2.70908	32.6928
14.2828	1.55632	2.70908	32.4593
14.3838	1.55632	2.70908	32.2176
14.4848	1.55632	2.70908	31.9654
14.5859	1.55632	2.70908	31.7002
14.6869	1.55632	2.70908	31.4183
14.7879	1.55632	2.70908	31.1156
14.8889	1.55632	2.70908	30.7865
14.9899	1.55632	2.70908	30.4241
15.0909	1.55632	2.70908	30.0198
15.1919	1.55632	2.70908	29.5625
15.2929	1.55632	2.70908	29.0383
15.3939	1.55632	2.70908	28.4297
15.4949	1.55632	2.70908	27.7147
15.596	1.55632	2.70908	26.8654
15.697	1.55632	2.70908	25.8465
15.798	1.55632	2.70908	24.6138
15.899	1.55632	2.70908	23.1111
16	1.55632	2.70908	21.2679
6	1.57059	2.77	46.953
6.10101	1.57059	2.77	47.2016
6.20202	1.57059	2.77	47.3567
6.30303	1.57059	2.77	47.4377
6.40404	1.57059	2.77	47.4599
6.50505	1.57059	2.77	47.4356
6.60606	1.57059	2.77	47.3745
6.70707	1.57059	2.77	47.2841
6.80808	1.57059	2.77	47.1705
6.90909	1.57059	2.77	47.0386
7.0101	1.57059	2.77	46.8921
7.11111	1.57059	2.77	46.7341
7.21212	1.57059	2.77	46.567
7.31313	1.57059	2.77	46.3926
7.41414	1.57059	2.77	46.2125
7.51515	1.57059	2.77	46.0278
7.61616	1.57059	2.77	45.8396
7.71717	1.57059	2.77	45.6485
7.81818	1.57059	2.77	45.4551
7.91919	1.57059	2.77	45.2599
8.0202	1.57059	2.77	45.0633
8.12121	1.57059	2.77	44.8656
8.22222	1.57059	2.77	44.667
8.32323	1.57059	2.77	44.4677
8.42424	1.57059	2.77	44.2678
8.52525	1.57059	2.77	44.0675
8.62626	1.57059	2.77	43.8668
8.72727	1.57059	2.77	43.6658
8.82828	1.57059	2.77	43.4647
8.92929	1.57059	2.77	43.2633
9.0303	1.57059	2.77	43.0618
9.13131	1.57059	2.77	42.8602
9.23232	1.57059	2.77	42.6585
9.33333	1.57059	2.77	42.4568
9.43434	1.57059	2.77	42.255
9.53535	1.57059	2.77	42.0531
9.63636	1.57059	2.77	41.8512
9.73737	1.57059	2.77	41.6493
9.83838	1.57059	2.77	41.4474
9.93939	1.57059	2.77	41.2454
10.0404	1.57059	2.77	41.0434
10.1414	1.57059	2.77	40.8415
10.2424	1.57059	2.77	40.6395
10.3434	1.57059	2.77	40.4375
10.4444	1.57059	2.77	40.2355
10.5455	1.57059	2.77	40.0335
10.6465	1.57059	2.77	39.8315
10.7475	1.57059	2.77	39.6294
10.8485	1.57059	2.77	39.4274
10.9495	1.57059	2.77	39.2254
11.0505	1.57059	2.77	39.0233
11.1515	1.57059	2.77	38.8213
11.2525	1.57059	2.77	38.6193
11.3535	1.57059	2.77	38.4172
11.4545	1.57059	2.77	38.2151
11.5556	1.57059	2.77	38.0131
11.6566	1.57059	2.77	37.811
11.7576	1.57059	2.77	37.6089
11.8586	1.57059	2.77	37.4067
11.9596	1.57059	2.77	37.2045
12.0606	1.57059	2.77	37.0023
12.1616	1.57059	2.77	36.8001
12.2626	1.57059	2.77	36.5978
12.3636	1.57059	2.77	36.3954
12.4646	1.57059	2.77	36.1929
12.5657	1.57059	2.77	35.9902
12.6667	1.57059	2.77	35.7875
12.7677	1.57059	2.77	35.5845
12.8687	1.57059	2.77	35.3812
12.9697	1.57059	2.77	35.1777
13.0707	1.57059	2.77	34.9737
13.1717	1.57059	2.77	34.7693
13.2727	1.57059	2.77	34.5642
13.3737	1.57059	2.77	34.3583
13.4747	1.57059	2.77	34.1514
13.5758	1.57059	2.77	33.9432
13.6768	1.57059	2.77	33.7334
13.7778	1.57059	2.77	33.5215
13.8788	1.57059	2.77	33.3071
13.9798	1.57059	2.77	33.0894
14.0808	1.57059	2.77	32.8676
14.1818	1.57059	2.77	32.6406
14.2828	1.57059	2.77	32.4071
14.3838	1.57059	2.77	32.1654
14.4848	1.57059	2.77	31.9132
14.5859	1.57059	2.77	31.648
14.6869	1.57059	2.77	31.3662
14.7879	1.57059	2.77	31.0634
14.8889	1.57059	2.77	30.7343
14.9899	1.57059	2.77	30.372
15.0909	1.57059	2.77	29.9676
15.1919	1.57059	2.77	29.5103
15.2929	1.57059	2.77	28.9861
15.3939	1.57059	2.77	28.3775
15.4949	1.57059	2.77	27.6625
15.596	1.57059	2.77	26.8132
15.697	1.57059	2.77	25.7943
15.798	1.57059	2.77	24.5616
15.899	1.57059	2.77	23.059
16	1.57059	2.77	21.2157
6	1.58485	2.83758	46.9038
6.10101	1.58485	2.83758	47.1524
6.20202	1.58485	2.83758	47.3075
6.30303	1.58485	2.83758	47.3884
6.40404	1.58485	2.83758	47.4107
6.50505	1.58485	2.83758	47.3864
6.60606	1.58485	2.83758	47.3252
6.70707	1.58485	2.83758	47.2348
6.80808	1.58485	2.83758	47.1213
6.90909	1.58485	2.83758	46.9894
7.0101	1.58485	2.83758	46.8429
7.11111	1.58485	2.83758	46.6849
7.21212	1.58485	2.83758	46.5178
7.31313	1.58485	2.83758	46.3434
7.41414	1.58485	2.83758	46.1633
7.51515	1.58485	2.83758	45.9786
7.61616	1.58485	2.83758	45.7904
7.71717	1.58485	2.83758	45.5993
7.81818	1.58485	2.83758	45.4059
7.91919	1.58485	2.83758	45.2107
8.0202	1.58485	2.83758	45.0141
8.12121	1.58485	2.83758	44.8164
8.22222	1.58485	2.83758	44.6178
8.32323	1.58485	2.83758	44.4185
8.42424	1.58485	2.83758	44.2186
8.52525	1.58485	2.83758	44.0183
8.62626	1.58485	2.83758	43.8176
8.72727	1.58485	2.83758	43.6166
8.82828	1.58485	2.83758	43.4155
8.92929	1.58485	2.83758	43.2141
9.0303	1.58485	2.83758	43.0126
9.13131	1.58485	2.83758	42.811
9.23232	1.58485	2.83758	42.6093
9.33333	1.58485	2.83758	42.4076
9.43434	1.58485	2.83758	42.2058
9.53535	1.58485	2.83758	42.0039
9.63636	1.58485	2.83758	41.802
9.73737	1.58485	2.83758	41.6001
9.83838	1.58485	2.83758	41.3982
9.93939	1.58485	2.83758	41.1962
10.0404	1.58485	2.83758	40.9942
10.1414	1.58485	2.83758	40.7923
10.2424	1.58485	2.83758	40.5903
10.3434	1.58485	2.83758	40.3883
10.4444	1.58485	2.83758	40.1863
10.5455	1.58485	2.83758	39.9843
10.6465	1.58485	2.83758	39.7822
10.7475	1.58485	2.83758	39.5802
10.8485	1.58485	2.83758	39.3782
10.9495	1.58485	2.83758	39.1762
11.0505	1.58485	2.83758	38.9741
11.1515	1.58485	2.83758	38.7721
11.2525	1.58485	2.83758	38.57
11.3535	1.58485	2.83758	38.368
11.4545	1.58485	2.83758	38.1659
11.5556	1.58485	2.83758	37.9639
11.6566	1.58485	2.83758	37.7618
11.7576	1.58485	2.83758	37.5596
11.8586	1.58485	2.83758	37.3575
11.9596	1.58485	2.83758	37.1553
12.0606	1.58485	2.83758	36.9531
12.1616	1.58485	2.83758	36.7509
12.2626	1.58485	2.83758	36.5486
12.3636	1.58485	2.83758	36.3462
12.4646	1.58485	2.83758	36.1437
12.5657	1.58485	2.83758	35.941
12.6667	1.58485	2.83758	35.7382
12.7677	1.58485	2.83758	35.5353
12.8687	1.58485	2.83758	35.332
12.9697	1.58485	2.83758	35.1285
13.0707	1.58485	2.83758	34.9245
13.1717	1.58485	2.83758	34.7201
13.2727	1.58485	2.83758	34.515
13.3737	1.58485	2.83758	34.3091
13.4747	1.58485	2.83758	34.1022
13.5758	1.58485	2.83758	33.894
13.6768	1.58485	2.83758	33.6841
13.7778	1.58485	2.83758	33.4723
13.8788	1.58485	2.83758	33.2579
13.9798	1.58485	2.83758	33.0402
14.0808	1.58485	2.83758	32.8184
14.1818	1.58485	2.83758	32.5914
14.2828	1.58485	2.83758	32.3579
14.3838	1.58485	2.83758	32.1162
14.4848	1.58485	2.83758	31.864
14.5859	1.58485	2.83758	31.5988
14.6869	1.58485	2.83758	31.3169
14.7879	1.58485	2.83758	31.0142
14.8889	1.58485	2.83758	30.6851
14.9899	1.58485	2.83758	30.3228
15.0909	1.58485	2.83758	29.9184
15.1919	1.58485	2.83758	29.4611
15.2929	1.58485	2.83758	28.9369
15.3939	1.58485	2.83758	28.3283
15.4949	1.58485	2.83758	27.6133
15.596	1.58485	2.83758	26.764
15.697	1.58485	2.83758	25.7451
15.798	1.58485	2.83758	24.5124
15.899	1.58485	2.83758	23.0097
16	1.58485	2.83758	21.1665
6	1.59912	2.9062	46.852
6.10101	1.59912	2.9062	47.1006
6.20202	1.59912	2.9062	47.2557
6.30303	1.59912	2.9062	47.3367
6.40404	1.59912	2.9062	47.359
6.50505	1.59912	2.9062	47.3347
6.60606	1.59912	2.9062	47.2735
6.70707	1.59912	2.9062	47.1831
6.80808	1.59912	2.9062	47.0695
6.90909	1.59912	2.9062	46.9376
7.0101	1.59912	2.9062	46.7912
7.11111	1.59912	2.9062	46.6332
7.21212	1.59912	2.9062	46.466
7.31313	1.59912	2.9062	46.2917
7.41414	1.59912	2.9062	46.1115
7.51515	1.59912	2.9062	45.9269
7.61616	1.59912	2.9062	45.7386
7.71717	1.59912	2.9062	45.5475
7.81818	1.59912	2.9062	45.3541
7.91919	1.59912	2.9062	45.159
8.0202	1.59912	2.9062	44.9624
8.12121	1.59912	2.9062	44.7647
8.22222	1.59912	2.9062	44.566
8.32323	1.59912	2.9062	44.3667
8.42424	1.59912	2.9062	44.1668
8.52525	1.59912	2.9062	43.9665
8.62626	1.59912	2.9062	43.7658
8.72727	1.59912	2.9062	43.5649
8.82828	1.59912	2.9062	43.3637
8.92929	1.59912	2.9062	43.1624
9.0303	1.59912	2.9062	42.9609
9.13131	1.59912	2.9062	42.7593
9.23232	1.59912	2.9062	42.5576
9.33333	1.59912	2.9062	42.3558
9.43434	1.59912	2.9062	42.154
9.53535	1.59912	2.9062	41.9522
9.63636	1.59912	2.9062	41.7503
9.73737	1.59912	2.9062	41.5484
9.83838	1.59912	2.9062	41.3464
9.93939	1.59912	2.9062	41.1445
10.0404	1.59912	2.9062	40.9425
10.1414	1.59912	2.9062	40.7405
10.2424	1.59912	2.9062	40.5385
10.3434	1.59912	2.9062	40.3365
10.4444	1.59912	2.9062	40.1345
10.5455	1.59912	2.9062	39.9325
10.6465	1.59912	2.9062	39.7305
10.7475	1.59912	2.9062	39.5285
10.8485	1.59912	2.9062	39.3265
10.9495	1.59912	2.9062	39.1244
11.0505	1.59912	2.9062	38.9224
11.1515	1.59912	2.9062	38.7204
11.2525	1.59912	2.9062	38.5183
11.3535	1.59912	2.9062	38.3163
11.4545	1.59912	2.9062	38.1142
11.5556	1.59912	2.9062	37.9121
11.6566	1.59912	2.9062	37.71
11.7576	1.59912	2.9062	37.5079
11.8586	1.59912	2.9062	37.3058
11.9596	1.59912	2.9062	37.1036
12.0606	1.59912	2.9062	36.9014
12.1616	1.59912	2.9062	36.6991
12.2626	1.59912	2.9062	36.4968
12.3636	1.59912	2.9062	36.2944
12.4646	1.59912	2.9062	36.0919
12.5657	1.59912	2.9062	35.8893
12.6667	1.59912	2.9062	35.6865
