log(E / eV)	log(z / pc)	t / yr	 logQ
7.0101	2.11674	320.286	60.1689
7.11111	2.11674	320.286	59.9977
7.21212	2.11674	320.286	59.8203
7.31313	2.11674	320.286	59.6379
7.41414	2.11674	320.286	59.4515
7.51515	2.11674	320.286	59.2619
7.61616	2.11674	320.286	59.0698
7.71717	2.11674	320.286	58.8756
7.81818	2.11674	320.286	58.6798
7.91919	2.11674	320.286	58.4827
8.0202	2.11674	320.286	58.2846
8.12121	2.11674	320.286	58.0857
8.22222	2.11674	320.286	57.8861
8.32323	2.11674	320.286	57.6861
8.42424	2.11674	320.286	57.4856
8.52525	2.11674	320.286	57.2848
8.62626	2.11674	320.286	57.0837
8.72727	2.11674	320.286	56.8825
8.82828	2.11674	320.286	56.6811
8.92929	2.11674	320.286	56.4795
9.0303	2.11674	320.286	56.2779
9.13131	2.11674	320.286	56.0762
9.23232	2.11674	320.286	55.8743
9.33333	2.11674	320.286	55.6725
9.43434	2.11674	320.286	55.4705
9.53535	2.11674	320.286	55.2684
9.63636	2.11674	320.286	55.0662
9.73737	2.11674	320.286	54.8638
9.83838	2.11674	320.286	54.6611
9.93939	2.11674	320.286	54.4579
10.0404	2.11674	320.286	54.2539
10.1414	2.11674	320.286	54.0489
10.2424	2.11674	320.286	53.8422
10.3434	2.11674	320.286	53.6333
10.4444	2.11674	320.286	53.4215
10.5455	2.11674	320.286	53.2057
10.6465	2.11674	320.286	52.9851
10.7475	2.11674	320.286	52.7589
10.8485	2.11674	320.286	52.5264
10.9495	2.11674	320.286	52.2869
11.0505	2.11674	320.286	52.0403
11.1515	2.11674	320.286	51.7866
11.2525	2.11674	320.286	51.5261
11.3535	2.11674	320.286	51.2591
11.4545	2.11674	320.286	50.9863
11.5556	2.11674	320.286	50.7082
11.6566	2.11674	320.286	50.4256
11.7576	2.11674	320.286	50.1391
11.8586	2.11674	320.286	49.8492
11.9596	2.11674	320.286	49.5565
12.0606	2.11674	320.286	49.2613
12.1616	2.11674	320.286	48.964
12.2626	2.11674	320.286	48.665
12.3636	2.11674	320.286	48.3644
12.4646	2.11674	320.286	48.0623
12.5657	2.11674	320.286	47.7589
12.6667	2.11674	320.286	47.4542
12.7677	2.11674	320.286	47.1482
12.8687	2.11674	320.286	46.8408
12.9697	2.11674	320.286	46.5319
13.0707	2.11674	320.286	46.2214
13.1717	2.11674	320.286	45.909
13.2727	2.11674	320.286	45.5945
13.3737	2.11674	320.286	45.2775
13.4747	2.11674	320.286	44.9576
13.5758	2.11674	320.286	44.6344
13.6768	2.11674	320.286	44.307
13.7778	2.11674	320.286	43.975
13.8788	2.11674	320.286	43.6373
13.9798	2.11674	320.286	43.2929
14.0808	2.11674	320.286	42.9405
14.1818	2.11674	320.286	42.5786
14.2828	2.11674	320.286	42.2053
14.3838	2.11674	320.286	41.8182
14.4848	2.11674	320.286	41.4147
14.5859	2.11674	320.286	40.9911
14.6869	2.11674	320.286	40.5433
14.7879	2.11674	320.286	40.066
14.8889	2.11674	320.286	39.5527
14.9899	2.11674	320.286	38.9954
15.0909	2.11674	320.286	38.384
15.1919	2.11674	320.286	37.7058
15.2929	2.11674	320.286	36.9452
15.3939	2.11674	320.286	36.0821
15.4949	2.11674	320.286	35.0911
15.596	2.11674	320.286	33.9392
15.697	2.11674	320.286	32.5835
15.798	2.11674	320.286	30.9681
15.899	2.11674	320.286	29.0183
16	2.11674	320.286	-inf
6	2.13166	325.643	61.072
6.10101	2.13166	325.643	61.0767
6.20202	2.13166	325.643	61.0579
6.30303	2.13166	325.643	61.0139
6.40404	2.13166	325.643	60.9451
6.50505	2.13166	325.643	60.8538
6.60606	2.13166	325.643	60.7427
6.70707	2.13166	325.643	60.6146
6.80808	2.13166	325.643	60.4723
6.90909	2.13166	325.643	60.3184
7.0101	2.13166	325.643	60.1549
7.11111	2.13166	325.643	59.9838
7.21212	2.13166	325.643	59.8064
7.31313	2.13166	325.643	59.624
7.41414	2.13166	325.643	59.4375
7.51515	2.13166	325.643	59.2479
7.61616	2.13166	325.643	59.0558
7.71717	2.13166	325.643	58.8616
7.81818	2.13166	325.643	58.6658
7.91919	2.13166	325.643	58.4687
8.0202	2.13166	325.643	58.2706
8.12121	2.13166	325.643	58.0717
8.22222	2.13166	325.643	57.8721
8.32323	2.13166	325.643	57.6721
8.42424	2.13166	325.643	57.4716
8.52525	2.13166	325.643	57.2708
8.62626	2.13166	325.643	57.0698
8.72727	2.13166	325.643	56.8685
8.82828	2.13166	325.643	56.6671
8.92929	2.13166	325.643	56.4656
9.0303	2.13166	325.643	56.2639
9.13131	2.13166	325.643	56.0622
9.23232	2.13166	325.643	55.8604
9.33333	2.13166	325.643	55.6585
9.43434	2.13166	325.643	55.4565
9.53535	2.13166	325.643	55.2545
9.63636	2.13166	325.643	55.0523
9.73737	2.13166	325.643	54.8499
9.83838	2.13166	325.643	54.6472
9.93939	2.13166	325.643	54.444
10.0404	2.13166	325.643	54.2401
10.1414	2.13166	325.643	54.0352
10.2424	2.13166	325.643	53.8287
10.3434	2.13166	325.643	53.62
10.4444	2.13166	325.643	53.4083
10.5455	2.13166	325.643	53.1929
10.6465	2.13166	325.643	52.9727
10.7475	2.13166	325.643	52.747
10.8485	2.13166	325.643	52.5149
10.9495	2.13166	325.643	52.276
11.0505	2.13166	325.643	52.03
11.1515	2.13166	325.643	51.7768
11.2525	2.13166	325.643	51.5168
11.3535	2.13166	325.643	51.2503
11.4545	2.13166	325.643	50.9778
11.5556	2.13166	325.643	50.7002
11.6566	2.13166	325.643	50.4179
11.7576	2.13166	325.643	50.1316
11.8586	2.13166	325.643	49.842
11.9596	2.13166	325.643	49.5494
12.0606	2.13166	325.643	49.2544
12.1616	2.13166	325.643	48.9572
12.2626	2.13166	325.643	48.6583
12.3636	2.13166	325.643	48.3577
12.4646	2.13166	325.643	48.0557
12.5657	2.13166	325.643	47.7524
12.6667	2.13166	325.643	47.4477
12.7677	2.13166	325.643	47.1417
12.8687	2.13166	325.643	46.8343
12.9697	2.13166	325.643	46.5254
13.0707	2.13166	325.643	46.2149
13.1717	2.13166	325.643	45.9025
13.2727	2.13166	325.643	45.5879
13.3737	2.13166	325.643	45.2708
13.4747	2.13166	325.643	44.9509
13.5758	2.13166	325.643	44.6275
13.6768	2.13166	325.643	44.3001
13.7778	2.13166	325.643	43.9679
13.8788	2.13166	325.643	43.63
13.9798	2.13166	325.643	43.2854
14.0808	2.13166	325.643	42.9328
14.1818	2.13166	325.643	42.5706
14.2828	2.13166	325.643	42.1969
14.3838	2.13166	325.643	41.8095
14.4848	2.13166	325.643	41.4054
14.5859	2.13166	325.643	40.9812
14.6869	2.13166	325.643	40.5326
14.7879	2.13166	325.643	40.0545
14.8889	2.13166	325.643	39.5401
14.9899	2.13166	325.643	38.9814
15.0909	2.13166	325.643	38.3683
15.1919	2.13166	325.643	37.6881
15.2929	2.13166	325.643	36.925
15.3939	2.13166	325.643	36.0587
15.4949	2.13166	325.643	35.0637
15.596	2.13166	325.643	33.9068
15.697	2.13166	325.643	32.5447
15.798	2.13166	325.643	30.9213
15.899	2.13166	325.643	28.9612
16	2.13166	325.643	-inf
6	2.14658	331.021	61.0586
6.10101	2.14658	331.021	61.0632
6.20202	2.14658	331.021	61.0444
6.30303	2.14658	331.021	61.0003
6.40404	2.14658	331.021	60.9315
6.50505	2.14658	331.021	60.8402
6.60606	2.14658	331.021	60.729
6.70707	2.14658	331.021	60.6009
6.80808	2.14658	331.021	60.4586
6.90909	2.14658	331.021	60.3047
7.0101	2.14658	331.021	60.1412
7.11111	2.14658	331.021	59.97
7.21212	2.14658	331.021	59.7926
7.31313	2.14658	331.021	59.6102
7.41414	2.14658	331.021	59.4238
7.51515	2.14658	331.021	59.2342
7.61616	2.14658	331.021	59.0421
7.71717	2.14658	331.021	58.8479
7.81818	2.14658	331.021	58.6521
7.91919	2.14658	331.021	58.455
8.0202	2.14658	331.021	58.2569
8.12121	2.14658	331.021	58.058
8.22222	2.14658	331.021	57.8584
8.32323	2.14658	331.021	57.6583
8.42424	2.14658	331.021	57.4579
8.52525	2.14658	331.021	57.2571
8.62626	2.14658	331.021	57.056
8.72727	2.14658	331.021	56.8548
8.82828	2.14658	331.021	56.6534
8.92929	2.14658	331.021	56.4518
9.0303	2.14658	331.021	56.2502
9.13131	2.14658	331.021	56.0484
9.23232	2.14658	331.021	55.8466
9.33333	2.14658	331.021	55.6447
9.43434	2.14658	331.021	55.4428
9.53535	2.14658	331.021	55.2407
9.63636	2.14658	331.021	55.0385
9.73737	2.14658	331.021	54.8362
9.83838	2.14658	331.021	54.6335
9.93939	2.14658	331.021	54.4304
10.0404	2.14658	331.021	54.2266
10.1414	2.14658	331.021	54.0217
10.2424	2.14658	331.021	53.8153
10.3434	2.14658	331.021	53.6068
10.4444	2.14658	331.021	53.3955
10.5455	2.14658	331.021	53.1803
10.6465	2.14658	331.021	52.9606
10.7475	2.14658	331.021	52.7353
10.8485	2.14658	331.021	52.5038
10.9495	2.14658	331.021	52.2654
11.0505	2.14658	331.021	52.0199
11.1515	2.14658	331.021	51.7673
11.2525	2.14658	331.021	51.5078
11.3535	2.14658	331.021	51.2418
11.4545	2.14658	331.021	50.9698
11.5556	2.14658	331.021	50.6925
11.6566	2.14658	331.021	50.4106
11.7576	2.14658	331.021	50.1246
11.8586	2.14658	331.021	49.8352
11.9596	2.14658	331.021	49.5428
12.0606	2.14658	331.021	49.2479
12.1616	2.14658	331.021	48.9509
12.2626	2.14658	331.021	48.6521
12.3636	2.14658	331.021	48.3516
12.4646	2.14658	331.021	48.0496
12.5657	2.14658	331.021	47.7463
12.6667	2.14658	331.021	47.4417
12.7677	2.14658	331.021	47.1357
12.8687	2.14658	331.021	46.8283
12.9697	2.14658	331.021	46.5194
13.0707	2.14658	331.021	46.2088
13.1717	2.14658	331.021	45.8964
13.2727	2.14658	331.021	45.5817
13.3737	2.14658	331.021	45.2646
13.4747	2.14658	331.021	44.9446
13.5758	2.14658	331.021	44.6211
13.6768	2.14658	331.021	44.2936
13.7778	2.14658	331.021	43.9612
13.8788	2.14658	331.021	43.6232
13.9798	2.14658	331.021	43.2784
14.0808	2.14658	331.021	42.9256
14.1818	2.14658	331.021	42.5631
14.2828	2.14658	331.021	42.1891
14.3838	2.14658	331.021	41.8012
14.4848	2.14658	331.021	41.3967
14.5859	2.14658	331.021	40.9719
14.6869	2.14658	331.021	40.5226
14.7879	2.14658	331.021	40.0435
14.8889	2.14658	331.021	39.5281
14.9899	2.14658	331.021	38.9681
15.0909	2.14658	331.021	38.3534
15.1919	2.14658	331.021	37.6712
15.2929	2.14658	331.021	36.9056
15.3939	2.14658	331.021	36.0362
15.4949	2.14658	331.021	35.0373
15.596	2.14658	331.021	33.8755
15.697	2.14658	331.021	32.5072
15.798	2.14658	331.021	30.8759
15.899	2.14658	331.021	28.9057
16	2.14658	331.021	-inf
6	2.1615	336.426	61.0454
6.10101	2.1615	336.426	61.05
6.20202	2.1615	336.426	61.031
6.30303	2.1615	336.426	60.9869
6.40404	2.1615	336.426	60.9181
6.50505	2.1615	336.426	60.8267
6.60606	2.1615	336.426	60.7155
6.70707	2.1615	336.426	60.5874
6.80808	2.1615	336.426	60.4451
6.90909	2.1615	336.426	60.2912
7.0101	2.1615	336.426	60.1277
7.11111	2.1615	336.426	59.9565
7.21212	2.1615	336.426	59.7791
7.31313	2.1615	336.426	59.5967
7.41414	2.1615	336.426	59.4103
7.51515	2.1615	336.426	59.2207
7.61616	2.1615	336.426	59.0286
7.71717	2.1615	336.426	58.8344
7.81818	2.1615	336.426	58.6386
7.91919	2.1615	336.426	58.4415
8.0202	2.1615	336.426	58.2434
8.12121	2.1615	336.426	58.0445
8.22222	2.1615	336.426	57.8449
8.32323	2.1615	336.426	57.6448
8.42424	2.1615	336.426	57.4444
8.52525	2.1615	336.426	57.2436
8.62626	2.1615	336.426	57.0425
8.72727	2.1615	336.426	56.8413
8.82828	2.1615	336.426	56.6399
8.92929	2.1615	336.426	56.4383
9.0303	2.1615	336.426	56.2367
9.13131	2.1615	336.426	56.0349
9.23232	2.1615	336.426	55.8331
9.33333	2.1615	336.426	55.6312
9.43434	2.1615	336.426	55.4293
9.53535	2.1615	336.426	55.2272
9.63636	2.1615	336.426	55.0251
9.73737	2.1615	336.426	54.8227
9.83838	2.1615	336.426	54.6201
9.93939	2.1615	336.426	54.417
10.0404	2.1615	336.426	54.2132
10.1414	2.1615	336.426	54.0085
10.2424	2.1615	336.426	53.8022
10.3434	2.1615	336.426	53.5939
10.4444	2.1615	336.426	53.3828
10.5455	2.1615	336.426	53.168
10.6465	2.1615	336.426	52.9487
10.7475	2.1615	336.426	52.7239
10.8485	2.1615	336.426	52.4929
10.9495	2.1615	336.426	52.2551
11.0505	2.1615	336.426	52.0102
11.1515	2.1615	336.426	51.7582
11.2525	2.1615	336.426	51.4992
11.3535	2.1615	336.426	51.2337
11.4545	2.1615	336.426	50.9622
11.5556	2.1615	336.426	50.6853
11.6566	2.1615	336.426	50.4037
11.7576	2.1615	336.426	50.118
11.8586	2.1615	336.426	49.8288
11.9596	2.1615	336.426	49.5366
12.0606	2.1615	336.426	49.2419
12.1616	2.1615	336.426	48.945
12.2626	2.1615	336.426	48.6463
12.3636	2.1615	336.426	48.3459
12.4646	2.1615	336.426	48.044
12.5657	2.1615	336.426	47.7407
12.6667	2.1615	336.426	47.4361
12.7677	2.1615	336.426	47.1301
12.8687	2.1615	336.426	46.8227
12.9697	2.1615	336.426	46.5138
13.0707	2.1615	336.426	46.2032
13.1717	2.1615	336.426	45.8907
13.2727	2.1615	336.426	45.5761
13.3737	2.1615	336.426	45.2589
13.4747	2.1615	336.426	44.9388
13.5758	2.1615	336.426	44.6152
13.6768	2.1615	336.426	44.2876
13.7778	2.1615	336.426	43.9551
13.8788	2.1615	336.426	43.6169
13.9798	2.1615	336.426	43.272
14.0808	2.1615	336.426	42.9189
14.1818	2.1615	336.426	42.5561
14.2828	2.1615	336.426	42.1818
14.3838	2.1615	336.426	41.7935
14.4848	2.1615	336.426	41.3885
14.5859	2.1615	336.426	40.9631
14.6869	2.1615	336.426	40.5131
14.7879	2.1615	336.426	40.0332
14.8889	2.1615	336.426	39.5167
14.9899	2.1615	336.426	38.9554
15.0909	2.1615	336.426	38.3391
15.1919	2.1615	336.426	37.655
15.2929	2.1615	336.426	36.8869
15.3939	2.1615	336.426	36.0146
15.4949	2.1615	336.426	35.0119
15.596	2.1615	336.426	33.8453
15.697	2.1615	336.426	32.4709
15.798	2.1615	336.426	30.8318
15.899	2.1615	336.426	28.8518
16	2.1615	336.426	-inf
6	2.17642	341.862	61.0325
6.10101	2.17642	341.862	61.0369
6.20202	2.17642	341.862	61.018
6.30303	2.17642	341.862	60.9738
6.40404	2.17642	341.862	60.905
6.50505	2.17642	341.862	60.8136
6.60606	2.17642	341.862	60.7023
6.70707	2.17642	341.862	60.5742
6.80808	2.17642	341.862	60.4319
6.90909	2.17642	341.862	60.278
7.0101	2.17642	341.862	60.1145
7.11111	2.17642	341.862	59.9433
7.21212	2.17642	341.862	59.7659
7.31313	2.17642	341.862	59.5835
7.41414	2.17642	341.862	59.3971
7.51515	2.17642	341.862	59.2075
7.61616	2.17642	341.862	59.0153
7.71717	2.17642	341.862	58.8211
7.81818	2.17642	341.862	58.6253
7.91919	2.17642	341.862	58.4282
8.0202	2.17642	341.862	58.2301
8.12121	2.17642	341.862	58.0312
8.22222	2.17642	341.862	57.8316
8.32323	2.17642	341.862	57.6316
8.42424	2.17642	341.862	57.4311
8.52525	2.17642	341.862	57.2303
8.62626	2.17642	341.862	57.0293
8.72727	2.17642	341.862	56.828
8.82828	2.17642	341.862	56.6266
8.92929	2.17642	341.862	56.4251
9.0303	2.17642	341.862	56.2234
9.13131	2.17642	341.862	56.0217
9.23232	2.17642	341.862	55.8199
9.33333	2.17642	341.862	55.618
9.43434	2.17642	341.862	55.416
9.53535	2.17642	341.862	55.214
9.63636	2.17642	341.862	55.0118
9.73737	2.17642	341.862	54.8095
9.83838	2.17642	341.862	54.6069
9.93939	2.17642	341.862	54.4038
10.0404	2.17642	341.862	54.2001
10.1414	2.17642	341.862	53.9955
10.2424	2.17642	341.862	53.7894
10.3434	2.17642	341.862	53.5813
10.4444	2.17642	341.862	53.3704
10.5455	2.17642	341.862	53.156
10.6465	2.17642	341.862	52.9371
10.7475	2.17642	341.862	52.7127
10.8485	2.17642	341.862	52.4823
10.9495	2.17642	341.862	52.2451
11.0505	2.17642	341.862	52.0008
11.1515	2.17642	341.862	51.7493
11.2525	2.17642	341.862	51.4909
11.3535	2.17642	341.862	51.2259
11.4545	2.17642	341.862	50.9549
11.5556	2.17642	341.862	50.6784
11.6566	2.17642	341.862	50.3971
11.7576	2.17642	341.862	50.1117
11.8586	2.17642	341.862	49.8228
11.9596	2.17642	341.862	49.5308
12.0606	2.17642	341.862	49.2363
12.1616	2.17642	341.862	48.9396
12.2626	2.17642	341.862	48.6409
12.3636	2.17642	341.862	48.3406
12.4646	2.17642	341.862	48.0388
12.5657	2.17642	341.862	47.7355
12.6667	2.17642	341.862	47.4309
12.7677	2.17642	341.862	47.125
12.8687	2.17642	341.862	46.8176
12.9697	2.17642	341.862	46.5087
13.0707	2.17642	341.862	46.1981
13.1717	2.17642	341.862	45.8856
13.2727	2.17642	341.862	45.5709
13.3737	2.17642	341.862	45.2536
13.4747	2.17642	341.862	44.9334
13.5758	2.17642	341.862	44.6098
13.6768	2.17642	341.862	44.282
13.7778	2.17642	341.862	43.9494
13.8788	2.17642	341.862	43.6111
13.9798	2.17642	341.862	43.266
14.0808	2.17642	341.862	42.9127
14.1818	2.17642	341.862	42.5497
14.2828	2.17642	341.862	42.175
14.3838	2.17642	341.862	41.7863
14.4848	2.17642	341.862	41.3808
14.5859	2.17642	341.862	40.9549
14.6869	2.17642	341.862	40.5042
14.7879	2.17642	341.862	40.0234
14.8889	2.17642	341.862	39.5059
14.9899	2.17642	341.862	38.9434
15.0909	2.17642	341.862	38.3255
15.1919	2.17642	341.862	37.6395
15.2929	2.17642	341.862	36.869
15.3939	2.17642	341.862	35.9937
15.4949	2.17642	341.862	34.9874
15.596	2.17642	341.862	33.8161
15.697	2.17642	341.862	32.4358
15.798	2.17642	341.862	30.789
15.899	2.17642	341.862	28.7994
16	2.17642	341.862	-inf
6	2.19134	347.335	61.0198
6.10101	2.19134	347.335	61.0242
6.20202	2.19134	347.335	61.0051
6.30303	2.19134	347.335	60.9609
6.40404	2.19134	347.335	60.8921
6.50505	2.19134	347.335	60.8006
6.60606	2.19134	347.335	60.6894
6.70707	2.19134	347.335	60.5612
6.80808	2.19134	347.335	60.4189
6.90909	2.19134	347.335	60.265
7.0101	2.19134	347.335	60.1015
7.11111	2.19134	347.335	59.9303
7.21212	2.19134	347.335	59.7529
7.31313	2.19134	347.335	59.5705
7.41414	2.19134	347.335	59.3841
7.51515	2.19134	347.335	59.1944
7.61616	2.19134	347.335	59.0023
7.71717	2.19134	347.335	58.8081
7.81818	2.19134	347.335	58.6123
7.91919	2.19134	347.335	58.4152
8.0202	2.19134	347.335	58.2171
8.12121	2.19134	347.335	58.0182
8.22222	2.19134	347.335	57.8186
8.32323	2.19134	347.335	57.6186
8.42424	2.19134	347.335	57.4181
8.52525	2.19134	347.335	57.2173
8.62626	2.19134	347.335	57.0162
8.72727	2.19134	347.335	56.815
8.82828	2.19134	347.335	56.6136
8.92929	2.19134	347.335	56.412
9.0303	2.19134	347.335	56.2104
9.13131	2.19134	347.335	56.0087
9.23232	2.19134	347.335	55.8069
9.33333	2.19134	347.335	55.605
9.43434	2.19134	347.335	55.403
9.53535	2.19134	347.335	55.201
9.63636	2.19134	347.335	54.9988
9.73737	2.19134	347.335	54.7965
9.83838	2.19134	347.335	54.5939
9.93939	2.19134	347.335	54.3909
10.0404	2.19134	347.335	54.1873
10.1414	2.19134	347.335	53.9827
10.2424	2.19134	347.335	53.7768
10.3434	2.19134	347.335	53.5689
10.4444	2.19134	347.335	53.3583
10.5455	2.19134	347.335	53.1442
10.6465	2.19134	347.335	52.9257
10.7475	2.19134	347.335	52.7018
10.8485	2.19134	347.335	52.4719
10.9495	2.19134	347.335	52.2353
11.0505	2.19134	347.335	51.9916
11.1515	2.19134	347.335	51.7408
11.2525	2.19134	347.335	51.4829
11.3535	2.19134	347.335	51.2185
11.4545	2.19134	347.335	50.9479
11.5556	2.19134	347.335	50.6718
11.6566	2.19134	347.335	50.391
11.7576	2.19134	347.335	50.1059
11.8586	2.19134	347.335	49.8172
11.9596	2.19134	347.335	49.5255
12.0606	2.19134	347.335	49.2311
12.1616	2.19134	347.335	48.9345
12.2626	2.19134	347.335	48.636
12.3636	2.19134	347.335	48.3358
12.4646	2.19134	347.335	48.034
12.5657	2.19134	347.335	47.7308
12.6667	2.19134	347.335	47.4262
12.7677	2.19134	347.335	47.1203
12.8687	2.19134	347.335	46.8129
12.9697	2.19134	347.335	46.504
13.0707	2.19134	347.335	46.1934
13.1717	2.19134	347.335	45.8808
13.2727	2.19134	347.335	45.5661
13.3737	2.19134	347.335	45.2488
13.4747	2.19134	347.335	44.9286
13.5758	2.19134	347.335	44.6048
13.6768	2.19134	347.335	44.277
13.7778	2.19134	347.335	43.9442
13.8788	2.19134	347.335	43.6058
13.9798	2.19134	347.335	43.2604
14.0808	2.19134	347.335	42.9069
14.1818	2.19134	347.335	42.5436
14.2828	2.19134	347.335	42.1687
14.3838	2.19134	347.335	41.7796
14.4848	2.19134	347.335	41.3736
14.5859	2.19134	347.335	40.9472
14.6869	2.19134	347.335	40.4958
14.7879	2.19134	347.335	40.0142
14.8889	2.19134	347.335	39.4957
14.9899	2.19134	347.335	38.9319
15.0909	2.19134	347.335	38.3126
15.1919	2.19134	347.335	37.6246
15.2929	2.19134	347.335	36.8519
15.3939	2.19134	347.335	35.9737
15.4949	2.19134	347.335	34.9637
15.596	2.19134	347.335	33.7878
15.697	2.19134	347.335	32.4017
15.798	2.19134	347.335	30.7475
15.899	2.19134	347.335	28.7485
16	2.19134	347.335	-inf
6	2.20626	352.85	61.0073
6.10101	2.20626	352.85	61.0116
6.20202	2.20626	352.85	60.9926
6.30303	2.20626	352.85	60.9483
6.40404	2.20626	352.85	60.8794
6.50505	2.20626	352.85	60.7879
6.60606	2.20626	352.85	60.6767
6.70707	2.20626	352.85	60.5485
6.80808	2.20626	352.85	60.4062
6.90909	2.20626	352.85	60.2522
7.0101	2.20626	352.85	60.0887
7.11111	2.20626	352.85	59.9175
7.21212	2.20626	352.85	59.7401
7.31313	2.20626	352.85	59.5577
7.41414	2.20626	352.85	59.3713
7.51515	2.20626	352.85	59.1817
7.61616	2.20626	352.85	58.9895
7.71717	2.20626	352.85	58.7953
7.81818	2.20626	352.85	58.5995
7.91919	2.20626	352.85	58.4024
8.0202	2.20626	352.85	58.2043
8.12121	2.20626	352.85	58.0054
8.22222	2.20626	352.85	57.8058
8.32323	2.20626	352.85	57.6058
8.42424	2.20626	352.85	57.4053
8.52525	2.20626	352.85	57.2045
8.62626	2.20626	352.85	57.0035
8.72727	2.20626	352.85	56.8022
8.82828	2.20626	352.85	56.6008
8.92929	2.20626	352.85	56.3993
9.0303	2.20626	352.85	56.1976
9.13131	2.20626	352.85	55.9959
9.23232	2.20626	352.85	55.7941
9.33333	2.20626	352.85	55.5922
9.43434	2.20626	352.85	55.3903
9.53535	2.20626	352.85	55.1882
9.63636	2.20626	352.85	54.9861
9.73737	2.20626	352.85	54.7838
9.83838	2.20626	352.85	54.5812
9.93939	2.20626	352.85	54.3783
10.0404	2.20626	352.85	54.1747
10.1414	2.20626	352.85	53.9702
10.2424	2.20626	352.85	53.7644
10.3434	2.20626	352.85	53.5567
10.4444	2.20626	352.85	53.3464
10.5455	2.20626	352.85	53.1326
10.6465	2.20626	352.85	52.9145
10.7475	2.20626	352.85	52.6912
10.8485	2.20626	352.85	52.4618
10.9495	2.20626	352.85	52.2258
11.0505	2.20626	352.85	51.9827
11.1515	2.20626	352.85	51.7325
11.2525	2.20626	352.85	51.4752
11.3535	2.20626	352.85	51.2113
11.4545	2.20626	352.85	50.9413
11.5556	2.20626	352.85	50.6657
11.6566	2.20626	352.85	50.3852
11.7576	2.20626	352.85	50.1004
11.8586	2.20626	352.85	49.812
11.9596	2.20626	352.85	49.5205
12.0606	2.20626	352.85	49.2263
12.1616	2.20626	352.85	48.9299
12.2626	2.20626	352.85	48.6315
12.3636	2.20626	352.85	48.3313
12.4646	2.20626	352.85	48.0296
12.5657	2.20626	352.85	47.7265
12.6667	2.20626	352.85	47.422
12.7677	2.20626	352.85	47.116
12.8687	2.20626	352.85	46.8087
12.9697	2.20626	352.85	46.4997
13.0707	2.20626	352.85	46.1891
13.1717	2.20626	352.85	45.8765
13.2727	2.20626	352.85	45.5617
13.3737	2.20626	352.85	45.2444
13.4747	2.20626	352.85	44.9241
13.5758	2.20626	352.85	44.6003
13.6768	2.20626	352.85	44.2723
13.7778	2.20626	352.85	43.9395
13.8788	2.20626	352.85	43.6008
13.9798	2.20626	352.85	43.2553
14.0808	2.20626	352.85	42.9016
14.1818	2.20626	352.85	42.5381
14.2828	2.20626	352.85	42.1628
14.3838	2.20626	352.85	41.7734
14.4848	2.20626	352.85	41.3669
14.5859	2.20626	352.85	40.9399
14.6869	2.20626	352.85	40.4879
14.7879	2.20626	352.85	40.0055
14.8889	2.20626	352.85	39.486
14.9899	2.20626	352.85	38.9211
15.0909	2.20626	352.85	38.3002
15.1919	2.20626	352.85	37.6104
15.2929	2.20626	352.85	36.8354
15.3939	2.20626	352.85	35.9544
15.4949	2.20626	352.85	34.9408
15.596	2.20626	352.85	33.7604
15.697	2.20626	352.85	32.3686
15.798	2.20626	352.85	30.7071
15.899	2.20626	352.85	28.6989
16	2.20626	352.85	-inf
6	2.22118	358.409	60.9951
6.10101	2.22118	358.409	60.9993
6.20202	2.22118	358.409	60.9802
