log(E / eV)	log(z / pc)	t / yr	 logQ
11.2525	1.80341	594.087	41.6475
11.3535	1.80341	594.087	41.4454
11.4545	1.80341	594.087	41.2434
11.5556	1.80341	594.087	41.0414
11.6566	1.80341	594.087	40.8393
11.7576	1.80341	594.087	40.6373
11.8586	1.80341	594.087	40.4352
11.9596	1.80341	594.087	40.2332
12.0606	1.80341	594.087	40.0311
12.1616	1.80341	594.087	39.829
12.2626	1.80341	594.087	39.6269
12.3636	1.80341	594.087	39.4248
12.4646	1.80341	594.087	39.2226
12.5657	1.80341	594.087	39.0205
12.6667	1.80341	594.087	38.8182
12.7677	1.80341	594.087	38.616
12.8687	1.80341	594.087	38.4136
12.9697	1.80341	594.087	38.2112
13.0707	1.80341	594.087	38.0086
13.1717	1.80341	594.087	37.8059
13.2727	1.80341	594.087	37.6031
13.3737	1.80341	594.087	37.4
13.4747	1.80341	594.087	37.1966
13.5758	1.80341	594.087	36.9929
13.6768	1.80341	594.087	36.7888
13.7778	1.80341	594.087	36.5841
13.8788	1.80341	594.087	36.3786
13.9798	1.80341	594.087	36.1723
14.0808	1.80341	594.087	35.9649
14.1818	1.80341	594.087	35.7561
14.2828	1.80341	594.087	35.5454
14.3838	1.80341	594.087	35.3326
14.4848	1.80341	594.087	35.1168
14.5859	1.80341	594.087	34.8975
14.6869	1.80341	594.087	34.6737
14.7879	1.80341	594.087	34.4441
14.8889	1.80341	594.087	34.2073
14.9899	1.80341	594.087	33.9615
15.0909	1.80341	594.087	33.7041
15.1919	1.80341	594.087	33.4322
15.2929	1.80341	594.087	33.1421
15.3939	1.80341	594.087	32.8289
15.4949	1.80341	594.087	32.4866
15.596	1.80341	594.087	32.1075
15.697	1.80341	594.087	31.6821
15.798	1.80341	594.087	31.1982
15.899	1.80341	594.087	30.6405
16	1.80341	594.087	29.9896
6	1.81833	630.058	49.9881
6.10101	1.81833	630.058	50.2367
6.20202	1.81833	630.058	50.3917
6.30303	1.81833	630.058	50.4727
6.40404	1.81833	630.058	50.495
6.50505	1.81833	630.058	50.4707
6.60606	1.81833	630.058	50.4095
6.70707	1.81833	630.058	50.3191
6.80808	1.81833	630.058	50.2056
6.90909	1.81833	630.058	50.0736
7.0101	1.81833	630.058	49.9272
7.11111	1.81833	630.058	49.7692
7.21212	1.81833	630.058	49.602
7.31313	1.81833	630.058	49.4277
7.41414	1.81833	630.058	49.2476
7.51515	1.81833	630.058	49.0629
7.61616	1.81833	630.058	48.8747
7.71717	1.81833	630.058	48.6835
7.81818	1.81833	630.058	48.4902
7.91919	1.81833	630.058	48.295
8.0202	1.81833	630.058	48.0984
8.12121	1.81833	630.058	47.9007
8.22222	1.81833	630.058	47.7021
8.32323	1.81833	630.058	47.5028
8.42424	1.81833	630.058	47.3029
8.52525	1.81833	630.058	47.1025
8.62626	1.81833	630.058	46.9019
8.72727	1.81833	630.058	46.7009
8.82828	1.81833	630.058	46.4997
8.92929	1.81833	630.058	46.2984
9.0303	1.81833	630.058	46.0969
9.13131	1.81833	630.058	45.8953
9.23232	1.81833	630.058	45.6936
9.33333	1.81833	630.058	45.4919
9.43434	1.81833	630.058	45.29
9.53535	1.81833	630.058	45.0882
9.63636	1.81833	630.058	44.8863
9.73737	1.81833	630.058	44.6844
9.83838	1.81833	630.058	44.4824
9.93939	1.81833	630.058	44.2805
10.0404	1.81833	630.058	44.0785
10.1414	1.81833	630.058	43.8765
10.2424	1.81833	630.058	43.6746
10.3434	1.81833	630.058	43.4726
10.4444	1.81833	630.058	43.2706
10.5455	1.81833	630.058	43.0686
10.6465	1.81833	630.058	42.8665
10.7475	1.81833	630.058	42.6645
10.8485	1.81833	630.058	42.4625
10.9495	1.81833	630.058	42.2605
11.0505	1.81833	630.058	42.0585
11.1515	1.81833	630.058	41.8565
11.2525	1.81833	630.058	41.6544
11.3535	1.81833	630.058	41.4524
11.4545	1.81833	630.058	41.2504
11.5556	1.81833	630.058	41.0483
11.6566	1.81833	630.058	40.8463
11.7576	1.81833	630.058	40.6443
11.8586	1.81833	630.058	40.4422
11.9596	1.81833	630.058	40.2401
12.0606	1.81833	630.058	40.0381
12.1616	1.81833	630.058	39.836
12.2626	1.81833	630.058	39.6339
12.3636	1.81833	630.058	39.4318
12.4646	1.81833	630.058	39.2296
12.5657	1.81833	630.058	39.0274
12.6667	1.81833	630.058	38.8252
12.7677	1.81833	630.058	38.6229
12.8687	1.81833	630.058	38.4205
12.9697	1.81833	630.058	38.2181
13.0707	1.81833	630.058	38.0156
13.1717	1.81833	630.058	37.8129
13.2727	1.81833	630.058	37.61
13.3737	1.81833	630.058	37.4069
13.4747	1.81833	630.058	37.2035
13.5758	1.81833	630.058	36.9998
13.6768	1.81833	630.058	36.7956
13.7778	1.81833	630.058	36.5909
13.8788	1.81833	630.058	36.3855
13.9798	1.81833	630.058	36.1791
14.0808	1.81833	630.058	35.9716
14.1818	1.81833	630.058	35.7627
14.2828	1.81833	630.058	35.552
14.3838	1.81833	630.058	35.3391
14.4848	1.81833	630.058	35.1232
14.5859	1.81833	630.058	34.9038
14.6869	1.81833	630.058	34.6797
14.7879	1.81833	630.058	34.4499
14.8889	1.81833	630.058	34.2129
14.9899	1.81833	630.058	33.9666
15.0909	1.81833	630.058	33.7088
15.1919	1.81833	630.058	33.4364
15.2929	1.81833	630.058	33.1455
15.3939	1.81833	630.058	32.8313
15.4949	1.81833	630.058	32.4878
15.596	1.81833	630.058	32.1073
15.697	1.81833	630.058	31.68
15.798	1.81833	630.058	31.1937
15.899	1.81833	630.058	30.6329
16	1.81833	630.058	29.9783
6	1.83325	664.122	49.9911
6.10101	1.83325	664.122	50.2397
6.20202	1.83325	664.122	50.3948
6.30303	1.83325	664.122	50.4758
6.40404	1.83325	664.122	50.498
6.50505	1.83325	664.122	50.4737
6.60606	1.83325	664.122	50.4125
6.70707	1.83325	664.122	50.3221
6.80808	1.83325	664.122	50.2086
6.90909	1.83325	664.122	50.0767
7.0101	1.83325	664.122	49.9302
7.11111	1.83325	664.122	49.7722
7.21212	1.83325	664.122	49.6051
7.31313	1.83325	664.122	49.4307
7.41414	1.83325	664.122	49.2506
7.51515	1.83325	664.122	49.0659
7.61616	1.83325	664.122	48.8777
7.71717	1.83325	664.122	48.6866
7.81818	1.83325	664.122	48.4932
7.91919	1.83325	664.122	48.298
8.0202	1.83325	664.122	48.1014
8.12121	1.83325	664.122	47.9037
8.22222	1.83325	664.122	47.7051
8.32323	1.83325	664.122	47.5058
8.42424	1.83325	664.122	47.3059
8.52525	1.83325	664.122	47.1056
8.62626	1.83325	664.122	46.9049
8.72727	1.83325	664.122	46.7039
8.82828	1.83325	664.122	46.5028
8.92929	1.83325	664.122	46.3014
9.0303	1.83325	664.122	46.0999
9.13131	1.83325	664.122	45.8983
9.23232	1.83325	664.122	45.6966
9.33333	1.83325	664.122	45.4949
9.43434	1.83325	664.122	45.2931
9.53535	1.83325	664.122	45.0912
9.63636	1.83325	664.122	44.8893
9.73737	1.83325	664.122	44.6874
9.83838	1.83325	664.122	44.4855
9.93939	1.83325	664.122	44.2835
10.0404	1.83325	664.122	44.0816
10.1414	1.83325	664.122	43.8796
10.2424	1.83325	664.122	43.6776
10.3434	1.83325	664.122	43.4756
10.4444	1.83325	664.122	43.2736
10.5455	1.83325	664.122	43.0716
10.6465	1.83325	664.122	42.8696
10.7475	1.83325	664.122	42.6676
10.8485	1.83325	664.122	42.4655
10.9495	1.83325	664.122	42.2635
11.0505	1.83325	664.122	42.0615
11.1515	1.83325	664.122	41.8595
11.2525	1.83325	664.122	41.6575
11.3535	1.83325	664.122	41.4554
11.4545	1.83325	664.122	41.2534
11.5556	1.83325	664.122	41.0514
11.6566	1.83325	664.122	40.8493
11.7576	1.83325	664.122	40.6473
11.8586	1.83325	664.122	40.4452
11.9596	1.83325	664.122	40.2432
12.0606	1.83325	664.122	40.0411
12.1616	1.83325	664.122	39.839
12.2626	1.83325	664.122	39.6369
12.3636	1.83325	664.122	39.4348
12.4646	1.83325	664.122	39.2326
12.5657	1.83325	664.122	39.0304
12.6667	1.83325	664.122	38.8282
12.7677	1.83325	664.122	38.6259
12.8687	1.83325	664.122	38.4236
12.9697	1.83325	664.122	38.2211
13.0707	1.83325	664.122	38.0186
13.1717	1.83325	664.122	37.8159
13.2727	1.83325	664.122	37.613
13.3737	1.83325	664.122	37.4099
13.4747	1.83325	664.122	37.2065
13.5758	1.83325	664.122	37.0028
13.6768	1.83325	664.122	36.7986
13.7778	1.83325	664.122	36.5938
13.8788	1.83325	664.122	36.3884
13.9798	1.83325	664.122	36.182
14.0808	1.83325	664.122	35.9745
14.1818	1.83325	664.122	35.7655
14.2828	1.83325	664.122	35.5547
14.3838	1.83325	664.122	35.3417
14.4848	1.83325	664.122	35.1257
14.5859	1.83325	664.122	34.9061
14.6869	1.83325	664.122	34.6819
14.7879	1.83325	664.122	34.4519
14.8889	1.83325	664.122	34.2146
14.9899	1.83325	664.122	33.968
15.0909	1.83325	664.122	33.7097
15.1919	1.83325	664.122	33.4367
15.2929	1.83325	664.122	33.1451
15.3939	1.83325	664.122	32.8301
15.4949	1.83325	664.122	32.4854
15.596	1.83325	664.122	32.1035
15.697	1.83325	664.122	31.6744
15.798	1.83325	664.122	31.1858
15.899	1.83325	664.122	30.6222
16	1.83325	664.122	29.964
6	1.84817	696.731	49.9911
6.10101	1.84817	696.731	50.2397
6.20202	1.84817	696.731	50.3947
6.30303	1.84817	696.731	50.4757
6.40404	1.84817	696.731	50.498
6.50505	1.84817	696.731	50.4737
6.60606	1.84817	696.731	50.4125
6.70707	1.84817	696.731	50.3221
6.80808	1.84817	696.731	50.2086
6.90909	1.84817	696.731	50.0766
7.0101	1.84817	696.731	49.9302
7.11111	1.84817	696.731	49.7722
7.21212	1.84817	696.731	49.605
7.31313	1.84817	696.731	49.4307
7.41414	1.84817	696.731	49.2506
7.51515	1.84817	696.731	49.0659
7.61616	1.84817	696.731	48.8777
7.71717	1.84817	696.731	48.6865
7.81818	1.84817	696.731	48.4932
7.91919	1.84817	696.731	48.298
8.0202	1.84817	696.731	48.1014
8.12121	1.84817	696.731	47.9037
8.22222	1.84817	696.731	47.7051
8.32323	1.84817	696.731	47.5057
8.42424	1.84817	696.731	47.3059
8.52525	1.84817	696.731	47.1055
8.62626	1.84817	696.731	46.9049
8.72727	1.84817	696.731	46.7039
8.82828	1.84817	696.731	46.5027
8.92929	1.84817	696.731	46.3014
9.0303	1.84817	696.731	46.0999
9.13131	1.84817	696.731	45.8983
9.23232	1.84817	696.731	45.6966
9.33333	1.84817	696.731	45.4949
9.43434	1.84817	696.731	45.293
9.53535	1.84817	696.731	45.0912
9.63636	1.84817	696.731	44.8893
9.73737	1.84817	696.731	44.6874
9.83838	1.84817	696.731	44.4854
9.93939	1.84817	696.731	44.2835
10.0404	1.84817	696.731	44.0815
10.1414	1.84817	696.731	43.8795
10.2424	1.84817	696.731	43.6776
10.3434	1.84817	696.731	43.4756
10.4444	1.84817	696.731	43.2736
10.5455	1.84817	696.731	43.0716
10.6465	1.84817	696.731	42.8695
10.7475	1.84817	696.731	42.6675
10.8485	1.84817	696.731	42.4655
10.9495	1.84817	696.731	42.2635
11.0505	1.84817	696.731	42.0615
11.1515	1.84817	696.731	41.8595
11.2525	1.84817	696.731	41.6574
11.3535	1.84817	696.731	41.4554
11.4545	1.84817	696.731	41.2534
11.5556	1.84817	696.731	41.0513
11.6566	1.84817	696.731	40.8493
11.7576	1.84817	696.731	40.6472
11.8586	1.84817	696.731	40.4452
11.9596	1.84817	696.731	40.2431
12.0606	1.84817	696.731	40.0411
12.1616	1.84817	696.731	39.839
12.2626	1.84817	696.731	39.6369
12.3636	1.84817	696.731	39.4347
12.4646	1.84817	696.731	39.2326
12.5657	1.84817	696.731	39.0304
12.6667	1.84817	696.731	38.8282
12.7677	1.84817	696.731	38.6259
12.8687	1.84817	696.731	38.4235
12.9697	1.84817	696.731	38.2211
13.0707	1.84817	696.731	38.0185
13.1717	1.84817	696.731	37.8158
13.2727	1.84817	696.731	37.6129
13.3737	1.84817	696.731	37.4098
13.4747	1.84817	696.731	37.2064
13.5758	1.84817	696.731	37.0027
13.6768	1.84817	696.731	36.7985
13.7778	1.84817	696.731	36.5937
13.8788	1.84817	696.731	36.3882
13.9798	1.84817	696.731	36.1818
14.0808	1.84817	696.731	35.9742
14.1818	1.84817	696.731	35.7652
14.2828	1.84817	696.731	35.5544
14.3838	1.84817	696.731	35.3412
14.4848	1.84817	696.731	35.1252
14.5859	1.84817	696.731	34.9055
14.6869	1.84817	696.731	34.6811
14.7879	1.84817	696.731	34.4509
14.8889	1.84817	696.731	34.2132
14.9899	1.84817	696.731	33.9663
15.0909	1.84817	696.731	33.7076
15.1919	1.84817	696.731	33.4341
15.2929	1.84817	696.731	33.1418
15.3939	1.84817	696.731	32.826
15.4949	1.84817	696.731	32.4803
15.596	1.84817	696.731	32.0969
15.697	1.84817	696.731	31.6661
15.798	1.84817	696.731	31.1754
15.899	1.84817	696.731	30.6091
16	1.84817	696.731	29.9474
6	1.86309	728.218	49.9886
6.10101	1.86309	728.218	50.2372
6.20202	1.86309	728.218	50.3923
6.30303	1.86309	728.218	50.4733
6.40404	1.86309	728.218	50.4955
6.50505	1.86309	728.218	50.4712
6.60606	1.86309	728.218	50.4101
6.70707	1.86309	728.218	50.3197
6.80808	1.86309	728.218	50.2061
6.90909	1.86309	728.218	50.0742
7.0101	1.86309	728.218	49.9277
7.11111	1.86309	728.218	49.7697
7.21212	1.86309	728.218	49.6026
7.31313	1.86309	728.218	49.4282
7.41414	1.86309	728.218	49.2481
7.51515	1.86309	728.218	49.0634
7.61616	1.86309	728.218	48.8752
7.71717	1.86309	728.218	48.6841
7.81818	1.86309	728.218	48.4907
7.91919	1.86309	728.218	48.2955
8.0202	1.86309	728.218	48.0989
8.12121	1.86309	728.218	47.9012
8.22222	1.86309	728.218	47.7026
8.32323	1.86309	728.218	47.5033
8.42424	1.86309	728.218	47.3034
8.52525	1.86309	728.218	47.1031
8.62626	1.86309	728.218	46.9024
8.72727	1.86309	728.218	46.7014
8.82828	1.86309	728.218	46.5003
8.92929	1.86309	728.218	46.2989
9.0303	1.86309	728.218	46.0974
9.13131	1.86309	728.218	45.8958
9.23232	1.86309	728.218	45.6941
9.33333	1.86309	728.218	45.4924
9.43434	1.86309	728.218	45.2906
9.53535	1.86309	728.218	45.0887
9.63636	1.86309	728.218	44.8868
9.73737	1.86309	728.218	44.6849
9.83838	1.86309	728.218	44.483
9.93939	1.86309	728.218	44.281
10.0404	1.86309	728.218	44.0791
10.1414	1.86309	728.218	43.8771
10.2424	1.86309	728.218	43.6751
10.3434	1.86309	728.218	43.4731
10.4444	1.86309	728.218	43.2711
10.5455	1.86309	728.218	43.0691
10.6465	1.86309	728.218	42.8671
10.7475	1.86309	728.218	42.6651
10.8485	1.86309	728.218	42.463
10.9495	1.86309	728.218	42.261
11.0505	1.86309	728.218	42.059
11.1515	1.86309	728.218	41.857
11.2525	1.86309	728.218	41.655
11.3535	1.86309	728.218	41.4529
11.4545	1.86309	728.218	41.2509
11.5556	1.86309	728.218	41.0489
11.6566	1.86309	728.218	40.8468
11.7576	1.86309	728.218	40.6448
11.8586	1.86309	728.218	40.4427
11.9596	1.86309	728.218	40.2407
12.0606	1.86309	728.218	40.0386
12.1616	1.86309	728.218	39.8365
12.2626	1.86309	728.218	39.6344
12.3636	1.86309	728.218	39.4323
12.4646	1.86309	728.218	39.2301
12.5657	1.86309	728.218	39.0279
12.6667	1.86309	728.218	38.8257
12.7677	1.86309	728.218	38.6234
12.8687	1.86309	728.218	38.421
12.9697	1.86309	728.218	38.2186
13.0707	1.86309	728.218	38.016
13.1717	1.86309	728.218	37.8133
13.2727	1.86309	728.218	37.6104
13.3737	1.86309	728.218	37.4073
13.4747	1.86309	728.218	37.2039
13.5758	1.86309	728.218	37.0002
13.6768	1.86309	728.218	36.7959
13.7778	1.86309	728.218	36.5911
13.8788	1.86309	728.218	36.3856
13.9798	1.86309	728.218	36.1792
14.0808	1.86309	728.218	35.9716
14.1818	1.86309	728.218	35.7625
14.2828	1.86309	728.218	35.5516
14.3838	1.86309	728.218	35.3384
14.4848	1.86309	728.218	35.1222
14.5859	1.86309	728.218	34.9024
14.6869	1.86309	728.218	34.6778
14.7879	1.86309	728.218	34.4474
14.8889	1.86309	728.218	34.2096
14.9899	1.86309	728.218	33.9623
15.0909	1.86309	728.218	33.7032
15.1919	1.86309	728.218	33.4292
15.2929	1.86309	728.218	33.1363
15.3939	1.86309	728.218	32.8196
15.4949	1.86309	728.218	32.4729
15.596	1.86309	728.218	32.0883
15.697	1.86309	728.218	31.6558
15.798	1.86309	728.218	31.1631
15.899	1.86309	728.218	30.5942
16	1.86309	728.218	29.9292
6	1.87802	758.835	49.9841
6.10101	1.87802	758.835	50.2327
6.20202	1.87802	758.835	50.3878
6.30303	1.87802	758.835	50.4688
6.40404	1.87802	758.835	50.4911
6.50505	1.87802	758.835	50.4668
6.60606	1.87802	758.835	50.4056
6.70707	1.87802	758.835	50.3152
6.80808	1.87802	758.835	50.2016
6.90909	1.87802	758.835	50.0697
7.0101	1.87802	758.835	49.9233
7.11111	1.87802	758.835	49.7653
7.21212	1.87802	758.835	49.5981
7.31313	1.87802	758.835	49.4238
7.41414	1.87802	758.835	49.2437
7.51515	1.87802	758.835	49.059
7.61616	1.87802	758.835	48.8707
7.71717	1.87802	758.835	48.6796
7.81818	1.87802	758.835	48.4863
7.91919	1.87802	758.835	48.2911
8.0202	1.87802	758.835	48.0945
8.12121	1.87802	758.835	47.8968
8.22222	1.87802	758.835	47.6982
8.32323	1.87802	758.835	47.4988
8.42424	1.87802	758.835	47.299
8.52525	1.87802	758.835	47.0986
8.62626	1.87802	758.835	46.898
8.72727	1.87802	758.835	46.697
8.82828	1.87802	758.835	46.4958
8.92929	1.87802	758.835	46.2945
9.0303	1.87802	758.835	46.093
9.13131	1.87802	758.835	45.8914
9.23232	1.87802	758.835	45.6897
9.33333	1.87802	758.835	45.4879
9.43434	1.87802	758.835	45.2861
9.53535	1.87802	758.835	45.0843
9.63636	1.87802	758.835	44.8824
9.73737	1.87802	758.835	44.6805
9.83838	1.87802	758.835	44.4785
9.93939	1.87802	758.835	44.2766
10.0404	1.87802	758.835	44.0746
10.1414	1.87802	758.835	43.8726
10.2424	1.87802	758.835	43.6706
10.3434	1.87802	758.835	43.4686
10.4444	1.87802	758.835	43.2666
10.5455	1.87802	758.835	43.0646
10.6465	1.87802	758.835	42.8626
10.7475	1.87802	758.835	42.6606
10.8485	1.87802	758.835	42.4586
10.9495	1.87802	758.835	42.2566
11.0505	1.87802	758.835	42.0546
11.1515	1.87802	758.835	41.8525
11.2525	1.87802	758.835	41.6505
11.3535	1.87802	758.835	41.4485
11.4545	1.87802	758.835	41.2465
11.5556	1.87802	758.835	41.0444
11.6566	1.87802	758.835	40.8424
11.7576	1.87802	758.835	40.6403
11.8586	1.87802	758.835	40.4383
11.9596	1.87802	758.835	40.2362
12.0606	1.87802	758.835	40.0341
12.1616	1.87802	758.835	39.8321
12.2626	1.87802	758.835	39.63
12.3636	1.87802	758.835	39.4278
12.4646	1.87802	758.835	39.2257
12.5657	1.87802	758.835	39.0235
12.6667	1.87802	758.835	38.8212
12.7677	1.87802	758.835	38.619
12.8687	1.87802	758.835	38.4166
12.9697	1.87802	758.835	38.2141
13.0707	1.87802	758.835	38.0116
13.1717	1.87802	758.835	37.8089
13.2727	1.87802	758.835	37.606
13.3737	1.87802	758.835	37.4028
13.4747	1.87802	758.835	37.1994
13.5758	1.87802	758.835	36.9957
13.6768	1.87802	758.835	36.7914
13.7778	1.87802	758.835	36.5866
13.8788	1.87802	758.835	36.3811
13.9798	1.87802	758.835	36.1746
14.0808	1.87802	758.835	35.967
14.1818	1.87802	758.835	35.7578
14.2828	1.87802	758.835	35.5469
14.3838	1.87802	758.835	35.3336
14.4848	1.87802	758.835	35.1173
14.5859	1.87802	758.835	34.8974
14.6869	1.87802	758.835	34.6727
14.7879	1.87802	758.835	34.4421
14.8889	1.87802	758.835	34.2039
14.9899	1.87802	758.835	33.9564
15.0909	1.87802	758.835	33.6969
15.1919	1.87802	758.835	33.4224
15.2929	1.87802	758.835	33.1289
15.3939	1.87802	758.835	32.8114
15.4949	1.87802	758.835	32.4637
15.596	1.87802	758.835	32.0779
15.697	1.87802	758.835	31.6439
15.798	1.87802	758.835	31.1491
15.899	1.87802	758.835	30.5778
16	1.87802	758.835	29.9097
6	1.89294	788.78	49.9781
6.10101	1.89294	788.78	50.2267
6.20202	1.89294	788.78	50.3818
6.30303	1.89294	788.78	50.4627
6.40404	1.89294	788.78	50.485
6.50505	1.89294	788.78	50.4607
6.60606	1.89294	788.78	50.3995
6.70707	1.89294	788.78	50.3091
6.80808	1.89294	788.78	50.1956
6.90909	1.89294	788.78	50.0637
7.0101	1.89294	788.78	49.9172
7.11111	1.89294	788.78	49.7592
7.21212	1.89294	788.78	49.5921
7.31313	1.89294	788.78	49.4177
7.41414	1.89294	788.78	49.2376
7.51515	1.89294	788.78	49.0529
7.61616	1.89294	788.78	48.8647
7.71717	1.89294	788.78	48.6736
7.81818	1.89294	788.78	48.4802
7.91919	1.89294	788.78	48.285
8.0202	1.89294	788.78	48.0884
8.12121	1.89294	788.78	47.8907
8.22222	1.89294	788.78	47.6921
8.32323	1.89294	788.78	47.4928
8.42424	1.89294	788.78	47.2929
8.52525	1.89294	788.78	47.0926
8.62626	1.89294	788.78	46.8919
8.72727	1.89294	788.78	46.6909
8.82828	1.89294	788.78	46.4898
8.92929	1.89294	788.78	46.2884
9.0303	1.89294	788.78	46.0869
9.13131	1.89294	788.78	45.8853
9.23232	1.89294	788.78	45.6836
9.33333	1.89294	788.78	45.4819
9.43434	1.89294	788.78	45.2801
9.53535	1.89294	788.78	45.0782
9.63636	1.89294	788.78	44.8763
9.73737	1.89294	788.78	44.6744
9.83838	1.89294	788.78	44.4725
9.93939	1.89294	788.78	44.2705
10.0404	1.89294	788.78	44.0685
10.1414	1.89294	788.78	43.8666
10.2424	1.89294	788.78	43.6646
10.3434	1.89294	788.78	43.4626
10.4444	1.89294	788.78	43.2606
10.5455	1.89294	788.78	43.0586
10.6465	1.89294	788.78	42.8566
10.7475	1.89294	788.78	42.6545
10.8485	1.89294	788.78	42.4525
10.9495	1.89294	788.78	42.2505
11.0505	1.89294	788.78	42.0485
11.1515	1.89294	788.78	41.8465
11.2525	1.89294	788.78	41.6444
11.3535	1.89294	788.78	41.4424
11.4545	1.89294	788.78	41.2404
11.5556	1.89294	788.78	41.0384
11.6566	1.89294	788.78	40.8363
11.7576	1.89294	788.78	40.6343
11.8586	1.89294	788.78	40.4322
11.9596	1.89294	788.78	40.2301
12.0606	1.89294	788.78	40.0281
12.1616	1.89294	788.78	39.826
12.2626	1.89294	788.78	39.6239
12.3636	1.89294	788.78	39.4218
12.4646	1.89294	788.78	39.2196
12.5657	1.89294	788.78	39.0174
12.6667	1.89294	788.78	38.8152
12.7677	1.89294	788.78	38.6129
12.8687	1.89294	788.78	38.4105
12.9697	1.89294	788.78	38.208
13.0707	1.89294	788.78	38.0055
13.1717	1.89294	788.78	37.8028
13.2727	1.89294	788.78	37.5999
13.3737	1.89294	788.78	37.3967
13.4747	1.89294	788.78	37.1933
13.5758	1.89294	788.78	36.9895
13.6768	1.89294	788.78	36.7853
13.7778	1.89294	788.78	36.5804
13.8788	1.89294	788.78	36.3749
13.9798	1.89294	788.78	36.1684
14.0808	1.89294	788.78	35.9607
14.1818	1.89294	788.78	35.7516
14.2828	1.89294	788.78	35.5405
14.3838	1.89294	788.78	35.3272
14.4848	1.89294	788.78	35.1108
14.5859	1.89294	788.78	34.8907
14.6869	1.89294	788.78	34.6659
14.7879	1.89294	788.78	34.4351
14.8889	1.89294	788.78	34.1968
14.9899	1.89294	788.78	33.9489
15.0909	1.89294	788.78	33.6891
15.1919	1.89294	788.78	33.4141
15.2929	1.89294	788.78	33.12
15.3939	1.89294	788.78	32.8017
15.4949	1.89294	788.78	32.4531
15.596	1.89294	788.78	32.0661
15.697	1.89294	788.78	31.6306
15.798	1.89294	788.78	31.134
15.899	1.89294	788.78	30.5602
16	1.89294	788.78	29.8891
6	1.90786	818.212	49.9706
6.10101	1.90786	818.212	50.2192
6.20202	1.90786	818.212	50.3743
6.30303	1.90786	818.212	50.4553
6.40404	1.90786	818.212	50.4776
6.50505	1.90786	818.212	50.4533
6.60606	1.90786	818.212	50.3921
6.70707	1.90786	818.212	50.3017
6.80808	1.90786	818.212	50.1881
6.90909	1.90786	818.212	50.0562
7.0101	1.90786	818.212	49.9098
7.11111	1.90786	818.212	49.7518
7.21212	1.90786	818.212	49.5846
7.31313	1.90786	818.212	49.4103
7.41414	1.90786	818.212	49.2302
7.51515	1.90786	818.212	49.0455
7.61616	1.90786	818.212	48.8572
7.71717	1.90786	818.212	48.6661
7.81818	1.90786	818.212	48.4727
7.91919	1.90786	818.212	48.2776
8.0202	1.90786	818.212	48.081
8.12121	1.90786	818.212	47.8833
8.22222	1.90786	818.212	47.6847
8.32323	1.90786	818.212	47.4853
8.42424	1.90786	818.212	47.2855
8.52525	1.90786	818.212	47.0851
8.62626	1.90786	818.212	46.8845
8.72727	1.90786	818.212	46.6835
8.82828	1.90786	818.212	46.4823
8.92929	1.90786	818.212	46.281
9.0303	1.90786	818.212	46.0795
9.13131	1.90786	818.212	45.8779
9.23232	1.90786	818.212	45.6762
9.33333	1.90786	818.212	45.4744
9.43434	1.90786	818.212	45.2726
9.53535	1.90786	818.212	45.0708
9.63636	1.90786	818.212	44.8689
9.73737	1.90786	818.212	44.667
9.83838	1.90786	818.212	44.465
9.93939	1.90786	818.212	44.2631
