7	1.08559	0.280108	56.8643
7.11111	1.08559	0.280108	56.6695
7.22222	1.08559	0.280108	56.4688
7.33333	1.08559	0.280108	56.2634
7.44444	1.08559	0.280108	56.0543
7.55556	1.08559	0.280108	55.8423
7.66667	1.08559	0.280108	55.6281
7.77778	1.08559	0.280108	55.412
7.88889	1.08559	0.280108	55.1946
8	1.08559	0.280108	54.9761
8.11111	1.08559	0.280108	54.7568
8.22222	1.08559	0.280108	54.5367
8.33333	1.08559	0.280108	54.3162
8.44444	1.08559	0.280108	54.0952
8.55556	1.08559	0.280108	53.8739
8.66667	1.08559	0.280108	53.6523
8.77778	1.08559	0.280108	53.4305
8.88889	1.08559	0.280108	53.2084
9	1.08559	0.280108	52.9861
9.11111	1.08559	0.280108	52.7634
9.22222	1.08559	0.280108	52.5405
9.33333	1.08559	0.280108	52.3171
9.44444	1.08559	0.280108	52.0931
9.55556	1.08559	0.280108	51.8683
9.66667	1.08559	0.280108	51.6426
9.77778	1.08559	0.280108	51.4155
9.88889	1.08559	0.280108	51.1866
10	1.08559	0.280108	50.9554
10.1111	1.08559	0.280108	50.7213
10.2222	1.08559	0.280108	50.4834
10.3333	1.08559	0.280108	50.2411
10.4444	1.08559	0.280108	49.9934
10.5556	1.08559	0.280108	49.7396
10.6667	1.08559	0.280108	49.4789
10.7778	1.08559	0.280108	49.2109
10.8889	1.08559	0.280108	48.9352
11	1.08559	0.280108	48.652
11.1111	1.08559	0.280108	48.3614
11.2222	1.08559	0.280108	48.0639
11.3333	1.08559	0.280108	47.7602
11.4444	1.08559	0.280108	47.451
11.5556	1.08559	0.280108	47.1369
11.6667	1.08559	0.280108	46.8188
11.7778	1.08559	0.280108	46.4972
11.8889	1.08559	0.280108	46.1727
12	1.08559	0.280108	45.8458
12.1111	1.08559	0.280108	45.5167
12.2222	1.08559	0.280108	45.1857
12.3333	1.08559	0.280108	44.8531
12.4444	1.08559	0.280108	44.5189
12.5556	1.08559	0.280108	44.1832
12.6667	1.08559	0.280108	43.8459
12.7778	1.08559	0.280108	43.5069
12.8889	1.08559	0.280108	43.166
13	1.08559	0.280108	42.8229
13.1111	1.08559	0.280108	42.4774
13.2222	1.08559	0.280108	42.1289
13.3333	1.08559	0.280108	41.7769
13.4444	1.08559	0.280108	41.4208
13.5556	1.08559	0.280108	41.0597
13.6667	1.08559	0.280108	40.6925
13.7778	1.08559	0.280108	40.3181
13.8889	1.08559	0.280108	39.9349
14	1.08559	0.280108	39.5409
14.1111	1.08559	0.280108	39.134
14.2222	1.08559	0.280108	38.7112
14.3333	1.08559	0.280108	38.2688
14.4444	1.08559	0.280108	37.8025
14.5556	1.08559	0.280108	37.3064
14.6667	1.08559	0.280108	36.7736
14.7778	1.08559	0.280108	36.1949
14.8889	1.08559	0.280108	35.5589
15	1.08559	0.280108	34.851
15.1111	1.08559	0.280108	34.0524
15.2222	1.08559	0.280108	33.1387
15.3333	1.08559	0.280108	32.0781
15.4444	1.08559	0.280108	30.828
15.5556	1.08559	0.280108	29.3313
15.6667	1.08559	0.280108	27.512
15.7778	1.08559	0.280108	25.2702
15.8889	1.08559	0.280108	22.4771
16	1.08559	0.280108	18.9687
16.1111	1.08559	0.280108	14.5349
16.2222	1.08559	0.280108	8.90582
16.3333	1.08559	0.280108	1.73272
16.4444	1.08559	0.280108	-7.43451
16.5556	1.08559	0.280108	-19.1773
16.6667	1.08559	0.280108	-34.2464
16.7778	1.08559	0.280108	-53.6118
16.8889	1.08559	0.280108	-78.526
17	1.08559	0.280108	-inf
6	1.09985	0.30112	58.0958
6.11111	1.09985	0.30112	58.0064
6.22222	1.09985	0.30112	57.9068
6.33333	1.09985	0.30112	57.7937
6.44444	1.09985	0.30112	57.6657
6.55556	1.09985	0.30112	57.5227
6.66667	1.09985	0.30112	57.3657
6.77778	1.09985	0.30112	57.1964
6.88889	1.09985	0.30112	57.0166
7	1.09985	0.30112	56.8281
7.11111	1.09985	0.30112	56.6325
7.22222	1.09985	0.30112	56.4313
7.33333	1.09985	0.30112	56.2255
7.44444	1.09985	0.30112	56.016
7.55556	1.09985	0.30112	55.8038
7.66667	1.09985	0.30112	55.5894
7.77778	1.09985	0.30112	55.3732
7.88889	1.09985	0.30112	55.1556
8	1.09985	0.30112	54.937
8.11111	1.09985	0.30112	54.7176
8.22222	1.09985	0.30112	54.4975
8.33333	1.09985	0.30112	54.2769
8.44444	1.09985	0.30112	54.0558
8.55556	1.09985	0.30112	53.8345
8.66667	1.09985	0.30112	53.6128
8.77778	1.09985	0.30112	53.3909
8.88889	1.09985	0.30112	53.1687
9	1.09985	0.30112	52.9462
9.11111	1.09985	0.30112	52.7234
9.22222	1.09985	0.30112	52.5002
9.33333	1.09985	0.30112	52.2765
9.44444	1.09985	0.30112	52.0522
9.55556	1.09985	0.30112	51.8271
9.66667	1.09985	0.30112	51.6008
9.77778	1.09985	0.30112	51.3731
9.88889	1.09985	0.30112	51.1435
10	1.09985	0.30112	50.9116
10.1111	1.09985	0.30112	50.6765
10.2222	1.09985	0.30112	50.4378
10.3333	1.09985	0.30112	50.1944
10.4444	1.09985	0.30112	49.9457
10.5556	1.09985	0.30112	49.6909
10.6667	1.09985	0.30112	49.4292
10.7778	1.09985	0.30112	49.1603
10.8889	1.09985	0.30112	48.8838
