10	0.0745494	43.6688
10.0909	0.0745494	43.4897
10.1818	0.0745494	43.3049
10.2727	0.0745494	43.1261
10.3636	0.0745494	42.9402
10.4545	0.0745494	42.7609
10.5455	0.0745494	42.5811
10.6364	0.0745494	42.3963
10.7273	0.0745494	42.2145
10.8182	0.0745494	42.0337
10.9091	0.0745494	41.8525
11	0.0745494	41.6692
11.0909	0.0745494	41.4873
11.1818	0.0745494	41.3054
11.2727	0.0745494	41.1225
11.3636	0.0745494	40.9413
11.4545	0.0745494	40.7586
11.5455	0.0745494	40.5746
11.6364	0.0745494	40.3916
11.7273	0.0745494	40.2088
11.8182	0.0745494	40.0247
11.9091	0.0745494	39.8403
12	0.0745494	39.6569
12.0909	0.0745494	39.4701
12.1818	0.0745494	39.284
12.2727	0.0745494	39.0966
12.3636	0.0745494	38.9077
12.4545	0.0745494	38.7176
12.5455	0.0745494	38.5254
12.6364	0.0745494	38.3306
12.7273	0.0745494	38.1334
12.8182	0.0745494	37.932
12.9091	0.0745494	37.7244
13	0.0745494	37.5064
13.0909	0.0745494	37.2773
13.1818	0.0745494	37.0395
13.2727	0.0745494	36.7891
13.3636	0.0745494	36.5209
13.4545	0.0745494	36.2312
13.5455	0.0745494	35.9062
13.6364	0.0745494	35.5186
13.7273	0.0745494	34.9587
13.8182	0.0745494	0
13.9091	0.0745494	0
14	0.0745494	0
14.0909	0.0745494	0
14.1818	0.0745494	0
14.2727	0.0745494	0
14.3636	0.0745494	0
14.4545	0.0745494	0
14.5455	0.0745494	0
14.6364	0.0745494	0
14.7273	0.0745494	0
14.8182	0.0745494	0
14.9091	0.0745494	0
15	0.0745494	0
6	0.0931868	50.7973
6.09091	0.0931868	50.7597
6.18182	0.0931868	50.7017
6.27273	0.0931868	50.6372
6.36364	0.0931868	50.5539
6.45455	0.0931868	50.4554
6.54545	0.0931868	50.349
6.63636	0.0931868	50.2282
6.72727	0.0931868	50.096
6.81818	0.0931868	49.9533
6.90909	0.0931868	49.8073
7	0.0931868	49.6551
7.09091	0.0931868	49.4942
7.18182	0.0931868	49.3334
7.27273	0.0931868	49.1692
7.36364	0.0931868	48.9978
7.45455	0.0931868	48.8251
7.54545	0.0931868	48.6543
7.63636	0.0931868	48.477
7.72727	0.0931868	48.3034
7.81818	0.0931868	48.1261
7.90909	0.0931868	47.9466
8	0.0931868	47.7696
8.09091	0.0931868	47.5878
8.18182	0.0931868	47.4086
8.27273	0.0931868	47.2301
8.36364	0.0931868	47.0486
8.45455	0.0931868	46.8677
8.54545	0.0931868	46.6871
8.63636	0.0931868	46.5071
8.72727	0.0931868	46.3245
8.81818	0.0931868	46.1437
8.90909	0.0931868	45.962
9	0.0931868	45.7816
