log(E / eV)	log(z / pc)	t / yr	 logQ
9.83838	1.91399	4.38306	51.125
9.93939	1.91399	4.38306	50.9228
10.0404	1.91399	4.38306	50.7205
10.1414	1.91399	4.38306	50.5181
10.2424	1.91399	4.38306	50.3156
10.3434	1.91399	4.38306	50.113
10.4444	1.91399	4.38306	49.9101
10.5455	1.91399	4.38306	49.707
10.6465	1.91399	4.38306	49.5036
10.7475	1.91399	4.38306	49.2998
10.8485	1.91399	4.38306	49.0955
10.9495	1.91399	4.38306	48.8906
11.0505	1.91399	4.38306	48.6848
11.1515	1.91399	4.38306	48.478
11.2525	1.91399	4.38306	48.27
11.3535	1.91399	4.38306	48.0603
11.4545	1.91399	4.38306	47.8487
11.5556	1.91399	4.38306	47.6347
11.6566	1.91399	4.38306	47.4178
11.7576	1.91399	4.38306	47.1975
11.8586	1.91399	4.38306	46.9732
11.9596	1.91399	4.38306	46.7444
12.0606	1.91399	4.38306	46.5105
12.1616	1.91399	4.38306	46.271
12.2626	1.91399	4.38306	46.0256
12.3636	1.91399	4.38306	45.7741
12.4646	1.91399	4.38306	45.5164
12.5657	1.91399	4.38306	45.2526
12.6667	1.91399	4.38306	44.9829
12.7677	1.91399	4.38306	44.7076
12.8687	1.91399	4.38306	44.4272
12.9697	1.91399	4.38306	44.1421
13.0707	1.91399	4.38306	43.8527
13.1717	1.91399	4.38306	43.5595
13.2727	1.91399	4.38306	43.2627
13.3737	1.91399	4.38306	42.9626
13.4747	1.91399	4.38306	42.6594
13.5758	1.91399	4.38306	42.3532
13.6768	1.91399	4.38306	42.044
13.7778	1.91399	4.38306	41.7315
13.8788	1.91399	4.38306	41.4157
13.9798	1.91399	4.38306	41.0962
14.0808	1.91399	4.38306	40.7725
14.1818	1.91399	4.38306	40.444
14.2828	1.91399	4.38306	40.11
14.3838	1.91399	4.38306	39.7696
14.4848	1.91399	4.38306	39.4217
14.5859	1.91399	4.38306	39.0648
14.6869	1.91399	4.38306	38.6972
14.7879	1.91399	4.38306	38.3169
14.8889	1.91399	4.38306	37.9213
14.9899	1.91399	4.38306	37.5073
15.0909	1.91399	4.38306	37.071
15.1919	1.91399	4.38306	36.6076
15.2929	1.91399	4.38306	36.1113
15.3939	1.91399	4.38306	35.5746
15.4949	1.91399	4.38306	34.9885
15.596	1.91399	4.38306	34.3412
15.697	1.91399	4.38306	33.6176
15.798	1.91399	4.38306	32.7945
15.899	1.91399	4.38306	31.8125
16	1.91399	4.38306	-inf
6	1.92013	4.45232	58.0211
6.10101	1.92013	4.45232	57.9241
6.20202	1.92013	4.45232	57.8207
6.30303	1.92013	4.45232	57.7088
6.40404	1.92013	4.45232	57.5869
6.50505	1.92013	4.45232	57.4543
6.60606	1.92013	4.45232	57.3114
6.70707	1.92013	4.45232	57.1588
6.80808	1.92013	4.45232	56.9977
6.90909	1.92013	4.45232	56.8292
7.0101	1.92013	4.45232	56.6544
7.11111	1.92013	4.45232	56.4744
7.21212	1.92013	4.45232	56.2901
7.31313	1.92013	4.45232	56.1023
7.41414	1.92013	4.45232	55.9117
7.51515	1.92013	4.45232	55.7188
7.61616	1.92013	4.45232	55.524
7.71717	1.92013	4.45232	55.3277
7.81818	1.92013	4.45232	55.1303
7.91919	1.92013	4.45232	54.9319
8.0202	1.92013	4.45232	54.7328
8.12121	1.92013	4.45232	54.5331
8.22222	1.92013	4.45232	54.3329
8.32323	1.92013	4.45232	54.1323
8.42424	1.92013	4.45232	53.9314
8.52525	1.92013	4.45232	53.7303
8.62626	1.92013	4.45232	53.529
8.72727	1.92013	4.45232	53.3275
8.82828	1.92013	4.45232	53.126
8.92929	1.92013	4.45232	52.9243
9.0303	1.92013	4.45232	52.7225
9.13131	1.92013	4.45232	52.5207
9.23232	1.92013	4.45232	52.3188
9.33333	1.92013	4.45232	52.1169
9.43434	1.92013	4.45232	51.9149
9.53535	1.92013	4.45232	51.7129
9.63636	1.92013	4.45232	51.5108
9.73737	1.92013	4.45232	51.3087
9.83838	1.92013	4.45232	51.1066
9.93939	1.92013	4.45232	50.9043
10.0404	1.92013	4.45232	50.702
10.1414	1.92013	4.45232	50.4996
10.2424	1.92013	4.45232	50.2971
10.3434	1.92013	4.45232	50.0944
10.4444	1.92013	4.45232	49.8916
10.5455	1.92013	4.45232	49.6884
10.6465	1.92013	4.45232	49.485
10.7475	1.92013	4.45232	49.2812
10.8485	1.92013	4.45232	49.0768
10.9495	1.92013	4.45232	48.8718
11.0505	1.92013	4.45232	48.666
11.1515	1.92013	4.45232	48.4591
11.2525	1.92013	4.45232	48.2509
11.3535	1.92013	4.45232	48.0412
11.4545	1.92013	4.45232	47.8294
11.5556	1.92013	4.45232	47.6153
11.6566	1.92013	4.45232	47.3982
11.7576	1.92013	4.45232	47.1777
11.8586	1.92013	4.45232	46.9532
11.9596	1.92013	4.45232	46.7242
12.0606	1.92013	4.45232	46.4901
12.1616	1.92013	4.45232	46.2504
12.2626	1.92013	4.45232	46.0048
12.3636	1.92013	4.45232	45.7531
12.4646	1.92013	4.45232	45.4952
12.5657	1.92013	4.45232	45.2312
12.6667	1.92013	4.45232	44.9613
12.7677	1.92013	4.45232	44.6859
12.8687	1.92013	4.45232	44.4053
12.9697	1.92013	4.45232	44.1201
13.0707	1.92013	4.45232	43.8306
13.1717	1.92013	4.45232	43.5373
13.2727	1.92013	4.45232	43.2404
13.3737	1.92013	4.45232	42.9403
13.4747	1.92013	4.45232	42.637
13.5758	1.92013	4.45232	42.3308
13.6768	1.92013	4.45232	42.0215
13.7778	1.92013	4.45232	41.709
13.8788	1.92013	4.45232	41.3932
13.9798	1.92013	4.45232	41.0737
14.0808	1.92013	4.45232	40.7499
14.1818	1.92013	4.45232	40.4215
14.2828	1.92013	4.45232	40.0875
14.3838	1.92013	4.45232	39.7471
14.4848	1.92013	4.45232	39.3991
14.5859	1.92013	4.45232	39.0422
14.6869	1.92013	4.45232	38.6746
14.7879	1.92013	4.45232	38.2943
14.8889	1.92013	4.45232	37.8987
14.9899	1.92013	4.45232	37.4847
15.0909	1.92013	4.45232	37.0484
15.1919	1.92013	4.45232	36.585
15.2929	1.92013	4.45232	36.0887
15.3939	1.92013	4.45232	35.5521
15.4949	1.92013	4.45232	34.9659
15.596	1.92013	4.45232	34.3187
15.697	1.92013	4.45232	33.595
15.798	1.92013	4.45232	32.7719
15.899	1.92013	4.45232	31.7899
16	1.92013	4.45232	-inf
6	1.92628	4.53165	58.0095
6.10101	1.92628	4.53165	57.912
6.20202	1.92628	4.53165	57.8082
6.30303	1.92628	4.53165	57.6959
6.40404	1.92628	4.53165	57.5736
6.50505	1.92628	4.53165	57.4408
6.60606	1.92628	4.53165	57.2977
6.70707	1.92628	4.53165	57.1449
6.80808	1.92628	4.53165	56.9837
6.90909	1.92628	4.53165	56.8151
7.0101	1.92628	4.53165	56.6402
7.11111	1.92628	4.53165	56.4602
7.21212	1.92628	4.53165	56.2758
7.31313	1.92628	4.53165	56.088
7.41414	1.92628	4.53165	55.8973
7.51515	1.92628	4.53165	55.7044
7.61616	1.92628	4.53165	55.5096
7.71717	1.92628	4.53165	55.3133
7.81818	1.92628	4.53165	55.1159
7.91919	1.92628	4.53165	54.9175
8.0202	1.92628	4.53165	54.7183
8.12121	1.92628	4.53165	54.5186
8.22222	1.92628	4.53165	54.3184
8.32323	1.92628	4.53165	54.1178
8.42424	1.92628	4.53165	53.917
8.52525	1.92628	4.53165	53.7158
8.62626	1.92628	4.53165	53.5145
8.72727	1.92628	4.53165	53.3131
8.82828	1.92628	4.53165	53.1115
8.92929	1.92628	4.53165	52.9098
9.0303	1.92628	4.53165	52.708
9.13131	1.92628	4.53165	52.5062
9.23232	1.92628	4.53165	52.3043
9.33333	1.92628	4.53165	52.1024
9.43434	1.92628	4.53165	51.9004
9.53535	1.92628	4.53165	51.6984
9.63636	1.92628	4.53165	51.4963
9.73737	1.92628	4.53165	51.2942
9.83838	1.92628	4.53165	51.092
9.93939	1.92628	4.53165	50.8898
10.0404	1.92628	4.53165	50.6875
10.1414	1.92628	4.53165	50.4851
10.2424	1.92628	4.53165	50.2826
10.3434	1.92628	4.53165	50.0799
10.4444	1.92628	4.53165	49.877
10.5455	1.92628	4.53165	49.6738
10.6465	1.92628	4.53165	49.4704
10.7475	1.92628	4.53165	49.2665
10.8485	1.92628	4.53165	49.0621
10.9495	1.92628	4.53165	48.857
11.0505	1.92628	4.53165	48.6511
11.1515	1.92628	4.53165	48.4442
11.2525	1.92628	4.53165	48.2359
11.3535	1.92628	4.53165	48.026
11.4545	1.92628	4.53165	47.8141
11.5556	1.92628	4.53165	47.5998
11.6566	1.92628	4.53165	47.3826
11.7576	1.92628	4.53165	47.1619
11.8586	1.92628	4.53165	46.9373
11.9596	1.92628	4.53165	46.708
12.0606	1.92628	4.53165	46.4737
12.1616	1.92628	4.53165	46.2337
12.2626	1.92628	4.53165	45.9879
12.3636	1.92628	4.53165	45.736
12.4646	1.92628	4.53165	45.4778
12.5657	1.92628	4.53165	45.2136
12.6667	1.92628	4.53165	44.9435
12.7677	1.92628	4.53165	44.6679
12.8687	1.92628	4.53165	44.3872
12.9697	1.92628	4.53165	44.1019
13.0707	1.92628	4.53165	43.8123
13.1717	1.92628	4.53165	43.5188
13.2727	1.92628	4.53165	43.2219
13.3737	1.92628	4.53165	42.9217
13.4747	1.92628	4.53165	42.6184
13.5758	1.92628	4.53165	42.3121
13.6768	1.92628	4.53165	42.0028
13.7778	1.92628	4.53165	41.6903
13.8788	1.92628	4.53165	41.3744
13.9798	1.92628	4.53165	41.0549
14.0808	1.92628	4.53165	40.7311
14.1818	1.92628	4.53165	40.4027
14.2828	1.92628	4.53165	40.0687
14.3838	1.92628	4.53165	39.7283
14.4848	1.92628	4.53165	39.3803
14.5859	1.92628	4.53165	39.0234
14.6869	1.92628	4.53165	38.6558
14.7879	1.92628	4.53165	38.2755
14.8889	1.92628	4.53165	37.8799
14.9899	1.92628	4.53165	37.4659
15.0909	1.92628	4.53165	37.0295
15.1919	1.92628	4.53165	36.5662
15.2929	1.92628	4.53165	36.0699
15.3939	1.92628	4.53165	35.5332
15.4949	1.92628	4.53165	34.9471
15.596	1.92628	4.53165	34.2998
15.697	1.92628	4.53165	33.5762
15.798	1.92628	4.53165	32.7531
15.899	1.92628	4.53165	31.771
16	1.92628	4.53165	-inf
6	1.93242	4.59877	57.9929
6.10101	1.93242	4.59877	57.8948
6.20202	1.93242	4.59877	57.7905
6.30303	1.93242	4.59877	57.6778
6.40404	1.93242	4.59877	57.5552
6.50505	1.93242	4.59877	57.4222
6.60606	1.93242	4.59877	57.2788
6.70707	1.93242	4.59877	57.1259
6.80808	1.93242	4.59877	56.9645
6.90909	1.93242	4.59877	56.7958
7.0101	1.93242	4.59877	56.6209
7.11111	1.93242	4.59877	56.4408
7.21212	1.93242	4.59877	56.2564
7.31313	1.93242	4.59877	56.0685
7.41414	1.93242	4.59877	55.8778
7.51515	1.93242	4.59877	55.6848
7.61616	1.93242	4.59877	55.49
7.71717	1.93242	4.59877	55.2937
7.81818	1.93242	4.59877	55.0962
7.91919	1.93242	4.59877	54.8979
8.0202	1.93242	4.59877	54.6987
8.12121	1.93242	4.59877	54.499
8.22222	1.93242	4.59877	54.2988
8.32323	1.93242	4.59877	54.0982
8.42424	1.93242	4.59877	53.8973
8.52525	1.93242	4.59877	53.6962
8.62626	1.93242	4.59877	53.4949
8.72727	1.93242	4.59877	53.2934
8.82828	1.93242	4.59877	53.0918
8.92929	1.93242	4.59877	52.8901
9.0303	1.93242	4.59877	52.6884
9.13131	1.93242	4.59877	52.4866
9.23232	1.93242	4.59877	52.2847
9.33333	1.93242	4.59877	52.0827
9.43434	1.93242	4.59877	51.8807
9.53535	1.93242	4.59877	51.6787
9.63636	1.93242	4.59877	51.4767
9.73737	1.93242	4.59877	51.2745
9.83838	1.93242	4.59877	51.0724
9.93939	1.93242	4.59877	50.8701
10.0404	1.93242	4.59877	50.6678
10.1414	1.93242	4.59877	50.4654
10.2424	1.93242	4.59877	50.2628
10.3434	1.93242	4.59877	50.0601
10.4444	1.93242	4.59877	49.8572
10.5455	1.93242	4.59877	49.654
10.6465	1.93242	4.59877	49.4505
10.7475	1.93242	4.59877	49.2466
10.8485	1.93242	4.59877	49.0422
10.9495	1.93242	4.59877	48.837
11.0505	1.93242	4.59877	48.6311
11.1515	1.93242	4.59877	48.424
11.2525	1.93242	4.59877	48.2157
11.3535	1.93242	4.59877	48.0057
11.4545	1.93242	4.59877	47.7937
11.5556	1.93242	4.59877	47.5792
11.6566	1.93242	4.59877	47.3619
11.7576	1.93242	4.59877	47.141
11.8586	1.93242	4.59877	46.9161
11.9596	1.93242	4.59877	46.6867
12.0606	1.93242	4.59877	46.4521
12.1616	1.93242	4.59877	46.212
12.2626	1.93242	4.59877	45.966
12.3636	1.93242	4.59877	45.7138
12.4646	1.93242	4.59877	45.4555
12.5657	1.93242	4.59877	45.1911
12.6667	1.93242	4.59877	44.9208
12.7677	1.93242	4.59877	44.6451
12.8687	1.93242	4.59877	44.3642
12.9697	1.93242	4.59877	44.0788
13.0707	1.93242	4.59877	43.7891
13.1717	1.93242	4.59877	43.4956
13.2727	1.93242	4.59877	43.1986
13.3737	1.93242	4.59877	42.8983
13.4747	1.93242	4.59877	42.595
13.5758	1.93242	4.59877	42.2886
13.6768	1.93242	4.59877	41.9793
13.7778	1.93242	4.59877	41.6668
13.8788	1.93242	4.59877	41.3509
13.9798	1.93242	4.59877	41.0313
14.0808	1.93242	4.59877	40.7076
14.1818	1.93242	4.59877	40.3791
14.2828	1.93242	4.59877	40.0451
14.3838	1.93242	4.59877	39.7047
14.4848	1.93242	4.59877	39.3567
14.5859	1.93242	4.59877	38.9998
14.6869	1.93242	4.59877	38.6322
14.7879	1.93242	4.59877	38.2519
14.8889	1.93242	4.59877	37.8563
14.9899	1.93242	4.59877	37.4422
15.0909	1.93242	4.59877	37.0059
15.1919	1.93242	4.59877	36.5426
15.2929	1.93242	4.59877	36.0462
15.3939	1.93242	4.59877	35.5096
15.4949	1.93242	4.59877	34.9234
15.596	1.93242	4.59877	34.2762
15.697	1.93242	4.59877	33.5525
15.798	1.93242	4.59877	32.7294
15.899	1.93242	4.59877	31.7474
16	1.93242	4.59877	-inf
6	1.93857	4.67619	57.9799
6.10101	1.93857	4.67619	57.8813
6.20202	1.93857	4.67619	57.7766
6.30303	1.93857	4.67619	57.6636
6.40404	1.93857	4.67619	57.5407
6.50505	1.93857	4.67619	57.4074
6.60606	1.93857	4.67619	57.2639
6.70707	1.93857	4.67619	57.1108
6.80808	1.93857	4.67619	56.9493
6.90909	1.93857	4.67619	56.7805
7.0101	1.93857	4.67619	56.6055
7.11111	1.93857	4.67619	56.4253
7.21212	1.93857	4.67619	56.2409
7.31313	1.93857	4.67619	56.053
7.41414	1.93857	4.67619	55.8623
7.51515	1.93857	4.67619	55.6692
7.61616	1.93857	4.67619	55.4744
7.71717	1.93857	4.67619	55.2781
7.81818	1.93857	4.67619	55.0807
7.91919	1.93857	4.67619	54.8823
8.0202	1.93857	4.67619	54.6831
8.12121	1.93857	4.67619	54.4834
8.22222	1.93857	4.67619	54.2832
8.32323	1.93857	4.67619	54.0826
8.42424	1.93857	4.67619	53.8817
8.52525	1.93857	4.67619	53.6806
8.62626	1.93857	4.67619	53.4792
8.72727	1.93857	4.67619	53.2778
8.82828	1.93857	4.67619	53.0762
8.92929	1.93857	4.67619	52.8745
9.0303	1.93857	4.67619	52.6727
9.13131	1.93857	4.67619	52.4709
9.23232	1.93857	4.67619	52.269
9.33333	1.93857	4.67619	52.0671
9.43434	1.93857	4.67619	51.8651
9.53535	1.93857	4.67619	51.6631
9.63636	1.93857	4.67619	51.461
9.73737	1.93857	4.67619	51.2589
9.83838	1.93857	4.67619	51.0567
9.93939	1.93857	4.67619	50.8544
10.0404	1.93857	4.67619	50.6521
10.1414	1.93857	4.67619	50.4497
10.2424	1.93857	4.67619	50.2471
10.3434	1.93857	4.67619	50.0444
10.4444	1.93857	4.67619	49.8414
10.5455	1.93857	4.67619	49.6382
10.6465	1.93857	4.67619	49.4347
10.7475	1.93857	4.67619	49.2308
10.8485	1.93857	4.67619	49.0263
10.9495	1.93857	4.67619	48.8211
11.0505	1.93857	4.67619	48.6151
11.1515	1.93857	4.67619	48.4079
11.2525	1.93857	4.67619	48.1995
11.3535	1.93857	4.67619	47.9894
11.4545	1.93857	4.67619	47.7773
11.5556	1.93857	4.67619	47.5627
11.6566	1.93857	4.67619	47.3451
11.7576	1.93857	4.67619	47.1241
11.8586	1.93857	4.67619	46.8991
11.9596	1.93857	4.67619	46.6694
12.0606	1.93857	4.67619	46.4346
12.1616	1.93857	4.67619	46.1943
12.2626	1.93857	4.67619	45.948
12.3636	1.93857	4.67619	45.6956
12.4646	1.93857	4.67619	45.4371
12.5657	1.93857	4.67619	45.1725
12.6667	1.93857	4.67619	44.902
12.7677	1.93857	4.67619	44.6261
12.8687	1.93857	4.67619	44.3451
12.9697	1.93857	4.67619	44.0595
13.0707	1.93857	4.67619	43.7697
13.1717	1.93857	4.67619	43.4761
13.2727	1.93857	4.67619	43.179
13.3737	1.93857	4.67619	42.8787
13.4747	1.93857	4.67619	42.5753
13.5758	1.93857	4.67619	42.2689
13.6768	1.93857	4.67619	41.9595
13.7778	1.93857	4.67619	41.647
13.8788	1.93857	4.67619	41.3311
13.9798	1.93857	4.67619	41.0115
14.0808	1.93857	4.67619	40.6877
14.1818	1.93857	4.67619	40.3592
14.2828	1.93857	4.67619	40.0252
14.3838	1.93857	4.67619	39.6848
14.4848	1.93857	4.67619	39.3368
14.5859	1.93857	4.67619	38.9799
14.6869	1.93857	4.67619	38.6123
14.7879	1.93857	4.67619	38.232
14.8889	1.93857	4.67619	37.8364
14.9899	1.93857	4.67619	37.4224
15.0909	1.93857	4.67619	36.9861
15.1919	1.93857	4.67619	36.5227
15.2929	1.93857	4.67619	36.0264
15.3939	1.93857	4.67619	35.4897
15.4949	1.93857	4.67619	34.9036
15.596	1.93857	4.67619	34.2563
15.697	1.93857	4.67619	33.5327
15.798	1.93857	4.67619	32.7096
15.899	1.93857	4.67619	31.7275
16	1.93857	4.67619	-inf
6	1.94471	4.74146	57.9618
6.10101	1.94471	4.74146	57.8627
6.20202	1.94471	4.74146	57.7576
6.30303	1.94471	4.74146	57.6442
6.40404	1.94471	4.74146	57.521
6.50505	1.94471	4.74146	57.3874
6.60606	1.94471	4.74146	57.2437
6.70707	1.94471	4.74146	57.0905
6.80808	1.94471	4.74146	56.9289
6.90909	1.94471	4.74146	56.76
7.0101	1.94471	4.74146	56.5849
7.11111	1.94471	4.74146	56.4046
7.21212	1.94471	4.74146	56.2202
7.31313	1.94471	4.74146	56.0322
7.41414	1.94471	4.74146	55.8415
7.51515	1.94471	4.74146	55.6484
7.61616	1.94471	4.74146	55.4536
7.71717	1.94471	4.74146	55.2573
7.81818	1.94471	4.74146	55.0598
7.91919	1.94471	4.74146	54.8614
8.0202	1.94471	4.74146	54.6622
8.12121	1.94471	4.74146	54.4625
8.22222	1.94471	4.74146	54.2623
8.32323	1.94471	4.74146	54.0617
8.42424	1.94471	4.74146	53.8608
8.52525	1.94471	4.74146	53.6597
8.62626	1.94471	4.74146	53.4584
8.72727	1.94471	4.74146	53.2569
8.82828	1.94471	4.74146	53.0553
8.92929	1.94471	4.74146	52.8536
9.0303	1.94471	4.74146	52.6518
9.13131	1.94471	4.74146	52.45
9.23232	1.94471	4.74146	52.2481
9.33333	1.94471	4.74146	52.0462
9.43434	1.94471	4.74146	51.8442
9.53535	1.94471	4.74146	51.6422
9.63636	1.94471	4.74146	51.4401
9.73737	1.94471	4.74146	51.238
9.83838	1.94471	4.74146	51.0358
9.93939	1.94471	4.74146	50.8335
10.0404	1.94471	4.74146	50.6312
10.1414	1.94471	4.74146	50.4287
10.2424	1.94471	4.74146	50.2261
10.3434	1.94471	4.74146	50.0234
10.4444	1.94471	4.74146	49.8204
10.5455	1.94471	4.74146	49.6172
10.6465	1.94471	4.74146	49.4136
10.7475	1.94471	4.74146	49.2097
10.8485	1.94471	4.74146	49.0051
10.9495	1.94471	4.74146	48.7999
11.0505	1.94471	4.74146	48.5938
11.1515	1.94471	4.74146	48.3866
11.2525	1.94471	4.74146	48.1781
11.3535	1.94471	4.74146	47.9679
11.4545	1.94471	4.74146	47.7556
11.5556	1.94471	4.74146	47.5409
11.6566	1.94471	4.74146	47.3232
11.7576	1.94471	4.74146	47.102
11.8586	1.94471	4.74146	46.8768
11.9596	1.94471	4.74146	46.6469
12.0606	1.94471	4.74146	46.412
12.1616	1.94471	4.74146	46.1714
12.2626	1.94471	4.74146	45.9249
12.3636	1.94471	4.74146	45.6723
12.4646	1.94471	4.74146	45.4136
12.5657	1.94471	4.74146	45.1488
12.6667	1.94471	4.74146	44.8782
12.7677	1.94471	4.74146	44.6021
12.8687	1.94471	4.74146	44.321
12.9697	1.94471	4.74146	44.0353
13.0707	1.94471	4.74146	43.7454
13.1717	1.94471	4.74146	43.4517
13.2727	1.94471	4.74146	43.1546
13.3737	1.94471	4.74146	42.8542
13.4747	1.94471	4.74146	42.5508
13.5758	1.94471	4.74146	42.2444
13.6768	1.94471	4.74146	41.9349
13.7778	1.94471	4.74146	41.6224
13.8788	1.94471	4.74146	41.3065
13.9798	1.94471	4.74146	40.9868
14.0808	1.94471	4.74146	40.6631
14.1818	1.94471	4.74146	40.3346
14.2828	1.94471	4.74146	40.0005
14.3838	1.94471	4.74146	39.6601
14.4848	1.94471	4.74146	39.3121
14.5859	1.94471	4.74146	38.9552
14.6869	1.94471	4.74146	38.5876
14.7879	1.94471	4.74146	38.2073
14.8889	1.94471	4.74146	37.8117
14.9899	1.94471	4.74146	37.3977
15.0909	1.94471	4.74146	36.9613
15.1919	1.94471	4.74146	36.498
15.2929	1.94471	4.74146	36.0016
15.3939	1.94471	4.74146	35.465
15.4949	1.94471	4.74146	34.8789
15.596	1.94471	4.74146	34.2316
15.697	1.94471	4.74146	33.508
15.798	1.94471	4.74146	32.6848
15.899	1.94471	4.74146	31.7028
16	1.94471	4.74146	-inf
6	1.95085	4.81722	57.9473
6.10101	1.95085	4.81722	57.8478
6.20202	1.95085	4.81722	57.7423
6.30303	1.95085	4.81722	57.6286
6.40404	1.95085	4.81722	57.5052
6.50505	1.95085	4.81722	57.3714
6.60606	1.95085	4.81722	57.2275
6.70707	1.95085	4.81722	57.0742
6.80808	1.95085	4.81722	56.9124
6.90909	1.95085	4.81722	56.7435
7.0101	1.95085	4.81722	56.5683
7.11111	1.95085	4.81722	56.388
7.21212	1.95085	4.81722	56.2035
7.31313	1.95085	4.81722	56.0155
7.41414	1.95085	4.81722	55.8247
7.51515	1.95085	4.81722	55.6317
7.61616	1.95085	4.81722	55.4368
7.71717	1.95085	4.81722	55.2405
7.81818	1.95085	4.81722	55.043
7.91919	1.95085	4.81722	54.8446
8.0202	1.95085	4.81722	54.6454
8.12121	1.95085	4.81722	54.4457
8.22222	1.95085	4.81722	54.2455
8.32323	1.95085	4.81722	54.0449
8.42424	1.95085	4.81722	53.844
8.52525	1.95085	4.81722	53.6428
8.62626	1.95085	4.81722	53.4415
8.72727	1.95085	4.81722	53.2401
8.82828	1.95085	4.81722	53.0385
8.92929	1.95085	4.81722	52.8368
9.0303	1.95085	4.81722	52.635
9.13131	1.95085	4.81722	52.4332
9.23232	1.95085	4.81722	52.2313
9.33333	1.95085	4.81722	52.0293
9.43434	1.95085	4.81722	51.8274
9.53535	1.95085	4.81722	51.6253
9.63636	1.95085	4.81722	51.4232
9.73737	1.95085	4.81722	51.2211
9.83838	1.95085	4.81722	51.0189
9.93939	1.95085	4.81722	50.8166
10.0404	1.95085	4.81722	50.6143
10.1414	1.95085	4.81722	50.4118
10.2424	1.95085	4.81722	50.2092
10.3434	1.95085	4.81722	50.0065
10.4444	1.95085	4.81722	49.8035
10.5455	1.95085	4.81722	49.6003
10.6465	1.95085	4.81722	49.3967
10.7475	1.95085	4.81722	49.1926
10.8485	1.95085	4.81722	48.988
10.9495	1.95085	4.81722	48.7828
11.0505	1.95085	4.81722	48.5766
11.1515	1.95085	4.81722	48.3693
11.2525	1.95085	4.81722	48.1607
11.3535	1.95085	4.81722	47.9504
11.4545	1.95085	4.81722	47.738
11.5556	1.95085	4.81722	47.5232
11.6566	1.95085	4.81722	47.3053
11.7576	1.95085	4.81722	47.084
11.8586	1.95085	4.81722	46.8586
11.9596	1.95085	4.81722	46.6285
12.0606	1.95085	4.81722	46.3933
12.1616	1.95085	4.81722	46.1525
12.2626	1.95085	4.81722	45.9058
12.3636	1.95085	4.81722	45.653
12.4646	1.95085	4.81722	45.3941
12.5657	1.95085	4.81722	45.1291
12.6667	1.95085	4.81722	44.8583
12.7677	1.95085	4.81722	44.5821
12.8687	1.95085	4.81722	44.3008
12.9697	1.95085	4.81722	44.015
13.0707	1.95085	4.81722	43.725
13.1717	1.95085	4.81722	43.4312
13.2727	1.95085	4.81722	43.134
13.3737	1.95085	4.81722	42.8335
13.4747	1.95085	4.81722	42.5301
13.5758	1.95085	4.81722	42.2236
13.6768	1.95085	4.81722	41.9141
13.7778	1.95085	4.81722	41.6015
13.8788	1.95085	4.81722	41.2856
13.9798	1.95085	4.81722	40.966
14.0808	1.95085	4.81722	40.6422
14.1818	1.95085	4.81722	40.3137
14.2828	1.95085	4.81722	39.9796
14.3838	1.95085	4.81722	39.6392
14.4848	1.95085	4.81722	39.2912
14.5859	1.95085	4.81722	38.9343
14.6869	1.95085	4.81722	38.5667
14.7879	1.95085	4.81722	38.1864
14.8889	1.95085	4.81722	37.7908
14.9899	1.95085	4.81722	37.3767
15.0909	1.95085	4.81722	36.9404
15.1919	1.95085	4.81722	36.477
15.2929	1.95085	4.81722	35.9807
15.3939	1.95085	4.81722	35.4441
15.4949	1.95085	4.81722	34.8579
15.596	1.95085	4.81722	34.2107
15.697	1.95085	4.81722	33.487
15.798	1.95085	4.81722	32.6639
15.899	1.95085	4.81722	31.6819
16	1.95085	4.81722	-inf
6	1.957	4.89226	57.9321
6.10101	1.957	4.89226	57.8322
6.20202	1.957	4.89226	57.7264
6.30303	1.957	4.89226	57.6124
6.40404	1.957	4.89226	57.4887
6.50505	1.957	4.89226	57.3547
6.60606	1.957	4.89226	57.2107
6.70707	1.957	4.89226	57.0572
6.80808	1.957	4.89226	56.8954
6.90909	1.957	4.89226	56.7263
7.0101	1.957	4.89226	56.5511
7.11111	1.957	4.89226	56.3708
7.21212	1.957	4.89226	56.1862
7.31313	1.957	4.89226	55.9982
7.41414	1.957	4.89226	55.8074
7.51515	1.957	4.89226	55.6143
7.61616	1.957	4.89226	55.4195
7.71717	1.957	4.89226	55.2231
7.81818	1.957	4.89226	55.0256
7.91919	1.957	4.89226	54.8272
8.0202	1.957	4.89226	54.628
8.12121	1.957	4.89226	54.4283
8.22222	1.957	4.89226	54.2281
8.32323	1.957	4.89226	54.0275
8.42424	1.957	4.89226	53.8266
8.52525	1.957	4.89226	53.6254
8.62626	1.957	4.89226	53.4241
8.72727	1.957	4.89226	53.2227
8.82828	1.957	4.89226	53.0211
8.92929	1.957	4.89226	52.8194
9.0303	1.957	4.89226	52.6176
9.13131	1.957	4.89226	52.4158
9.23232	1.957	4.89226	52.2139
9.33333	1.957	4.89226	52.0119
9.43434	1.957	4.89226	51.8099
9.53535	1.957	4.89226	51.6079
9.63636	1.957	4.89226	51.4058
9.73737	1.957	4.89226	51.2037
9.83838	1.957	4.89226	51.0015
9.93939	1.957	4.89226	50.7992
10.0404	1.957	4.89226	50.5968
10.1414	1.957	4.89226	50.3944
10.2424	1.957	4.89226	50.1918
10.3434	1.957	4.89226	49.989
10.4444	1.957	4.89226	49.786
10.5455	1.957	4.89226	49.5827
