log(E / eV)	log(z / pc)	t / yr	 logQ
8.92929	1.12754	3.13083	44.3416
9.0303	1.12754	3.13083	44.1401
9.13131	1.12754	3.13083	43.9385
9.23232	1.12754	3.13083	43.7368
9.33333	1.12754	3.13083	43.5351
9.43434	1.12754	3.13083	43.3333
9.53535	1.12754	3.13083	43.1314
9.63636	1.12754	3.13083	42.9295
9.73737	1.12754	3.13083	42.7276
9.83838	1.12754	3.13083	42.5257
9.93939	1.12754	3.13083	42.3237
10.0404	1.12754	3.13083	42.1217
10.1414	1.12754	3.13083	41.9198
10.2424	1.12754	3.13083	41.7178
10.3434	1.12754	3.13083	41.5158
10.4444	1.12754	3.13083	41.3138
10.5455	1.12754	3.13083	41.1118
10.6465	1.12754	3.13083	40.9097
10.7475	1.12754	3.13083	40.7077
10.8485	1.12754	3.13083	40.5057
10.9495	1.12754	3.13083	40.3037
11.0505	1.12754	3.13083	40.1017
11.1515	1.12754	3.13083	39.8996
11.2525	1.12754	3.13083	39.6976
11.3535	1.12754	3.13083	39.4955
11.4545	1.12754	3.13083	39.2935
11.5556	1.12754	3.13083	39.0914
11.6566	1.12754	3.13083	38.8893
11.7576	1.12754	3.13083	38.6872
11.8586	1.12754	3.13083	38.4851
11.9596	1.12754	3.13083	38.283
12.0606	1.12754	3.13083	38.0808
12.1616	1.12754	3.13083	37.8786
12.2626	1.12754	3.13083	37.6763
12.3636	1.12754	3.13083	37.474
12.4646	1.12754	3.13083	37.2716
12.5657	1.12754	3.13083	37.0691
12.6667	1.12754	3.13083	36.8665
12.7677	1.12754	3.13083	36.6637
12.8687	1.12754	3.13083	36.4607
12.9697	1.12754	3.13083	36.2575
13.0707	1.12754	3.13083	36.0539
13.1717	1.12754	3.13083	35.85
13.2727	1.12754	3.13083	35.6455
13.3737	1.12754	3.13083	35.4404
13.4747	1.12754	3.13083	35.2345
13.5758	1.12754	3.13083	35.0276
13.6768	1.12754	3.13083	34.8193
13.7778	1.12754	3.13083	34.6095
13.8788	1.12754	3.13083	34.3976
13.9798	1.12754	3.13083	34.1831
14.0808	1.12754	3.13083	33.9654
14.1818	1.12754	3.13083	33.7435
14.2828	1.12754	3.13083	33.5165
14.3838	1.12754	3.13083	33.2829
14.4848	1.12754	3.13083	33.041
14.5859	1.12754	3.13083	32.7887
14.6869	1.12754	3.13083	32.5232
14.7879	1.12754	3.13083	32.2411
14.8889	1.12754	3.13083	31.938
14.9899	1.12754	3.13083	31.6085
15.0909	1.12754	3.13083	31.2455
15.1919	1.12754	3.13083	30.8405
15.2929	1.12754	3.13083	30.3822
15.3939	1.12754	3.13083	29.8569
15.4949	1.12754	3.13083	29.2469
15.596	1.12754	3.13083	28.5301
15.697	1.12754	3.13083	27.6785
15.798	1.12754	3.13083	26.6568
15.899	1.12754	3.13083	25.4204
16	1.12754	3.13083	23.9132
6	1.14795	3.18952	47.9721
6.10101	1.14795	3.18952	48.2207
6.20202	1.14795	3.18952	48.3758
6.30303	1.14795	3.18952	48.4567
6.40404	1.14795	3.18952	48.479
6.50505	1.14795	3.18952	48.4547
6.60606	1.14795	3.18952	48.3935
6.70707	1.14795	3.18952	48.3031
6.80808	1.14795	3.18952	48.1896
6.90909	1.14795	3.18952	48.0577
7.0101	1.14795	3.18952	47.9112
7.11111	1.14795	3.18952	47.7532
7.21212	1.14795	3.18952	47.5861
7.31313	1.14795	3.18952	47.4117
7.41414	1.14795	3.18952	47.2316
7.51515	1.14795	3.18952	47.0469
7.61616	1.14795	3.18952	46.8587
7.71717	1.14795	3.18952	46.6676
7.81818	1.14795	3.18952	46.4742
7.91919	1.14795	3.18952	46.279
8.0202	1.14795	3.18952	46.0824
8.12121	1.14795	3.18952	45.8847
8.22222	1.14795	3.18952	45.6861
8.32323	1.14795	3.18952	45.4868
8.42424	1.14795	3.18952	45.2869
8.52525	1.14795	3.18952	45.0866
8.62626	1.14795	3.18952	44.8859
8.72727	1.14795	3.18952	44.6849
8.82828	1.14795	3.18952	44.4838
8.92929	1.14795	3.18952	44.2824
9.0303	1.14795	3.18952	44.0809
9.13131	1.14795	3.18952	43.8793
9.23232	1.14795	3.18952	43.6776
9.33333	1.14795	3.18952	43.4759
9.43434	1.14795	3.18952	43.2741
9.53535	1.14795	3.18952	43.0722
9.63636	1.14795	3.18952	42.8703
9.73737	1.14795	3.18952	42.6684
9.83838	1.14795	3.18952	42.4665
9.93939	1.14795	3.18952	42.2645
10.0404	1.14795	3.18952	42.0625
10.1414	1.14795	3.18952	41.8606
10.2424	1.14795	3.18952	41.6586
10.3434	1.14795	3.18952	41.4566
10.4444	1.14795	3.18952	41.2546
10.5455	1.14795	3.18952	41.0526
10.6465	1.14795	3.18952	40.8505
10.7475	1.14795	3.18952	40.6485
10.8485	1.14795	3.18952	40.4465
10.9495	1.14795	3.18952	40.2445
11.0505	1.14795	3.18952	40.0425
11.1515	1.14795	3.18952	39.8404
11.2525	1.14795	3.18952	39.6384
11.3535	1.14795	3.18952	39.4363
11.4545	1.14795	3.18952	39.2343
11.5556	1.14795	3.18952	39.0322
11.6566	1.14795	3.18952	38.8301
11.7576	1.14795	3.18952	38.628
11.8586	1.14795	3.18952	38.4259
11.9596	1.14795	3.18952	38.2238
12.0606	1.14795	3.18952	38.0216
12.1616	1.14795	3.18952	37.8194
12.2626	1.14795	3.18952	37.6171
12.3636	1.14795	3.18952	37.4148
12.4646	1.14795	3.18952	37.2124
12.5657	1.14795	3.18952	37.0099
12.6667	1.14795	3.18952	36.8073
12.7677	1.14795	3.18952	36.6045
12.8687	1.14795	3.18952	36.4015
12.9697	1.14795	3.18952	36.1983
13.0707	1.14795	3.18952	35.9947
13.1717	1.14795	3.18952	35.7908
13.2727	1.14795	3.18952	35.5863
13.3737	1.14795	3.18952	35.3812
13.4747	1.14795	3.18952	35.1753
13.5758	1.14795	3.18952	34.9684
13.6768	1.14795	3.18952	34.7601
13.7778	1.14795	3.18952	34.5503
13.8788	1.14795	3.18952	34.3384
13.9798	1.14795	3.18952	34.1239
14.0808	1.14795	3.18952	33.9062
14.1818	1.14795	3.18952	33.6843
14.2828	1.14795	3.18952	33.4573
14.3838	1.14795	3.18952	33.2237
14.4848	1.14795	3.18952	32.9818
14.5859	1.14795	3.18952	32.7295
14.6869	1.14795	3.18952	32.464
14.7879	1.14795	3.18952	32.1819
14.8889	1.14795	3.18952	31.8788
14.9899	1.14795	3.18952	31.5493
15.0909	1.14795	3.18952	31.1863
15.1919	1.14795	3.18952	30.7813
15.2929	1.14795	3.18952	30.323
15.3939	1.14795	3.18952	29.7977
15.4949	1.14795	3.18952	29.1877
15.596	1.14795	3.18952	28.4709
15.697	1.14795	3.18952	27.6193
15.798	1.14795	3.18952	26.5976
15.899	1.14795	3.18952	25.3612
16	1.14795	3.18952	23.854
6	1.16836	3.27761	47.9243
6.10101	1.16836	3.27761	48.1729
6.20202	1.16836	3.27761	48.328
6.30303	1.16836	3.27761	48.4089
6.40404	1.16836	3.27761	48.4312
6.50505	1.16836	3.27761	48.4069
6.60606	1.16836	3.27761	48.3457
6.70707	1.16836	3.27761	48.2553
6.80808	1.16836	3.27761	48.1418
6.90909	1.16836	3.27761	48.0099
7.0101	1.16836	3.27761	47.8634
7.11111	1.16836	3.27761	47.7054
7.21212	1.16836	3.27761	47.5383
7.31313	1.16836	3.27761	47.3639
7.41414	1.16836	3.27761	47.1838
7.51515	1.16836	3.27761	46.9991
7.61616	1.16836	3.27761	46.8109
7.71717	1.16836	3.27761	46.6198
7.81818	1.16836	3.27761	46.4264
7.91919	1.16836	3.27761	46.2312
8.0202	1.16836	3.27761	46.0346
8.12121	1.16836	3.27761	45.8369
8.22222	1.16836	3.27761	45.6383
8.32323	1.16836	3.27761	45.439
8.42424	1.16836	3.27761	45.2391
8.52525	1.16836	3.27761	45.0388
8.62626	1.16836	3.27761	44.8381
8.72727	1.16836	3.27761	44.6371
8.82828	1.16836	3.27761	44.436
8.92929	1.16836	3.27761	44.2346
9.0303	1.16836	3.27761	44.0331
9.13131	1.16836	3.27761	43.8315
9.23232	1.16836	3.27761	43.6298
9.33333	1.16836	3.27761	43.4281
9.43434	1.16836	3.27761	43.2263
9.53535	1.16836	3.27761	43.0244
9.63636	1.16836	3.27761	42.8225
9.73737	1.16836	3.27761	42.6206
9.83838	1.16836	3.27761	42.4187
9.93939	1.16836	3.27761	42.2167
10.0404	1.16836	3.27761	42.0147
10.1414	1.16836	3.27761	41.8128
10.2424	1.16836	3.27761	41.6108
10.3434	1.16836	3.27761	41.4088
10.4444	1.16836	3.27761	41.2068
10.5455	1.16836	3.27761	41.0048
10.6465	1.16836	3.27761	40.8028
10.7475	1.16836	3.27761	40.6007
10.8485	1.16836	3.27761	40.3987
10.9495	1.16836	3.27761	40.1967
11.0505	1.16836	3.27761	39.9947
11.1515	1.16836	3.27761	39.7926
11.2525	1.16836	3.27761	39.5906
11.3535	1.16836	3.27761	39.3885
11.4545	1.16836	3.27761	39.1865
11.5556	1.16836	3.27761	38.9844
11.6566	1.16836	3.27761	38.7823
11.7576	1.16836	3.27761	38.5802
11.8586	1.16836	3.27761	38.3781
11.9596	1.16836	3.27761	38.176
12.0606	1.16836	3.27761	37.9738
12.1616	1.16836	3.27761	37.7716
12.2626	1.16836	3.27761	37.5694
12.3636	1.16836	3.27761	37.367
12.4646	1.16836	3.27761	37.1646
12.5657	1.16836	3.27761	36.9621
12.6667	1.16836	3.27761	36.7595
12.7677	1.16836	3.27761	36.5567
12.8687	1.16836	3.27761	36.3537
12.9697	1.16836	3.27761	36.1505
13.0707	1.16836	3.27761	35.9469
13.1717	1.16836	3.27761	35.743
13.2727	1.16836	3.27761	35.5385
13.3737	1.16836	3.27761	35.3334
13.4747	1.16836	3.27761	35.1275
13.5758	1.16836	3.27761	34.9206
13.6768	1.16836	3.27761	34.7123
13.7778	1.16836	3.27761	34.5025
13.8788	1.16836	3.27761	34.2906
13.9798	1.16836	3.27761	34.0761
14.0808	1.16836	3.27761	33.8584
14.1818	1.16836	3.27761	33.6365
14.2828	1.16836	3.27761	33.4095
14.3838	1.16836	3.27761	33.1759
14.4848	1.16836	3.27761	32.934
14.5859	1.16836	3.27761	32.6817
14.6869	1.16836	3.27761	32.4162
14.7879	1.16836	3.27761	32.1341
14.8889	1.16836	3.27761	31.831
14.9899	1.16836	3.27761	31.5015
15.0909	1.16836	3.27761	31.1385
15.1919	1.16836	3.27761	30.7335
15.2929	1.16836	3.27761	30.2752
15.3939	1.16836	3.27761	29.7499
15.4949	1.16836	3.27761	29.1399
15.596	1.16836	3.27761	28.4231
15.697	1.16836	3.27761	27.5715
15.798	1.16836	3.27761	26.5498
15.899	1.16836	3.27761	25.3134
16	1.16836	3.27761	23.8062
6	1.18877	3.35178	47.8714
6.10101	1.18877	3.35178	48.12
6.20202	1.18877	3.35178	48.2751
6.30303	1.18877	3.35178	48.3561
6.40404	1.18877	3.35178	48.3784
6.50505	1.18877	3.35178	48.3541
6.60606	1.18877	3.35178	48.2929
6.70707	1.18877	3.35178	48.2025
6.80808	1.18877	3.35178	48.0889
6.90909	1.18877	3.35178	47.957
7.0101	1.18877	3.35178	47.8106
7.11111	1.18877	3.35178	47.6526
7.21212	1.18877	3.35178	47.4854
7.31313	1.18877	3.35178	47.3111
7.41414	1.18877	3.35178	47.131
7.51515	1.18877	3.35178	46.9463
7.61616	1.18877	3.35178	46.758
7.71717	1.18877	3.35178	46.5669
7.81818	1.18877	3.35178	46.3735
7.91919	1.18877	3.35178	46.1784
8.0202	1.18877	3.35178	45.9818
8.12121	1.18877	3.35178	45.7841
8.22222	1.18877	3.35178	45.5855
8.32323	1.18877	3.35178	45.3861
8.42424	1.18877	3.35178	45.1863
8.52525	1.18877	3.35178	44.9859
8.62626	1.18877	3.35178	44.7853
8.72727	1.18877	3.35178	44.5843
8.82828	1.18877	3.35178	44.3831
8.92929	1.18877	3.35178	44.1818
9.0303	1.18877	3.35178	43.9803
9.13131	1.18877	3.35178	43.7787
9.23232	1.18877	3.35178	43.577
9.33333	1.18877	3.35178	43.3752
9.43434	1.18877	3.35178	43.1734
9.53535	1.18877	3.35178	42.9716
9.63636	1.18877	3.35178	42.7697
9.73737	1.18877	3.35178	42.5678
9.83838	1.18877	3.35178	42.3658
9.93939	1.18877	3.35178	42.1639
10.0404	1.18877	3.35178	41.9619
10.1414	1.18877	3.35178	41.7599
10.2424	1.18877	3.35178	41.5579
10.3434	1.18877	3.35178	41.3559
10.4444	1.18877	3.35178	41.1539
10.5455	1.18877	3.35178	40.9519
10.6465	1.18877	3.35178	40.7499
10.7475	1.18877	3.35178	40.5479
10.8485	1.18877	3.35178	40.3459
10.9495	1.18877	3.35178	40.1438
11.0505	1.18877	3.35178	39.9418
11.1515	1.18877	3.35178	39.7398
11.2525	1.18877	3.35178	39.5377
11.3535	1.18877	3.35178	39.3357
11.4545	1.18877	3.35178	39.1336
11.5556	1.18877	3.35178	38.9316
11.6566	1.18877	3.35178	38.7295
11.7576	1.18877	3.35178	38.5274
11.8586	1.18877	3.35178	38.3253
11.9596	1.18877	3.35178	38.1231
12.0606	1.18877	3.35178	37.921
12.1616	1.18877	3.35178	37.7188
12.2626	1.18877	3.35178	37.5165
12.3636	1.18877	3.35178	37.3142
12.4646	1.18877	3.35178	37.1118
12.5657	1.18877	3.35178	36.9093
12.6667	1.18877	3.35178	36.7067
12.7677	1.18877	3.35178	36.5039
12.8687	1.18877	3.35178	36.3009
12.9697	1.18877	3.35178	36.0977
13.0707	1.18877	3.35178	35.8941
13.1717	1.18877	3.35178	35.6901
13.2727	1.18877	3.35178	35.4857
13.3737	1.18877	3.35178	35.2806
13.4747	1.18877	3.35178	35.0747
13.5758	1.18877	3.35178	34.8677
13.6768	1.18877	3.35178	34.6595
13.7778	1.18877	3.35178	34.4497
13.8788	1.18877	3.35178	34.2378
13.9798	1.18877	3.35178	34.0233
14.0808	1.18877	3.35178	33.8055
14.1818	1.18877	3.35178	33.5837
14.2828	1.18877	3.35178	33.3566
14.3838	1.18877	3.35178	33.123
14.4848	1.18877	3.35178	32.8811
14.5859	1.18877	3.35178	32.6288
14.6869	1.18877	3.35178	32.3633
14.7879	1.18877	3.35178	32.0812
14.8889	1.18877	3.35178	31.7782
14.9899	1.18877	3.35178	31.4486
15.0909	1.18877	3.35178	31.0857
15.1919	1.18877	3.35178	30.6806
15.2929	1.18877	3.35178	30.2224
15.3939	1.18877	3.35178	29.6971
15.4949	1.18877	3.35178	29.0871
15.596	1.18877	3.35178	28.3703
15.697	1.18877	3.35178	27.5186
15.798	1.18877	3.35178	26.4969
15.899	1.18877	3.35178	25.2606
16	1.18877	3.35178	23.7533
6	1.20917	3.4268	47.819
6.10101	1.20917	3.4268	48.0676
6.20202	1.20917	3.4268	48.2227
6.30303	1.20917	3.4268	48.3037
6.40404	1.20917	3.4268	48.326
6.50505	1.20917	3.4268	48.3017
6.60606	1.20917	3.4268	48.2405
6.70707	1.20917	3.4268	48.1501
6.80808	1.20917	3.4268	48.0365
6.90909	1.20917	3.4268	47.9046
7.0101	1.20917	3.4268	47.7582
7.11111	1.20917	3.4268	47.6002
7.21212	1.20917	3.4268	47.433
7.31313	1.20917	3.4268	47.2587
7.41414	1.20917	3.4268	47.0785
7.51515	1.20917	3.4268	46.8939
7.61616	1.20917	3.4268	46.7056
7.71717	1.20917	3.4268	46.5145
7.81818	1.20917	3.4268	46.3211
7.91919	1.20917	3.4268	46.126
8.0202	1.20917	3.4268	45.9294
8.12121	1.20917	3.4268	45.7317
8.22222	1.20917	3.4268	45.533
8.32323	1.20917	3.4268	45.3337
8.42424	1.20917	3.4268	45.1338
8.52525	1.20917	3.4268	44.9335
8.62626	1.20917	3.4268	44.7328
8.72727	1.20917	3.4268	44.5319
8.82828	1.20917	3.4268	44.3307
8.92929	1.20917	3.4268	44.1294
9.0303	1.20917	3.4268	43.9279
9.13131	1.20917	3.4268	43.7263
9.23232	1.20917	3.4268	43.5246
9.33333	1.20917	3.4268	43.3228
9.43434	1.20917	3.4268	43.121
9.53535	1.20917	3.4268	42.9192
9.63636	1.20917	3.4268	42.7173
9.73737	1.20917	3.4268	42.5154
9.83838	1.20917	3.4268	42.3134
9.93939	1.20917	3.4268	42.1115
10.0404	1.20917	3.4268	41.9095
10.1414	1.20917	3.4268	41.7075
10.2424	1.20917	3.4268	41.5055
10.3434	1.20917	3.4268	41.3035
10.4444	1.20917	3.4268	41.1015
10.5455	1.20917	3.4268	40.8995
10.6465	1.20917	3.4268	40.6975
10.7475	1.20917	3.4268	40.4955
10.8485	1.20917	3.4268	40.2935
10.9495	1.20917	3.4268	40.0914
11.0505	1.20917	3.4268	39.8894
11.1515	1.20917	3.4268	39.6874
11.2525	1.20917	3.4268	39.4853
11.3535	1.20917	3.4268	39.2833
11.4545	1.20917	3.4268	39.0812
11.5556	1.20917	3.4268	38.8792
11.6566	1.20917	3.4268	38.6771
11.7576	1.20917	3.4268	38.475
11.8586	1.20917	3.4268	38.2729
11.9596	1.20917	3.4268	38.0707
12.0606	1.20917	3.4268	37.8686
12.1616	1.20917	3.4268	37.6664
12.2626	1.20917	3.4268	37.4641
12.3636	1.20917	3.4268	37.2618
12.4646	1.20917	3.4268	37.0594
12.5657	1.20917	3.4268	36.8569
12.6667	1.20917	3.4268	36.6543
12.7677	1.20917	3.4268	36.4515
12.8687	1.20917	3.4268	36.2485
12.9697	1.20917	3.4268	36.0452
13.0707	1.20917	3.4268	35.8417
13.1717	1.20917	3.4268	35.6377
13.2727	1.20917	3.4268	35.4333
13.3737	1.20917	3.4268	35.2282
13.4747	1.20917	3.4268	35.0222
13.5758	1.20917	3.4268	34.8153
13.6768	1.20917	3.4268	34.6071
13.7778	1.20917	3.4268	34.3972
13.8788	1.20917	3.4268	34.1854
13.9798	1.20917	3.4268	33.9709
14.0808	1.20917	3.4268	33.7531
14.1818	1.20917	3.4268	33.5313
14.2828	1.20917	3.4268	33.3042
14.3838	1.20917	3.4268	33.0706
14.4848	1.20917	3.4268	32.8287
14.5859	1.20917	3.4268	32.5764
14.6869	1.20917	3.4268	32.3109
14.7879	1.20917	3.4268	32.0288
14.8889	1.20917	3.4268	31.7258
14.9899	1.20917	3.4268	31.3962
15.0909	1.20917	3.4268	31.0333
15.1919	1.20917	3.4268	30.6282
15.2929	1.20917	3.4268	30.17
15.3939	1.20917	3.4268	29.6447
15.4949	1.20917	3.4268	29.0347
15.596	1.20917	3.4268	28.3179
15.697	1.20917	3.4268	27.4662
15.798	1.20917	3.4268	26.4445
15.899	1.20917	3.4268	25.2081
16	1.20917	3.4268	23.7009
6	1.22958	3.48868	47.7619
6.10101	1.22958	3.48868	48.0105
6.20202	1.22958	3.48868	48.1656
6.30303	1.22958	3.48868	48.2466
6.40404	1.22958	3.48868	48.2689
6.50505	1.22958	3.48868	48.2446
6.60606	1.22958	3.48868	48.1834
6.70707	1.22958	3.48868	48.093
6.80808	1.22958	3.48868	47.9794
6.90909	1.22958	3.48868	47.8475
7.0101	1.22958	3.48868	47.7011
7.11111	1.22958	3.48868	47.5431
7.21212	1.22958	3.48868	47.3759
7.31313	1.22958	3.48868	47.2016
7.41414	1.22958	3.48868	47.0214
7.51515	1.22958	3.48868	46.8368
7.61616	1.22958	3.48868	46.6485
7.71717	1.22958	3.48868	46.4574
7.81818	1.22958	3.48868	46.264
7.91919	1.22958	3.48868	46.0689
8.0202	1.22958	3.48868	45.8723
8.12121	1.22958	3.48868	45.6746
8.22222	1.22958	3.48868	45.4759
8.32323	1.22958	3.48868	45.2766
8.42424	1.22958	3.48868	45.0767
8.52525	1.22958	3.48868	44.8764
8.62626	1.22958	3.48868	44.6757
8.72727	1.22958	3.48868	44.4748
8.82828	1.22958	3.48868	44.2736
8.92929	1.22958	3.48868	44.0723
9.0303	1.22958	3.48868	43.8708
9.13131	1.22958	3.48868	43.6692
9.23232	1.22958	3.48868	43.4675
9.33333	1.22958	3.48868	43.2657
9.43434	1.22958	3.48868	43.0639
9.53535	1.22958	3.48868	42.8621
9.63636	1.22958	3.48868	42.6602
9.73737	1.22958	3.48868	42.4583
9.83838	1.22958	3.48868	42.2563
9.93939	1.22958	3.48868	42.0544
10.0404	1.22958	3.48868	41.8524
10.1414	1.22958	3.48868	41.6504
10.2424	1.22958	3.48868	41.4484
10.3434	1.22958	3.48868	41.2464
10.4444	1.22958	3.48868	41.0444
10.5455	1.22958	3.48868	40.8424
10.6465	1.22958	3.48868	40.6404
10.7475	1.22958	3.48868	40.4384
10.8485	1.22958	3.48868	40.2364
10.9495	1.22958	3.48868	40.0343
11.0505	1.22958	3.48868	39.8323
11.1515	1.22958	3.48868	39.6303
11.2525	1.22958	3.48868	39.4282
11.3535	1.22958	3.48868	39.2262
11.4545	1.22958	3.48868	39.0241
11.5556	1.22958	3.48868	38.8221
11.6566	1.22958	3.48868	38.62
11.7576	1.22958	3.48868	38.4179
11.8586	1.22958	3.48868	38.2158
11.9596	1.22958	3.48868	38.0136
12.0606	1.22958	3.48868	37.8115
12.1616	1.22958	3.48868	37.6093
12.2626	1.22958	3.48868	37.407
12.3636	1.22958	3.48868	37.2047
12.4646	1.22958	3.48868	37.0023
12.5657	1.22958	3.48868	36.7998
12.6667	1.22958	3.48868	36.5972
12.7677	1.22958	3.48868	36.3944
12.8687	1.22958	3.48868	36.1914
12.9697	1.22958	3.48868	35.9881
13.0707	1.22958	3.48868	35.7846
13.1717	1.22958	3.48868	35.5806
13.2727	1.22958	3.48868	35.3762
13.3737	1.22958	3.48868	35.1711
13.4747	1.22958	3.48868	34.9651
13.5758	1.22958	3.48868	34.7582
13.6768	1.22958	3.48868	34.55
13.7778	1.22958	3.48868	34.3401
13.8788	1.22958	3.48868	34.1283
13.9798	1.22958	3.48868	33.9138
14.0808	1.22958	3.48868	33.696
14.1818	1.22958	3.48868	33.4742
14.2828	1.22958	3.48868	33.2471
14.3838	1.22958	3.48868	33.0135
14.4848	1.22958	3.48868	32.7716
14.5859	1.22958	3.48868	32.5193
14.6869	1.22958	3.48868	32.2538
14.7879	1.22958	3.48868	31.9717
14.8889	1.22958	3.48868	31.6687
14.9899	1.22958	3.48868	31.3391
15.0909	1.22958	3.48868	30.9762
15.1919	1.22958	3.48868	30.5711
15.2929	1.22958	3.48868	30.1129
15.3939	1.22958	3.48868	29.5876
15.4949	1.22958	3.48868	28.9776
15.596	1.22958	3.48868	28.2608
15.697	1.22958	3.48868	27.4091
15.798	1.22958	3.48868	26.3874
15.899	1.22958	3.48868	25.151
16	1.22958	3.48868	23.6438
6	1.24999	3.58023	47.7155
6.10101	1.24999	3.58023	47.9641
6.20202	1.24999	3.58023	48.1192
6.30303	1.24999	3.58023	48.2002
6.40404	1.24999	3.58023	48.2224
6.50505	1.24999	3.58023	48.1981
6.60606	1.24999	3.58023	48.137
6.70707	1.24999	3.58023	48.0466
6.80808	1.24999	3.58023	47.933
6.90909	1.24999	3.58023	47.8011
7.0101	1.24999	3.58023	47.6546
7.11111	1.24999	3.58023	47.4966
7.21212	1.24999	3.58023	47.3295
7.31313	1.24999	3.58023	47.1551
7.41414	1.24999	3.58023	46.975
7.51515	1.24999	3.58023	46.7904
7.61616	1.24999	3.58023	46.6021
7.71717	1.24999	3.58023	46.411
7.81818	1.24999	3.58023	46.2176
7.91919	1.24999	3.58023	46.0224
8.0202	1.24999	3.58023	45.8258
8.12121	1.24999	3.58023	45.6281
8.22222	1.24999	3.58023	45.4295
8.32323	1.24999	3.58023	45.2302
8.42424	1.24999	3.58023	45.0303
8.52525	1.24999	3.58023	44.83
8.62626	1.24999	3.58023	44.6293
8.72727	1.24999	3.58023	44.4284
8.82828	1.24999	3.58023	44.2272
8.92929	1.24999	3.58023	44.0258
9.0303	1.24999	3.58023	43.8243
9.13131	1.24999	3.58023	43.6227
9.23232	1.24999	3.58023	43.4211
9.33333	1.24999	3.58023	43.2193
9.43434	1.24999	3.58023	43.0175
9.53535	1.24999	3.58023	42.8156
9.63636	1.24999	3.58023	42.6137
9.73737	1.24999	3.58023	42.4118
9.83838	1.24999	3.58023	42.2099
9.93939	1.24999	3.58023	42.0079
10.0404	1.24999	3.58023	41.806
10.1414	1.24999	3.58023	41.604
10.2424	1.24999	3.58023	41.402
10.3434	1.24999	3.58023	41.2
10.4444	1.24999	3.58023	40.998
10.5455	1.24999	3.58023	40.796
10.6465	1.24999	3.58023	40.594
10.7475	1.24999	3.58023	40.392
10.8485	1.24999	3.58023	40.1899
10.9495	1.24999	3.58023	39.9879
11.0505	1.24999	3.58023	39.7859
11.1515	1.24999	3.58023	39.5838
11.2525	1.24999	3.58023	39.3818
11.3535	1.24999	3.58023	39.1798
11.4545	1.24999	3.58023	38.9777
11.5556	1.24999	3.58023	38.7756
11.6566	1.24999	3.58023	38.5736
11.7576	1.24999	3.58023	38.3715
11.8586	1.24999	3.58023	38.1694
11.9596	1.24999	3.58023	37.9672
12.0606	1.24999	3.58023	37.765
12.1616	1.24999	3.58023	37.5628
12.2626	1.24999	3.58023	37.3606
12.3636	1.24999	3.58023	37.1583
12.4646	1.24999	3.58023	36.9559
12.5657	1.24999	3.58023	36.7534
12.6667	1.24999	3.58023	36.5507
12.7677	1.24999	3.58023	36.3479
12.8687	1.24999	3.58023	36.145
12.9697	1.24999	3.58023	35.9417
13.0707	1.24999	3.58023	35.7382
13.1717	1.24999	3.58023	35.5342
13.2727	1.24999	3.58023	35.3297
13.3737	1.24999	3.58023	35.1246
13.4747	1.24999	3.58023	34.9187
13.5758	1.24999	3.58023	34.7118
13.6768	1.24999	3.58023	34.5036
13.7778	1.24999	3.58023	34.2937
13.8788	1.24999	3.58023	34.0818
13.9798	1.24999	3.58023	33.8673
14.0808	1.24999	3.58023	33.6496
14.1818	1.24999	3.58023	33.4277
14.2828	1.24999	3.58023	33.2007
14.3838	1.24999	3.58023	32.9671
14.4848	1.24999	3.58023	32.7252
14.5859	1.24999	3.58023	32.4729
14.6869	1.24999	3.58023	32.2074
14.7879	1.24999	3.58023	31.9253
14.8889	1.24999	3.58023	31.6222
14.9899	1.24999	3.58023	31.2927
15.0909	1.24999	3.58023	30.9298
15.1919	1.24999	3.58023	30.5247
15.2929	1.24999	3.58023	30.0665
15.3939	1.24999	3.58023	29.5411
15.4949	1.24999	3.58023	28.9311
15.596	1.24999	3.58023	28.2143
15.697	1.24999	3.58023	27.3627
15.798	1.24999	3.58023	26.341
15.899	1.24999	3.58023	25.1046
16	1.24999	3.58023	23.5974
6	1.2704	3.64494	47.6594
6.10101	1.2704	3.64494	47.908
6.20202	1.2704	3.64494	48.0631
6.30303	1.2704	3.64494	48.1441
6.40404	1.2704	3.64494	48.1663
6.50505	1.2704	3.64494	48.142
6.60606	1.2704	3.64494	48.0809
6.70707	1.2704	3.64494	47.9905
6.80808	1.2704	3.64494	47.8769
6.90909	1.2704	3.64494	47.745
7.0101	1.2704	3.64494	47.5985
7.11111	1.2704	3.64494	47.4405
7.21212	1.2704	3.64494	47.2734
7.31313	1.2704	3.64494	47.099
7.41414	1.2704	3.64494	46.9189
7.51515	1.2704	3.64494	46.7342
7.61616	1.2704	3.64494	46.546
7.71717	1.2704	3.64494	46.3549
7.81818	1.2704	3.64494	46.1615
7.91919	1.2704	3.64494	45.9663
8.0202	1.2704	3.64494	45.7697
8.12121	1.2704	3.64494	45.572
8.22222	1.2704	3.64494	45.3734
8.32323	1.2704	3.64494	45.1741
8.42424	1.2704	3.64494	44.9742
8.52525	1.2704	3.64494	44.7739
8.62626	1.2704	3.64494	44.5732
8.72727	1.2704	3.64494	44.3723
8.82828	1.2704	3.64494	44.1711
8.92929	1.2704	3.64494	43.9697
9.0303	1.2704	3.64494	43.7682
9.13131	1.2704	3.64494	43.5666
9.23232	1.2704	3.64494	43.3649
9.33333	1.2704	3.64494	43.1632
