log(E / eV)	log(z / pc)	t / yr	 logQ
10.0404	0.97084	0.900195	41.3565
10.1414	0.97084	0.900195	41.1545
10.2424	0.97084	0.900195	40.9525
10.3434	0.97084	0.900195	40.7505
10.4444	0.97084	0.900195	40.5485
10.5455	0.97084	0.900195	40.3464
10.6465	0.97084	0.900195	40.1444
10.7475	0.97084	0.900195	39.9424
10.8485	0.97084	0.900195	39.7403
10.9495	0.97084	0.900195	39.5383
11.0505	0.97084	0.900195	39.3362
11.1515	0.97084	0.900195	39.1341
11.2525	0.97084	0.900195	38.932
11.3535	0.97084	0.900195	38.7299
11.4545	0.97084	0.900195	38.5277
11.5556	0.97084	0.900195	38.3255
11.6566	0.97084	0.900195	38.1232
11.7576	0.97084	0.900195	37.9209
11.8586	0.97084	0.900195	37.7185
11.9596	0.97084	0.900195	37.516
12.0606	0.97084	0.900195	37.3134
12.1616	0.97084	0.900195	37.1106
12.2626	0.97084	0.900195	36.9077
12.3636	0.97084	0.900195	36.7044
12.4646	0.97084	0.900195	36.5009
12.5657	0.97084	0.900195	36.297
12.6667	0.97084	0.900195	36.0926
12.7677	0.97084	0.900195	35.8875
12.8687	0.97084	0.900195	35.6816
12.9697	0.97084	0.900195	35.4748
13.0707	0.97084	0.900195	35.2666
13.1717	0.97084	0.900195	35.0569
13.2727	0.97084	0.900195	34.8452
13.3737	0.97084	0.900195	34.6309
13.4747	0.97084	0.900195	34.4134
13.5758	0.97084	0.900195	34.1918
13.6768	0.97084	0.900195	33.9651
13.7778	0.97084	0.900195	33.732
13.8788	0.97084	0.900195	33.4907
13.9798	0.97084	0.900195	33.2392
14.0808	0.97084	0.900195	32.9746
14.1818	0.97084	0.900195	32.6937
14.2828	0.97084	0.900195	32.3922
14.3838	0.97084	0.900195	32.0646
14.4848	0.97084	0.900195	31.704
14.5859	0.97084	0.900195	31.302
14.6869	0.97084	0.900195	30.8476
14.7879	0.97084	0.900195	30.3272
14.8889	0.97084	0.900195	29.7233
14.9899	0.97084	0.900195	29.0142
15.0909	0.97084	0.900195	28.1724
15.1919	0.97084	0.900195	27.163
15.2929	0.97084	0.900195	25.9422
15.3939	0.97084	0.900195	24.4545
15.4949	0.97084	0.900195	22.6303
15.596	0.97084	0.900195	20.3813
15.697	0.97084	0.900195	17.5962
15.798	0.97084	0.900195	14.1348
15.899	0.97084	0.900195	9.81984
16	0.97084	0.900195	4.4279
6	1.00551	0.939127	47.1543
6.10101	1.00551	0.939127	47.4029
6.20202	1.00551	0.939127	47.5579
6.30303	1.00551	0.939127	47.6389
6.40404	1.00551	0.939127	47.6612
6.50505	1.00551	0.939127	47.6369
6.60606	1.00551	0.939127	47.5757
6.70707	1.00551	0.939127	47.4853
6.80808	1.00551	0.939127	47.3718
6.90909	1.00551	0.939127	47.2398
7.0101	1.00551	0.939127	47.0934
7.11111	1.00551	0.939127	46.9354
7.21212	1.00551	0.939127	46.7682
7.31313	1.00551	0.939127	46.5939
7.41414	1.00551	0.939127	46.4138
7.51515	1.00551	0.939127	46.2291
7.61616	1.00551	0.939127	46.0409
7.71717	1.00551	0.939127	45.8497
7.81818	1.00551	0.939127	45.6564
7.91919	1.00551	0.939127	45.4612
8.0202	1.00551	0.939127	45.2646
8.12121	1.00551	0.939127	45.0669
8.22222	1.00551	0.939127	44.8683
8.32323	1.00551	0.939127	44.6689
8.42424	1.00551	0.939127	44.4691
8.52525	1.00551	0.939127	44.2687
8.62626	1.00551	0.939127	44.0681
8.72727	1.00551	0.939127	43.8671
8.82828	1.00551	0.939127	43.6659
8.92929	1.00551	0.939127	43.4646
9.0303	1.00551	0.939127	43.2631
9.13131	1.00551	0.939127	43.0615
9.23232	1.00551	0.939127	42.8598
9.33333	1.00551	0.939127	42.658
9.43434	1.00551	0.939127	42.4562
9.53535	1.00551	0.939127	42.2544
9.63636	1.00551	0.939127	42.0525
9.73737	1.00551	0.939127	41.8506
9.83838	1.00551	0.939127	41.6486
9.93939	1.00551	0.939127	41.4467
10.0404	1.00551	0.939127	41.2447
10.1414	1.00551	0.939127	41.0427
10.2424	1.00551	0.939127	40.8407
10.3434	1.00551	0.939127	40.6387
10.4444	1.00551	0.939127	40.4367
10.5455	1.00551	0.939127	40.2347
10.6465	1.00551	0.939127	40.0326
10.7475	1.00551	0.939127	39.8306
10.8485	1.00551	0.939127	39.6286
10.9495	1.00551	0.939127	39.4265
11.0505	1.00551	0.939127	39.2244
11.1515	1.00551	0.939127	39.0223
11.2525	1.00551	0.939127	38.8202
11.3535	1.00551	0.939127	38.6181
11.4545	1.00551	0.939127	38.4159
11.5556	1.00551	0.939127	38.2137
11.6566	1.00551	0.939127	38.0115
11.7576	1.00551	0.939127	37.8091
11.8586	1.00551	0.939127	37.6067
11.9596	1.00551	0.939127	37.4043
12.0606	1.00551	0.939127	37.2016
12.1616	1.00551	0.939127	36.9989
12.2626	1.00551	0.939127	36.7959
12.3636	1.00551	0.939127	36.5927
12.4646	1.00551	0.939127	36.3891
12.5657	1.00551	0.939127	36.1852
12.6667	1.00551	0.939127	35.9808
12.7677	1.00551	0.939127	35.7757
12.8687	1.00551	0.939127	35.5699
12.9697	1.00551	0.939127	35.363
13.0707	1.00551	0.939127	35.1549
13.1717	1.00551	0.939127	34.9452
13.2727	1.00551	0.939127	34.7334
13.3737	1.00551	0.939127	34.5191
13.4747	1.00551	0.939127	34.3016
13.5758	1.00551	0.939127	34.0801
13.6768	1.00551	0.939127	33.8534
13.7778	1.00551	0.939127	33.6202
13.8788	1.00551	0.939127	33.379
13.9798	1.00551	0.939127	33.1274
14.0808	1.00551	0.939127	32.8629
14.1818	1.00551	0.939127	32.582
14.2828	1.00551	0.939127	32.2804
14.3838	1.00551	0.939127	31.9528
14.4848	1.00551	0.939127	31.5923
14.5859	1.00551	0.939127	31.1903
14.6869	1.00551	0.939127	30.7359
14.7879	1.00551	0.939127	30.2154
14.8889	1.00551	0.939127	29.6115
14.9899	1.00551	0.939127	28.9025
15.0909	1.00551	0.939127	28.0606
15.1919	1.00551	0.939127	27.0512
15.2929	1.00551	0.939127	25.8304
15.3939	1.00551	0.939127	24.3428
15.4949	1.00551	0.939127	22.5185
15.596	1.00551	0.939127	20.2695
15.697	1.00551	0.939127	17.4845
15.798	1.00551	0.939127	14.023
15.899	1.00551	0.939127	9.70807
16	1.00551	0.939127	4.31613
6	1.04019	0.98443	47.0452
6.10101	1.04019	0.98443	47.2938
6.20202	1.04019	0.98443	47.4488
6.30303	1.04019	0.98443	47.5298
6.40404	1.04019	0.98443	47.5521
6.50505	1.04019	0.98443	47.5278
6.60606	1.04019	0.98443	47.4666
6.70707	1.04019	0.98443	47.3762
6.80808	1.04019	0.98443	47.2627
6.90909	1.04019	0.98443	47.1307
7.0101	1.04019	0.98443	46.9843
7.11111	1.04019	0.98443	46.8263
7.21212	1.04019	0.98443	46.6591
7.31313	1.04019	0.98443	46.4848
7.41414	1.04019	0.98443	46.3047
7.51515	1.04019	0.98443	46.12
7.61616	1.04019	0.98443	45.9318
7.71717	1.04019	0.98443	45.7406
7.81818	1.04019	0.98443	45.5473
7.91919	1.04019	0.98443	45.3521
8.0202	1.04019	0.98443	45.1555
8.12121	1.04019	0.98443	44.9578
8.22222	1.04019	0.98443	44.7592
8.32323	1.04019	0.98443	44.5598
8.42424	1.04019	0.98443	44.36
8.52525	1.04019	0.98443	44.1596
8.62626	1.04019	0.98443	43.959
8.72727	1.04019	0.98443	43.758
8.82828	1.04019	0.98443	43.5568
8.92929	1.04019	0.98443	43.3555
9.0303	1.04019	0.98443	43.154
9.13131	1.04019	0.98443	42.9524
9.23232	1.04019	0.98443	42.7507
9.33333	1.04019	0.98443	42.5489
9.43434	1.04019	0.98443	42.3471
9.53535	1.04019	0.98443	42.1453
9.63636	1.04019	0.98443	41.9434
9.73737	1.04019	0.98443	41.7415
9.83838	1.04019	0.98443	41.5395
9.93939	1.04019	0.98443	41.3376
10.0404	1.04019	0.98443	41.1356
10.1414	1.04019	0.98443	40.9336
10.2424	1.04019	0.98443	40.7316
10.3434	1.04019	0.98443	40.5296
10.4444	1.04019	0.98443	40.3276
10.5455	1.04019	0.98443	40.1256
10.6465	1.04019	0.98443	39.9235
10.7475	1.04019	0.98443	39.7215
10.8485	1.04019	0.98443	39.5195
10.9495	1.04019	0.98443	39.3174
11.0505	1.04019	0.98443	39.1153
11.1515	1.04019	0.98443	38.9132
11.2525	1.04019	0.98443	38.7111
11.3535	1.04019	0.98443	38.509
11.4545	1.04019	0.98443	38.3068
11.5556	1.04019	0.98443	38.1046
11.6566	1.04019	0.98443	37.9024
11.7576	1.04019	0.98443	37.7
11.8586	1.04019	0.98443	37.4976
11.9596	1.04019	0.98443	37.2952
12.0606	1.04019	0.98443	37.0925
12.1616	1.04019	0.98443	36.8898
12.2626	1.04019	0.98443	36.6868
12.3636	1.04019	0.98443	36.4836
12.4646	1.04019	0.98443	36.28
12.5657	1.04019	0.98443	36.0761
12.6667	1.04019	0.98443	35.8717
12.7677	1.04019	0.98443	35.6666
12.8687	1.04019	0.98443	35.4608
12.9697	1.04019	0.98443	35.2539
13.0707	1.04019	0.98443	35.0458
13.1717	1.04019	0.98443	34.8361
13.2727	1.04019	0.98443	34.6243
13.3737	1.04019	0.98443	34.41
13.4747	1.04019	0.98443	34.1925
13.5758	1.04019	0.98443	33.971
13.6768	1.04019	0.98443	33.7443
13.7778	1.04019	0.98443	33.5111
13.8788	1.04019	0.98443	33.2699
13.9798	1.04019	0.98443	33.0183
14.0808	1.04019	0.98443	32.7538
14.1818	1.04019	0.98443	32.4729
14.2828	1.04019	0.98443	32.1713
14.3838	1.04019	0.98443	31.8437
14.4848	1.04019	0.98443	31.4832
14.5859	1.04019	0.98443	31.0812
14.6869	1.04019	0.98443	30.6268
14.7879	1.04019	0.98443	30.1063
14.8889	1.04019	0.98443	29.5024
14.9899	1.04019	0.98443	28.7934
15.0909	1.04019	0.98443	27.9515
15.1919	1.04019	0.98443	26.9421
15.2929	1.04019	0.98443	25.7213
15.3939	1.04019	0.98443	24.2337
15.4949	1.04019	0.98443	22.4094
15.596	1.04019	0.98443	20.1604
15.697	1.04019	0.98443	17.3754
15.798	1.04019	0.98443	13.9139
15.899	1.04019	0.98443	9.59897
16	1.04019	0.98443	4.20703
6	1.07486	1.03242	46.9258
6.10101	1.07486	1.03242	47.1744
6.20202	1.07486	1.03242	47.3295
6.30303	1.07486	1.03242	47.4105
6.40404	1.07486	1.03242	47.4327
6.50505	1.07486	1.03242	47.4084
6.60606	1.07486	1.03242	47.3473
6.70707	1.07486	1.03242	47.2569
6.80808	1.07486	1.03242	47.1433
6.90909	1.07486	1.03242	47.0114
7.0101	1.07486	1.03242	46.8649
7.11111	1.07486	1.03242	46.7069
7.21212	1.07486	1.03242	46.5398
7.31313	1.07486	1.03242	46.3654
7.41414	1.07486	1.03242	46.1853
7.51515	1.07486	1.03242	46.0007
7.61616	1.07486	1.03242	45.8124
7.71717	1.07486	1.03242	45.6213
7.81818	1.07486	1.03242	45.4279
7.91919	1.07486	1.03242	45.2327
8.0202	1.07486	1.03242	45.0362
8.12121	1.07486	1.03242	44.8384
8.22222	1.07486	1.03242	44.6398
8.32323	1.07486	1.03242	44.4405
8.42424	1.07486	1.03242	44.2406
8.52525	1.07486	1.03242	44.0403
8.62626	1.07486	1.03242	43.8396
8.72727	1.07486	1.03242	43.6387
8.82828	1.07486	1.03242	43.4375
8.92929	1.07486	1.03242	43.2361
9.0303	1.07486	1.03242	43.0347
9.13131	1.07486	1.03242	42.8331
9.23232	1.07486	1.03242	42.6314
9.33333	1.07486	1.03242	42.4296
9.43434	1.07486	1.03242	42.2278
9.53535	1.07486	1.03242	42.0259
9.63636	1.07486	1.03242	41.824
9.73737	1.07486	1.03242	41.6221
9.83838	1.07486	1.03242	41.4202
9.93939	1.07486	1.03242	41.2182
10.0404	1.07486	1.03242	41.0163
10.1414	1.07486	1.03242	40.8143
10.2424	1.07486	1.03242	40.6123
10.3434	1.07486	1.03242	40.4103
10.4444	1.07486	1.03242	40.2083
10.5455	1.07486	1.03242	40.0062
10.6465	1.07486	1.03242	39.8042
10.7475	1.07486	1.03242	39.6022
10.8485	1.07486	1.03242	39.4001
10.9495	1.07486	1.03242	39.1981
11.0505	1.07486	1.03242	38.996
11.1515	1.07486	1.03242	38.7939
11.2525	1.07486	1.03242	38.5918
11.3535	1.07486	1.03242	38.3896
11.4545	1.07486	1.03242	38.1875
11.5556	1.07486	1.03242	37.9853
11.6566	1.07486	1.03242	37.783
11.7576	1.07486	1.03242	37.5807
11.8586	1.07486	1.03242	37.3783
11.9596	1.07486	1.03242	37.1758
12.0606	1.07486	1.03242	36.9732
12.1616	1.07486	1.03242	36.7704
12.2626	1.07486	1.03242	36.5675
12.3636	1.07486	1.03242	36.3642
12.4646	1.07486	1.03242	36.1607
12.5657	1.07486	1.03242	35.9568
12.6667	1.07486	1.03242	35.7523
12.7677	1.07486	1.03242	35.5473
12.8687	1.07486	1.03242	35.3414
12.9697	1.07486	1.03242	35.1346
13.0707	1.07486	1.03242	34.9264
13.1717	1.07486	1.03242	34.7167
13.2727	1.07486	1.03242	34.505
13.3737	1.07486	1.03242	34.2907
13.4747	1.07486	1.03242	34.0732
13.5758	1.07486	1.03242	33.8516
13.6768	1.07486	1.03242	33.6249
13.7778	1.07486	1.03242	33.3918
13.8788	1.07486	1.03242	33.1505
13.9798	1.07486	1.03242	32.899
14.0808	1.07486	1.03242	32.6344
14.1818	1.07486	1.03242	32.3535
14.2828	1.07486	1.03242	32.052
14.3838	1.07486	1.03242	31.7243
14.4848	1.07486	1.03242	31.3638
14.5859	1.07486	1.03242	30.9618
14.6869	1.07486	1.03242	30.5074
14.7879	1.07486	1.03242	29.987
14.8889	1.07486	1.03242	29.3831
14.9899	1.07486	1.03242	28.674
15.0909	1.07486	1.03242	27.8322
15.1919	1.07486	1.03242	26.8228
15.2929	1.07486	1.03242	25.6019
15.3939	1.07486	1.03242	24.1143
15.4949	1.07486	1.03242	22.2901
15.596	1.07486	1.03242	20.0411
15.697	1.07486	1.03242	17.256
15.798	1.07486	1.03242	13.7946
15.899	1.07486	1.03242	9.47963
16	1.07486	1.03242	4.08769
6	1.10953	1.08744	46.8058
6.10101	1.10953	1.08744	47.0544
6.20202	1.10953	1.08744	47.2094
6.30303	1.10953	1.08744	47.2904
6.40404	1.10953	1.08744	47.3127
6.50505	1.10953	1.08744	47.2884
6.60606	1.10953	1.08744	47.2272
6.70707	1.10953	1.08744	47.1368
6.80808	1.10953	1.08744	47.0233
6.90909	1.10953	1.08744	46.8913
7.0101	1.10953	1.08744	46.7449
7.11111	1.10953	1.08744	46.5869
7.21212	1.10953	1.08744	46.4198
7.31313	1.10953	1.08744	46.2454
7.41414	1.10953	1.08744	46.0653
7.51515	1.10953	1.08744	45.8806
7.61616	1.10953	1.08744	45.6924
7.71717	1.10953	1.08744	45.5012
7.81818	1.10953	1.08744	45.3079
7.91919	1.10953	1.08744	45.1127
8.0202	1.10953	1.08744	44.9161
8.12121	1.10953	1.08744	44.7184
8.22222	1.10953	1.08744	44.5198
8.32323	1.10953	1.08744	44.3205
8.42424	1.10953	1.08744	44.1206
8.52525	1.10953	1.08744	43.9202
8.62626	1.10953	1.08744	43.7196
8.72727	1.10953	1.08744	43.5186
8.82828	1.10953	1.08744	43.3174
8.92929	1.10953	1.08744	43.1161
9.0303	1.10953	1.08744	42.9146
9.13131	1.10953	1.08744	42.713
9.23232	1.10953	1.08744	42.5113
9.33333	1.10953	1.08744	42.3096
9.43434	1.10953	1.08744	42.1077
9.53535	1.10953	1.08744	41.9059
9.63636	1.10953	1.08744	41.704
9.73737	1.10953	1.08744	41.5021
9.83838	1.10953	1.08744	41.3001
9.93939	1.10953	1.08744	41.0982
10.0404	1.10953	1.08744	40.8962
10.1414	1.10953	1.08744	40.6942
10.2424	1.10953	1.08744	40.4922
10.3434	1.10953	1.08744	40.2902
10.4444	1.10953	1.08744	40.0882
10.5455	1.10953	1.08744	39.8862
10.6465	1.10953	1.08744	39.6841
10.7475	1.10953	1.08744	39.4821
10.8485	1.10953	1.08744	39.2801
10.9495	1.10953	1.08744	39.078
11.0505	1.10953	1.08744	38.8759
11.1515	1.10953	1.08744	38.6738
11.2525	1.10953	1.08744	38.4717
11.3535	1.10953	1.08744	38.2696
11.4545	1.10953	1.08744	38.0674
11.5556	1.10953	1.08744	37.8652
11.6566	1.10953	1.08744	37.663
11.7576	1.10953	1.08744	37.4606
11.8586	1.10953	1.08744	37.2583
11.9596	1.10953	1.08744	37.0558
12.0606	1.10953	1.08744	36.8531
12.1616	1.10953	1.08744	36.6504
12.2626	1.10953	1.08744	36.4474
12.3636	1.10953	1.08744	36.2442
12.4646	1.10953	1.08744	36.0407
12.5657	1.10953	1.08744	35.8367
12.6667	1.10953	1.08744	35.6323
12.7677	1.10953	1.08744	35.4272
12.8687	1.10953	1.08744	35.2214
12.9697	1.10953	1.08744	35.0145
13.0707	1.10953	1.08744	34.8064
13.1717	1.10953	1.08744	34.5967
13.2727	1.10953	1.08744	34.3849
13.3737	1.10953	1.08744	34.1706
13.4747	1.10953	1.08744	33.9531
13.5758	1.10953	1.08744	33.7316
13.6768	1.10953	1.08744	33.5049
13.7778	1.10953	1.08744	33.2718
13.8788	1.10953	1.08744	33.0305
13.9798	1.10953	1.08744	32.7789
14.0808	1.10953	1.08744	32.5144
14.1818	1.10953	1.08744	32.2335
14.2828	1.10953	1.08744	31.9319
14.3838	1.10953	1.08744	31.6043
14.4848	1.10953	1.08744	31.2438
14.5859	1.10953	1.08744	30.8418
14.6869	1.10953	1.08744	30.3874
14.7879	1.10953	1.08744	29.8669
14.8889	1.10953	1.08744	29.2631
14.9899	1.10953	1.08744	28.554
15.0909	1.10953	1.08744	27.7121
15.1919	1.10953	1.08744	26.7027
15.2929	1.10953	1.08744	25.4819
15.3939	1.10953	1.08744	23.9943
15.4949	1.10953	1.08744	22.17
15.596	1.10953	1.08744	19.921
15.697	1.10953	1.08744	17.136
15.798	1.10953	1.08744	13.6745
15.899	1.10953	1.08744	9.35958
16	1.10953	1.08744	3.96764
6	1.1442	1.16971	46.7547
6.10101	1.1442	1.16971	47.0033
6.20202	1.1442	1.16971	47.1584
6.30303	1.1442	1.16971	47.2394
6.40404	1.1442	1.16971	47.2616
6.50505	1.1442	1.16971	47.2374
6.60606	1.1442	1.16971	47.1762
6.70707	1.1442	1.16971	47.0858
6.80808	1.1442	1.16971	46.9722
6.90909	1.1442	1.16971	46.8403
7.0101	1.1442	1.16971	46.6938
7.11111	1.1442	1.16971	46.5358
7.21212	1.1442	1.16971	46.3687
7.31313	1.1442	1.16971	46.1943
7.41414	1.1442	1.16971	46.0142
7.51515	1.1442	1.16971	45.8296
7.61616	1.1442	1.16971	45.6413
7.71717	1.1442	1.16971	45.4502
7.81818	1.1442	1.16971	45.2568
7.91919	1.1442	1.16971	45.0617
8.0202	1.1442	1.16971	44.8651
8.12121	1.1442	1.16971	44.6673
8.22222	1.1442	1.16971	44.4687
8.32323	1.1442	1.16971	44.2694
8.42424	1.1442	1.16971	44.0695
8.52525	1.1442	1.16971	43.8692
8.62626	1.1442	1.16971	43.6685
8.72727	1.1442	1.16971	43.4676
8.82828	1.1442	1.16971	43.2664
8.92929	1.1442	1.16971	43.065
9.0303	1.1442	1.16971	42.8636
9.13131	1.1442	1.16971	42.662
9.23232	1.1442	1.16971	42.4603
9.33333	1.1442	1.16971	42.2585
9.43434	1.1442	1.16971	42.0567
9.53535	1.1442	1.16971	41.8548
9.63636	1.1442	1.16971	41.653
9.73737	1.1442	1.16971	41.451
9.83838	1.1442	1.16971	41.2491
9.93939	1.1442	1.16971	41.0471
10.0404	1.1442	1.16971	40.8452
10.1414	1.1442	1.16971	40.6432
10.2424	1.1442	1.16971	40.4412
10.3434	1.1442	1.16971	40.2392
10.4444	1.1442	1.16971	40.0372
10.5455	1.1442	1.16971	39.8351
10.6465	1.1442	1.16971	39.6331
10.7475	1.1442	1.16971	39.4311
10.8485	1.1442	1.16971	39.229
10.9495	1.1442	1.16971	39.027
11.0505	1.1442	1.16971	38.8249
11.1515	1.1442	1.16971	38.6228
11.2525	1.1442	1.16971	38.4207
11.3535	1.1442	1.16971	38.2185
11.4545	1.1442	1.16971	38.0164
11.5556	1.1442	1.16971	37.8142
11.6566	1.1442	1.16971	37.6119
11.7576	1.1442	1.16971	37.4096
11.8586	1.1442	1.16971	37.2072
11.9596	1.1442	1.16971	37.0047
12.0606	1.1442	1.16971	36.8021
12.1616	1.1442	1.16971	36.5993
12.2626	1.1442	1.16971	36.3964
12.3636	1.1442	1.16971	36.1931
12.4646	1.1442	1.16971	35.9896
12.5657	1.1442	1.16971	35.7857
12.6667	1.1442	1.16971	35.5812
12.7677	1.1442	1.16971	35.3762
12.8687	1.1442	1.16971	35.1703
12.9697	1.1442	1.16971	34.9635
13.0707	1.1442	1.16971	34.7553
13.1717	1.1442	1.16971	34.5456
13.2727	1.1442	1.16971	34.3339
13.3737	1.1442	1.16971	34.1196
13.4747	1.1442	1.16971	33.9021
13.5758	1.1442	1.16971	33.6805
13.6768	1.1442	1.16971	33.4538
13.7778	1.1442	1.16971	33.2207
13.8788	1.1442	1.16971	32.9794
13.9798	1.1442	1.16971	32.7279
14.0808	1.1442	1.16971	32.4633
14.1818	1.1442	1.16971	32.1824
14.2828	1.1442	1.16971	31.8809
14.3838	1.1442	1.16971	31.5533
14.4848	1.1442	1.16971	31.1927
14.5859	1.1442	1.16971	30.7907
14.6869	1.1442	1.16971	30.3363
14.7879	1.1442	1.16971	29.8159
14.8889	1.1442	1.16971	29.212
14.9899	1.1442	1.16971	28.5029
15.0909	1.1442	1.16971	27.6611
15.1919	1.1442	1.16971	26.6517
15.2929	1.1442	1.16971	25.4308
15.3939	1.1442	1.16971	23.9432
15.4949	1.1442	1.16971	22.119
15.596	1.1442	1.16971	19.87
15.697	1.1442	1.16971	17.0849
15.798	1.1442	1.16971	13.6235
15.899	1.1442	1.16971	9.30853
16	1.1442	1.16971	3.9166
6	1.17888	1.20755	46.4993
6.10101	1.17888	1.20755	46.7479
6.20202	1.17888	1.20755	46.903
6.30303	1.17888	1.20755	46.984
6.40404	1.17888	1.20755	47.0062
6.50505	1.17888	1.20755	46.982
6.60606	1.17888	1.20755	46.9208
6.70707	1.17888	1.20755	46.8304
6.80808	1.17888	1.20755	46.7168
6.90909	1.17888	1.20755	46.5849
7.0101	1.17888	1.20755	46.4384
7.11111	1.17888	1.20755	46.2804
7.21212	1.17888	1.20755	46.1133
7.31313	1.17888	1.20755	45.9389
7.41414	1.17888	1.20755	45.7588
7.51515	1.17888	1.20755	45.5742
7.61616	1.17888	1.20755	45.3859
7.71717	1.17888	1.20755	45.1948
7.81818	1.17888	1.20755	45.0014
7.91919	1.17888	1.20755	44.8063
8.0202	1.17888	1.20755	44.6097
8.12121	1.17888	1.20755	44.4119
8.22222	1.17888	1.20755	44.2133
8.32323	1.17888	1.20755	44.014
8.42424	1.17888	1.20755	43.8141
8.52525	1.17888	1.20755	43.6138
8.62626	1.17888	1.20755	43.4131
8.72727	1.17888	1.20755	43.2122
8.82828	1.17888	1.20755	43.011
8.92929	1.17888	1.20755	42.8097
9.0303	1.17888	1.20755	42.6082
9.13131	1.17888	1.20755	42.4066
9.23232	1.17888	1.20755	42.2049
9.33333	1.17888	1.20755	42.0031
9.43434	1.17888	1.20755	41.8013
9.53535	1.17888	1.20755	41.5994
9.63636	1.17888	1.20755	41.3976
9.73737	1.17888	1.20755	41.1956
9.83838	1.17888	1.20755	40.9937
9.93939	1.17888	1.20755	40.7917
10.0404	1.17888	1.20755	40.5898
10.1414	1.17888	1.20755	40.3878
10.2424	1.17888	1.20755	40.1858
10.3434	1.17888	1.20755	39.9838
10.4444	1.17888	1.20755	39.7818
10.5455	1.17888	1.20755	39.5797
10.6465	1.17888	1.20755	39.3777
10.7475	1.17888	1.20755	39.1757
10.8485	1.17888	1.20755	38.9736
10.9495	1.17888	1.20755	38.7716
11.0505	1.17888	1.20755	38.5695
11.1515	1.17888	1.20755	38.3674
11.2525	1.17888	1.20755	38.1653
11.3535	1.17888	1.20755	37.9631
11.4545	1.17888	1.20755	37.761
11.5556	1.17888	1.20755	37.5588
11.6566	1.17888	1.20755	37.3565
11.7576	1.17888	1.20755	37.1542
11.8586	1.17888	1.20755	36.9518
11.9596	1.17888	1.20755	36.7493
12.0606	1.17888	1.20755	36.5467
12.1616	1.17888	1.20755	36.3439
12.2626	1.17888	1.20755	36.141
12.3636	1.17888	1.20755	35.9377
12.4646	1.17888	1.20755	35.7342
12.5657	1.17888	1.20755	35.5303
12.6667	1.17888	1.20755	35.3259
12.7677	1.17888	1.20755	35.1208
12.8687	1.17888	1.20755	34.9149
12.9697	1.17888	1.20755	34.7081
13.0707	1.17888	1.20755	34.4999
13.1717	1.17888	1.20755	34.2902
13.2727	1.17888	1.20755	34.0785
13.3737	1.17888	1.20755	33.8642
13.4747	1.17888	1.20755	33.6467
13.5758	1.17888	1.20755	33.4251
13.6768	1.17888	1.20755	33.1984
13.7778	1.17888	1.20755	32.9653
13.8788	1.17888	1.20755	32.724
13.9798	1.17888	1.20755	32.4725
14.0808	1.17888	1.20755	32.2079
14.1818	1.17888	1.20755	31.927
14.2828	1.17888	1.20755	31.6255
14.3838	1.17888	1.20755	31.2979
14.4848	1.17888	1.20755	30.9373
14.5859	1.17888	1.20755	30.5353
14.6869	1.17888	1.20755	30.0809
14.7879	1.17888	1.20755	29.5605
14.8889	1.17888	1.20755	28.9566
14.9899	1.17888	1.20755	28.2475
15.0909	1.17888	1.20755	27.4057
15.1919	1.17888	1.20755	26.3963
15.2929	1.17888	1.20755	25.1755
15.3939	1.17888	1.20755	23.6878
15.4949	1.17888	1.20755	21.8636
15.596	1.17888	1.20755	19.6146
15.697	1.17888	1.20755	16.8295
15.798	1.17888	1.20755	13.3681
15.899	1.17888	1.20755	9.05314
16	1.17888	1.20755	3.6612
6	1.21355	1.28913	46.3716
6.10101	1.21355	1.28913	46.6202
6.20202	1.21355	1.28913	46.7753
6.30303	1.21355	1.28913	46.8563
6.40404	1.21355	1.28913	46.8785
6.50505	1.21355	1.28913	46.8543
6.60606	1.21355	1.28913	46.7931
6.70707	1.21355	1.28913	46.7027
6.80808	1.21355	1.28913	46.5891
6.90909	1.21355	1.28913	46.4572
7.0101	1.21355	1.28913	46.3107
7.11111	1.21355	1.28913	46.1527
7.21212	1.21355	1.28913	45.9856
7.31313	1.21355	1.28913	45.8112
7.41414	1.21355	1.28913	45.6311
7.51515	1.21355	1.28913	45.4465
7.61616	1.21355	1.28913	45.2582
7.71717	1.21355	1.28913	45.0671
7.81818	1.21355	1.28913	44.8737
7.91919	1.21355	1.28913	44.6786
8.0202	1.21355	1.28913	44.482
8.12121	1.21355	1.28913	44.2842
8.22222	1.21355	1.28913	44.0856
8.32323	1.21355	1.28913	43.8863
8.42424	1.21355	1.28913	43.6864
8.52525	1.21355	1.28913	43.4861
8.62626	1.21355	1.28913	43.2854
8.72727	1.21355	1.28913	43.0845
8.82828	1.21355	1.28913	42.8833
8.92929	1.21355	1.28913	42.682
9.0303	1.21355	1.28913	42.4805
9.13131	1.21355	1.28913	42.2789
9.23232	1.21355	1.28913	42.0772
9.33333	1.21355	1.28913	41.8754
9.43434	1.21355	1.28913	41.6736
9.53535	1.21355	1.28913	41.4718
9.63636	1.21355	1.28913	41.2699
9.73737	1.21355	1.28913	41.0679
9.83838	1.21355	1.28913	40.866
9.93939	1.21355	1.28913	40.664
10.0404	1.21355	1.28913	40.4621
10.1414	1.21355	1.28913	40.2601
10.2424	1.21355	1.28913	40.0581
10.3434	1.21355	1.28913	39.8561
10.4444	1.21355	1.28913	39.6541
